tunnel_id,label,rr,A_frequency,AAAA_frequency,CNAME_frequency,TXT_frequency,MX_frequency,NS_frequency,NULL_frequency,rr_count,distinct_ip,unique_ttl,total_queries
2247,0,0.5416666666666666,0.5416666666666666,0.041666666666666664,,0.3333333333333333,,,,22.875,1,29,24
2248,0,0.3870967741935484,0.3870967741935484,0.0967741935483871,,0.3870967741935484,,,,21.096774193548388,2,8,31
2249,0,0.44,0.44,0.12,,0.4,,,,21,1,22,25
2250,0,0.34375,0.34375,0.0625,,0.40625,,,,21.46875,2,11,32
2251,0,0.14285714285714285,0.14285714285714285,0.2857142857142857,,0.5,,,,21,0,5,28
2252,0,0.36363636363636365,0.36363636363636365,0.09090909090909091,,0.2727272727272727,,,,22.59090909090909,6,18,22
2253,0,0.3548387096774194,0.3548387096774194,0.0967741935483871,,0.45161290322580644,,,,21,0,6,31
2254,0,0.4583333333333333,0.4583333333333333,0.125,,0.25,,,,23,0,15,24
2255,0,0.2857142857142857,0.2857142857142857,0.047619047619047616,,0.5238095238095238,,,,21,0,14,21
2256,0,0.2962962962962963,0.2962962962962963,0.0,,0.48148148148148145,,,,21,0,2,27
2257,0,0.36363636363636365,0.36363636363636365,0.045454545454545456,,0.5454545454545454,,,,21.318181818181817,1,22,22
2258,0,0.30434782608695654,0.30434782608695654,0.0,,0.5217391304347826,,,,21.043478260869566,1,20,23
2259,0,0.4,0.4,0.15,,0.3,,,,21.8,0,11,20
2260,0,0.3103448275862069,0.3103448275862069,0.0,,0.4482758620689655,,,,22.482758620689655,6,25,29
2261,0,0.3333333333333333,0.3333333333333333,0.05555555555555555,,0.3611111111111111,,,,22.944444444444443,1,55,36
2262,0,0.48148148148148145,0.48148148148148145,0.07407407407407407,,0.37037037037037035,,,,21.037037037037038,2,7,27
2263,0,0.3055555555555556,0.3055555555555556,0.05555555555555555,,0.5277777777777778,,,,23,0,24,36
2264,0,0.25,0.25,0.05,,0.45,,,,21,1,1,20
2265,0,0.4,0.4,0.12,,0.4,,,,21,0,4,25
2266,0,0.4722222222222222,0.4722222222222222,0.08333333333333333,,0.3611111111111111,,,,21,0,1,36
2267,0,0.2222222222222222,0.2222222222222222,0.0,,0.6666666666666666,,,,21,0,19,27
2268,0,0.38461538461538464,0.38461538461538464,0.038461538461538464,,0.38461538461538464,,,,21,0,19,26
2269,0,0.4,0.4,0.1,,0.5,,,,21,0,4,20
2270,0,0.24,0.24,0.12,,0.52,,,,21,0,6,25
2271,0,0.4444444444444444,0.4444444444444444,0.14814814814814814,,0.3333333333333333,,,,21.296296296296298,2,8,27
2272,0,0.34285714285714286,0.34285714285714286,0.08571428571428572,,0.45714285714285713,,,,21,0,12,35
2273,0,0.3333333333333333,0.3333333333333333,0.14814814814814814,,0.3333333333333333,,,,21,0,1,27
2274,0,0.17857142857142858,0.17857142857142858,0.03571428571428571,,0.5714285714285714,,,,21,0,19,28
2275,0,0.43333333333333335,0.43333333333333335,0.06666666666666667,,0.4,,,,21,1,16,30
2276,0,0.32,0.32,0.16,,0.4,,,,21,0,1,25
2277,0,0.25,0.25,0.07142857142857142,,0.5357142857142857,,,,21,0,17,28
2278,0,0.3333333333333333,0.3333333333333333,0.09090909090909091,,0.42424242424242425,,,,21,0,8,33
2279,0,0.358974358974359,0.358974358974359,0.1282051282051282,,0.41025641025641024,,,,21,0,6,39
2280,0,0.4444444444444444,0.4444444444444444,0.05555555555555555,,0.2777777777777778,,,,21,0,1,18
2281,0,0.5,0.5,0.10714285714285714,,0.25,,,,21,0,14,28
2282,0,0.2647058823529412,0.2647058823529412,0.08823529411764706,,0.5,,,,21.08823529411765,2,7,34
2283,0,0.47368421052631576,0.47368421052631576,0.0,,0.3157894736842105,,,,21,0,10,19
2284,0,0.13793103448275862,0.13793103448275862,0.06896551724137931,,0.5517241379310345,,,,21,0,23,29
2285,0,0.3333333333333333,0.3333333333333333,0.1111111111111111,,0.48148148148148145,,,,22.555555555555557,6,22,27
2286,0,0.2,0.2,0.12,,0.44,,,,21,0,1,25
2287,0,0.3611111111111111,0.3611111111111111,0.05555555555555555,,0.4444444444444444,,,,21.02777777777778,1,27,36
2288,0,0.4864864864864865,0.4864864864864865,0.13513513513513514,,0.35135135135135137,,,,23.027027027027028,1,58,37
2289,0,0.3225806451612903,0.3225806451612903,0.0967741935483871,,0.3225806451612903,,,,21,1,4,31
2290,0,0.5,0.5,0.041666666666666664,,0.375,,,,21.333333333333332,1,21,24
2291,0,0.27586206896551724,0.27586206896551724,0.1724137931034483,,0.4482758620689655,,,,21.413793103448278,0,17,29
2292,0,0.45454545454545453,0.45454545454545453,0.12121212121212122,,0.36363636363636365,,,,23,0,23,33
2293,0,0.28,0.28,0.12,,0.56,,,,21,0,1,25
2294,0,0.4642857142857143,0.4642857142857143,0.07142857142857142,,0.35714285714285715,,,,21,1,18,28
2295,0,0.5,0.5,0.08333333333333333,,0.3333333333333333,,,,21,0,5,24
2296,0,0.35714285714285715,0.35714285714285715,0.2857142857142857,,0.2857142857142857,,,,21,0,6,14
2297,0,0.35714285714285715,0.35714285714285715,0.14285714285714285,,0.39285714285714285,,,,21,0,10,28
2298,0,0.3333333333333333,0.3333333333333333,0.125,,0.375,,,,21.166666666666668,2,10,24
2299,0,0.4444444444444444,0.4444444444444444,0.0,,0.3333333333333333,,,,21,1,8,36
2300,0,0.28,0.28,0.16,,0.4,,,,21,0,6,25
2301,0,0.4642857142857143,0.4642857142857143,0.07142857142857142,,0.32142857142857145,,,,21,0,8,28
2302,0,0.4444444444444444,0.4444444444444444,0.1111111111111111,,0.3333333333333333,,,,21.703703703703702,2,14,27
2303,0,0.25925925925925924,0.25925925925925924,0.07407407407407407,,0.48148148148148145,,,,21,0,1,27
2304,0,0.36,0.36,0.16,,0.36,,,,23,0,16,25
2305,0,0.35714285714285715,0.35714285714285715,0.17857142857142858,,0.32142857142857145,,,,21,0,5,28
2306,0,0.4838709677419355,0.4838709677419355,0.0967741935483871,,0.3225806451612903,,,,21,0,21,31
2307,0,0.22727272727272727,0.22727272727272727,0.22727272727272727,,0.5,,,,21,1,17,22
2308,0,0.42105263157894735,0.42105263157894735,0.05263157894736842,,0.3684210526315789,,,,21,0,1,19
2309,0,0.24,0.24,0.28,,0.36,,,,21,0,2,25
2310,0,0.425,0.425,0.075,,0.275,,,,21,0,30,40
2311,0,0.3181818181818182,0.3181818181818182,0.0,,0.5,,,,22.318181818181817,6,19,22
2312,0,0.38461538461538464,0.38461538461538464,0.11538461538461539,,0.2692307692307692,,,,21.076923076923077,2,4,26
2313,0,0.3793103448275862,0.3793103448275862,0.1724137931034483,,0.20689655172413793,,,,21,0,14,29
2314,0,0.23809523809523808,0.23809523809523808,0.09523809523809523,,0.42857142857142855,,,,21,1,9,21
2315,0,0.5,0.5,0.03571428571428571,,0.32142857142857145,,,,21.392857142857142,1,27,28
2316,0,0.4,0.4,0.1,,0.3,,,,22.9,1,32,20
2317,0,0.18518518518518517,0.18518518518518517,0.037037037037037035,,0.5185185185185185,,,,21,0,16,27
2318,0,0.37037037037037035,0.37037037037037035,0.07407407407407407,,0.4444444444444444,,,,21,0,2,27
2319,0,0.3793103448275862,0.3793103448275862,0.10344827586206896,,0.3103448275862069,,,,21.275862068965516,1,17,29
2320,0,0.48148148148148145,0.48148148148148145,0.1111111111111111,,0.37037037037037035,,,,22.925925925925927,1,41,27
2321,0,0.4,0.4,0.12,,0.36,,,,21,0,6,25
2322,0,0.1724137931034483,0.1724137931034483,0.10344827586206896,,0.6206896551724138,,,,21,1,17,29
2323,0,0.48148148148148145,0.48148148148148145,0.1111111111111111,,0.2962962962962963,,,,21,0,1,27
2324,0,0.4074074074074074,0.4074074074074074,0.037037037037037035,,0.48148148148148145,,,,21,0,17,27
2325,0,0.32142857142857145,0.32142857142857145,0.07142857142857142,,0.5357142857142857,,,,21,1,6,28
2326,0,0.22727272727272727,0.22727272727272727,0.22727272727272727,,0.3181818181818182,,,,21,0,4,22
2327,0,0.3333333333333333,0.3333333333333333,0.1111111111111111,,0.4166666666666667,,,,21,0,15,36
2328,0,0.3225806451612903,0.3225806451612903,0.25806451612903225,,0.3225806451612903,,,,21,0,27,31
2329,0,0.52,0.52,0.0,,0.28,,,,21.04,2,6,25
2330,0,0.36666666666666664,0.36666666666666664,0.06666666666666667,,0.4,,,,22.766666666666666,6,22,30
2331,0,0.37142857142857144,0.37142857142857144,0.05714285714285714,,0.4857142857142857,,,,21,0,2,35
2332,0,0.28125,0.28125,0.125,,0.46875,,,,21.6875,2,11,32
2333,0,0.25,0.25,0.0625,,0.4375,,,,21.875,2,11,16
2334,0,0.22580645161290322,0.22580645161290322,0.03225806451612903,,0.5161290322580645,,,,21.032258064516128,1,22,31
2335,0,0.1875,0.1875,0.1875,,0.46875,,,,23,0,24,32
2336,0,0.391304347826087,0.391304347826087,0.0,,0.5217391304347826,,,,21,0,1,23
2337,0,0.3142857142857143,0.3142857142857143,0.02857142857142857,,0.5428571428571428,,,,21.057142857142857,2,11,35
2338,0,0.2571428571428571,0.2571428571428571,0.11428571428571428,,0.4,,,,21.02857142857143,1,21,35
2339,0,0.2916666666666667,0.2916666666666667,0.08333333333333333,,0.4583333333333333,,,,21,0,5,24
2340,0,0.4,0.4,0.16,,0.2,,,,21.72,2,9,25
2341,0,0.3103448275862069,0.3103448275862069,0.13793103448275862,,0.4482758620689655,,,,21,0,2,29
2342,0,0.24,0.24,0.12,,0.56,,,,21.6,0,19,25
2343,0,0.27586206896551724,0.27586206896551724,0.034482758620689655,,0.5862068965517241,,,,21,0,6,29
2344,0,0.46153846153846156,0.46153846153846156,0.15384615384615385,,0.2692307692307692,,,,21,0,16,26
2345,0,0.5714285714285714,0.5714285714285714,0.03571428571428571,,0.25,,,,21,0,22,28
2346,0,0.3333333333333333,0.3333333333333333,0.030303030303030304,,0.45454545454545453,,,,21,1,5,33
2347,0,0.4375,0.4375,0.03125,,0.40625,,,,23,0,22,32
2348,0,0.34375,0.34375,0.03125,,0.40625,,,,21,0,15,32
2349,0,0.391304347826087,0.391304347826087,0.13043478260869565,,0.391304347826087,,,,23.043478260869566,1,34,23
2350,0,0.4074074074074074,0.4074074074074074,0.14814814814814814,,0.4074074074074074,,,,23.037037037037038,6,22,27
2351,0,0.22727272727272727,0.22727272727272727,0.13636363636363635,,0.4090909090909091,,,,21,0,2,22
2352,0,0.3870967741935484,0.3870967741935484,0.0967741935483871,,0.41935483870967744,,,,21.322580645161292,1,24,31
2353,0,0.3103448275862069,0.3103448275862069,0.1724137931034483,,0.3793103448275862,,,,21,0,2,29
2354,0,0.41379310344827586,0.41379310344827586,0.06896551724137931,,0.4482758620689655,,,,21,1,19,29
2355,0,0.4230769230769231,0.4230769230769231,0.11538461538461539,,0.38461538461538464,,,,21,0,1,26
2356,0,0.34615384615384615,0.34615384615384615,0.23076923076923078,,0.34615384615384615,,,,21,0,14,26
2357,0,0.39285714285714285,0.39285714285714285,0.14285714285714285,,0.42857142857142855,,,,21,0,2,28
2358,0,0.3,0.3,0.1,,0.525,,,,21,0,1,40
2359,0,0.37037037037037035,0.37037037037037035,0.07407407407407407,,0.48148148148148145,,,,21.037037037037038,2,9,27
2360,0,0.3103448275862069,0.3103448275862069,0.13793103448275862,,0.5172413793103449,,,,23.275862068965516,1,43,29
2361,0,0.48148148148148145,0.48148148148148145,0.037037037037037035,,0.25925925925925924,,,,21,0,13,27
2362,0,0.391304347826087,0.391304347826087,0.043478260869565216,,0.43478260869565216,,,,23,0,17,23
2363,0,0.2857142857142857,0.2857142857142857,0.09523809523809523,,0.5238095238095238,,,,21,0,1,21
2364,0,0.26666666666666666,0.26666666666666666,0.1,,0.5,,,,21,1,6,30
2365,0,0.55,0.55,0.2,,0.2,,,,21,0,1,20
2366,0,0.34615384615384615,0.34615384615384615,0.15384615384615385,,0.5,,,,21,0,15,26
2367,0,0.30303030303030304,0.30303030303030304,0.030303030303030304,,0.45454545454545453,,,,21.03030303030303,1,23,33
2368,0,0.3076923076923077,0.3076923076923077,0.19230769230769232,,0.38461538461538464,,,,21,0,16,26
2369,0,0.3333333333333333,0.3333333333333333,0.1111111111111111,,0.37037037037037035,,,,21,0,4,27
2370,0,0.5333333333333333,0.5333333333333333,0.06666666666666667,,0.3333333333333333,,,,21,0,21,30
2371,0,0.35714285714285715,0.35714285714285715,0.07142857142857142,,0.35714285714285715,,,,21.392857142857142,1,25,28
2372,0,0.25,0.25,0.0,,0.5625,,,,21.1875,2,7,16
2373,0,0.48484848484848486,0.48484848484848486,0.030303030303030304,,0.42424242424242425,,,,21.21212121212121,2,12,33
2374,0,0.28125,0.28125,0.125,,0.46875,,,,22.40625,6,28,32
2375,0,0.24,0.24,0.08,,0.52,,,,21,0,2,25
2376,0,0.3684210526315789,0.3684210526315789,0.2631578947368421,,0.2631578947368421,,,,21,1,7,19
2377,0,0.3448275862068966,0.3448275862068966,0.10344827586206896,,0.5172413793103449,,,,21,1,9,29
2378,0,0.5,0.5,0.125,,0.375,,,,21,0,20,32
2379,0,0.2222222222222222,0.2222222222222222,0.037037037037037035,,0.6296296296296297,,,,21,1,24,27
2380,0,0.2608695652173913,0.2608695652173913,0.08695652173913043,,0.5217391304347826,,,,21,0,9,23
2381,0,0.3076923076923077,0.3076923076923077,0.19230769230769232,,0.46153846153846156,,,,23.384615384615383,1,37,26
2382,0,0.375,0.375,0.25,,0.2916666666666667,,,,21,0,1,24
2383,0,0.3333333333333333,0.3333333333333333,0.08333333333333333,,0.4583333333333333,,,,21,0,6,24
2384,0,0.2,0.2,0.06666666666666667,,0.5333333333333333,,,,21,0,16,30
2385,0,0.11538461538461539,0.11538461538461539,0.07692307692307693,,0.46153846153846156,,,,21.73076923076923,2,14,26
2386,0,0.42424242424242425,0.42424242424242425,0.09090909090909091,,0.48484848484848486,,,,23.12121212121212,6,29,33
2387,0,0.5,0.5,0.08333333333333333,,0.2916666666666667,,,,21,0,2,24
2388,0,0.5,0.5,0.07692307692307693,,0.3076923076923077,,,,21,0,3,26
2389,0,0.21875,0.21875,0.09375,,0.59375,,,,21,0,7,32
2390,0,0.5,0.5,0.08333333333333333,,0.25,,,,21,1,4,24
2391,0,0.18181818181818182,0.18181818181818182,0.18181818181818182,,0.4090909090909091,,,,21,0,21,22
2392,0,0.2,0.2,0.06666666666666667,,0.5333333333333333,,,,21.066666666666666,2,5,15
2393,0,0.28,0.28,0.12,,0.48,,,,21,0,1,25
2394,0,0.3103448275862069,0.3103448275862069,0.034482758620689655,,0.5517241379310345,,,,23,0,25,29
2395,0,0.4074074074074074,0.4074074074074074,0.1111111111111111,,0.4074074074074074,,,,21.555555555555557,1,28,27
2396,0,0.25,0.25,0.09375,,0.5,,,,21.15625,2,11,32
2397,0,0.22727272727272727,0.22727272727272727,0.045454545454545456,,0.6363636363636364,,,,21,0,4,22
2398,0,0.3103448275862069,0.3103448275862069,0.1724137931034483,,0.4827586206896552,,,,21,0,2,29
2399,0,0.36,0.36,0.08,,0.4,,,,23,0,15,25
2400,0,0.32142857142857145,0.32142857142857145,0.10714285714285714,,0.35714285714285715,,,,21.464285714285715,1,25,28
2401,0,0.45,0.45,0.05,,0.25,,,,21,0,7,40
2402,0,0.3684210526315789,0.3684210526315789,0.15789473684210525,,0.3157894736842105,,,,21,0,11,19
2403,0,0.3333333333333333,0.3333333333333333,0.07407407407407407,,0.4444444444444444,,,,21,0,2,27
2404,0,0.4482758620689655,0.4482758620689655,0.10344827586206896,,0.27586206896551724,,,,21.03448275862069,2,4,29
2405,0,0.39285714285714285,0.39285714285714285,0.03571428571428571,,0.4642857142857143,,,,21.464285714285715,2,12,28
2406,0,0.37037037037037035,0.37037037037037035,0.037037037037037035,,0.3333333333333333,,,,21,0,19,27
2407,0,0.42424242424242425,0.42424242424242425,0.12121212121212122,,0.30303030303030304,,,,21.666666666666668,2,18,33
2408,0,0.4583333333333333,0.4583333333333333,0.0,,0.375,,,,21,0,7,24
2409,0,0.3793103448275862,0.3793103448275862,0.10344827586206896,,0.4482758620689655,,,,21,0,18,29
2410,0,0.45161290322580644,0.45161290322580644,0.12903225806451613,,0.41935483870967744,,,,23.258064516129032,6,27,31
2411,0,0.3103448275862069,0.3103448275862069,0.10344827586206896,,0.3103448275862069,,,,21,0,2,29
2412,0,0.4583333333333333,0.4583333333333333,0.0,,0.5,,,,21,0,1,24
2413,0,0.2692307692307692,0.2692307692307692,0.15384615384615385,,0.46153846153846156,,,,21,1,17,26
2414,0,0.1724137931034483,0.1724137931034483,0.13793103448275862,,0.4827586206896552,,,,23.448275862068964,1,38,29
2415,0,0.41379310344827586,0.41379310344827586,0.10344827586206896,,0.3448275862068966,,,,21,0,14,29
2416,0,0.3333333333333333,0.3333333333333333,0.1388888888888889,,0.3611111111111111,,,,21,1,12,36
2417,0,0.3103448275862069,0.3103448275862069,0.13793103448275862,,0.41379310344827586,,,,21,0,5,29
2418,0,0.2608695652173913,0.2608695652173913,0.13043478260869565,,0.391304347826087,,,,22.043478260869566,6,16,23
2419,0,0.34375,0.34375,0.03125,,0.46875,,,,23,0,21,32
2420,0,0.3333333333333333,0.3333333333333333,0.1,,0.5,,,,21,0,1,30
2421,0,0.25,0.25,0.10714285714285714,,0.6071428571428571,,,,23.464285714285715,1,39,28
2422,0,0.3333333333333333,0.3333333333333333,0.0,,0.43333333333333335,,,,21,0,6,30
2423,0,0.25,0.25,0.25,,0.4375,,,,21.4375,2,20,32
2424,0,0.25,0.25,0.0,,0.6071428571428571,,,,21,0,6,28
2425,0,0.4444444444444444,0.4444444444444444,0.037037037037037035,,0.3333333333333333,,,,21.037037037037038,1,23,27
2426,0,0.3181818181818182,0.3181818181818182,0.045454545454545456,,0.5909090909090909,,,,21,0,10,22
2427,0,0.38095238095238093,0.38095238095238093,0.09523809523809523,,0.3333333333333333,,,,21,1,3,21
2428,0,0.43478260869565216,0.43478260869565216,0.043478260869565216,,0.43478260869565216,,,,21,0,2,23
2429,0,0.34615384615384615,0.34615384615384615,0.11538461538461539,,0.5,,,,21,1,19,26
2430,0,0.46153846153846156,0.46153846153846156,0.07692307692307693,,0.3076923076923077,,,,21,0,17,26
2431,0,0.2727272727272727,0.2727272727272727,0.18181818181818182,,0.3181818181818182,,,,21.227272727272727,0,12,22
2432,0,0.14814814814814814,0.14814814814814814,0.14814814814814814,,0.5185185185185185,,,,21,0,1,27
2433,0,0.26666666666666666,0.26666666666666666,0.13333333333333333,,0.4,,,,21,0,20,30
2434,0,0.3333333333333333,0.3333333333333333,0.14285714285714285,,0.5238095238095238,,,,21,0,15,21
2435,0,0.27586206896551724,0.27586206896551724,0.0,,0.5862068965517241,,,,21,0,8,29
2436,0,0.2962962962962963,0.2962962962962963,0.14814814814814814,,0.4444444444444444,,,,21.333333333333332,0,12,27
2437,0,0.3939393939393939,0.3939393939393939,0.030303030303030304,,0.42424242424242425,,,,21,0,7,33
2438,0,0.2571428571428571,0.2571428571428571,0.11428571428571428,,0.4857142857142857,,,,20.571428571428573,0,10,35
2439,0,0.42857142857142855,0.42857142857142855,0.047619047619047616,,0.3333333333333333,,,,22.904761904761905,6,19,21
2440,0,0.39285714285714285,0.39285714285714285,0.10714285714285714,,0.4642857142857143,,,,21.285714285714285,0,14,28
2441,0,0.20588235294117646,0.20588235294117646,0.058823529411764705,,0.5882352941176471,,,,21.352941176470587,1,25,34
2442,0,0.35714285714285715,0.35714285714285715,0.03571428571428571,,0.39285714285714285,,,,21,0,18,28
2443,0,0.22727272727272727,0.22727272727272727,0.09090909090909091,,0.45454545454545453,,,,23.227272727272727,1,26,22
2444,0,0.3448275862068966,0.3448275862068966,0.10344827586206896,,0.3793103448275862,,,,21,0,4,29
2445,0,0.5,0.5,0.07692307692307693,,0.38461538461538464,,,,21,0,17,26
2446,0,0.25,0.25,0.125,,0.4166666666666667,,,,21,0,1,24
2447,0,0.3793103448275862,0.3793103448275862,0.06896551724137931,,0.27586206896551724,,,,21,0,1,29
2448,0,0.38235294117647056,0.38235294117647056,0.08823529411764706,,0.4117647058823529,,,,23,0,22,34
2449,0,0.5,0.5,0.05555555555555555,,0.3333333333333333,,,,21,1,2,18
2450,0,0.28,0.28,0.16,,0.44,,,,21,1,13,25
2451,0,0.3333333333333333,0.3333333333333333,0.05555555555555555,,0.4444444444444444,,,,21,0,16,36
2452,0,0.4,0.4,0.13333333333333333,,0.3333333333333333,,,,21.066666666666666,1,21,30
2453,0,0.5172413793103449,0.5172413793103449,0.06896551724137931,,0.3103448275862069,,,,21,0,19,29
2454,0,0.2608695652173913,0.2608695652173913,0.17391304347826086,,0.2608695652173913,,,,21.73913043478261,2,8,23
2455,0,0.3793103448275862,0.3793103448275862,0.034482758620689655,,0.5517241379310345,,,,21,0,1,29
2456,0,0.48,0.48,0.0,,0.36,,,,21,0,5,25
2457,0,0.47619047619047616,0.47619047619047616,0.047619047619047616,,0.42857142857142855,,,,21.523809523809526,2,8,21
2458,0,0.3225806451612903,0.3225806451612903,0.12903225806451613,,0.41935483870967744,,,,21,1,15,31
2459,0,0.391304347826087,0.391304347826087,0.17391304347826086,,0.34782608695652173,,,,21,0,12,23
2460,0,0.4230769230769231,0.4230769230769231,0.15384615384615385,,0.38461538461538464,,,,21.03846153846154,2,8,26
2461,0,0.41935483870967744,0.41935483870967744,0.06451612903225806,,0.3548387096774194,,,,21,0,1,31
2462,0,0.3448275862068966,0.3448275862068966,0.0,,0.5862068965517241,,,,22.620689655172413,6,25,29
2463,0,0.15,0.15,0.1,,0.45,,,,21,0,1,20
2464,0,0.46875,0.46875,0.03125,,0.3125,,,,21,1,6,32
2465,0,0.17391304347826086,0.17391304347826086,0.08695652173913043,,0.5652173913043478,,,,21,0,1,23
