tunnel_id,label,rr,A_frequency,AAAA_frequency,CNAME_frequency,TXT_frequency,MX_frequency,NS_frequency,NULL_frequency,rr_count,distinct_ip,unique_ttl,total_queries
1609,0,0.4666666666666667,0.4666666666666667,0.13333333333333333,,0.3333333333333333,,,,21,0,6,15
1610,0,0.30303030303030304,0.30303030303030304,0.06060606060606061,,0.45454545454545453,,,,21,0,12,33
1611,0,0.4,0.4,0.14285714285714285,,0.37142857142857144,,,,21,2,15,35
1612,0,0.4230769230769231,0.4230769230769231,0.11538461538461539,,0.38461538461538464,,,,21.46153846153846,2,14,26
1613,0,0.37037037037037035,0.37037037037037035,0.1111111111111111,,0.4074074074074074,,,,21.25925925925926,2,12,27
1614,0,0.34782608695652173,0.34782608695652173,0.08695652173913043,,0.30434782608695654,,,,16.73913043478261,2,22,23
1615,0,0.20833333333333334,0.20833333333333334,0.125,,0.4583333333333333,,,,21,0,6,24
1616,0,0.21052631578947367,0.21052631578947367,0.21052631578947367,,0.5789473684210527,,,,21,0,10,19
1617,0,0.36363636363636365,0.36363636363636365,0.13636363636363635,,0.36363636363636365,,,,21,0,1,22
1618,0,0.3333333333333333,0.3333333333333333,0.1111111111111111,,0.37037037037037035,,,,21,0,14,27
1619,0,0.5,0.5,0.041666666666666664,,0.2916666666666667,,,,19.791666666666668,8,7,24
1620,0,0.3448275862068966,0.3448275862068966,0.10344827586206896,,0.3448275862068966,,,,21,0,1,29
1621,0,0.5263157894736842,0.5263157894736842,0.10526315789473684,,0.2631578947368421,,,,22.94736842105263,1,27,19
1622,0,0.43478260869565216,0.43478260869565216,0.043478260869565216,,0.43478260869565216,,,,21,0,8,23
1623,0,0.25,0.25,0.05,,0.5,,,,21,0,2,20
1624,0,0.41935483870967744,0.41935483870967744,0.03225806451612903,,0.41935483870967744,,,,21.193548387096776,1,16,31
1625,0,0.39285714285714285,0.39285714285714285,0.10714285714285714,,0.42857142857142855,,,,21,1,8,28
1626,0,0.2413793103448276,0.2413793103448276,0.13793103448275862,,0.5517241379310345,,,,21,0,1,29
1627,0,0.28125,0.28125,0.15625,,0.40625,,,,19.3125,7,11,32
1628,0,0.21739130434782608,0.21739130434782608,0.021739130434782608,,0.5652173913043478,,,,21,0,2,46
1629,0,0.44,0.44,0.12,,0.28,,,,21,1,19,25
1630,0,0.45714285714285713,0.45714285714285713,0.02857142857142857,,0.45714285714285713,,,,21,0,1,35
1631,0,0.3548387096774194,0.3548387096774194,0.0967741935483871,,0.2903225806451613,,,,21,2,15,31
1632,0,0.1875,0.1875,0.15625,,0.4375,,,,14.59375,2,26,32
1633,0,0.36363636363636365,0.36363636363636365,0.18181818181818182,,0.4090909090909091,,,,21.318181818181817,2,9,22
1634,0,0.39285714285714285,0.39285714285714285,0.10714285714285714,,0.4642857142857143,,,,21,0,14,28
1635,0,0.3870967741935484,0.3870967741935484,0.16129032258064516,,0.3870967741935484,,,,21.29032258064516,2,15,31
1636,0,0.2222222222222222,0.2222222222222222,0.07407407407407407,,0.48148148148148145,,,,21,0,13,27
1637,0,0.21052631578947367,0.21052631578947367,0.10526315789473684,,0.5,,,,21,0,12,38
1638,0,0.2,0.2,0.1,,0.45,,,,21,0,9,20
1639,0,0.43478260869565216,0.43478260869565216,0.043478260869565216,,0.4782608695652174,,,,21.565217391304348,2,13,23
1640,0,0.42857142857142855,0.42857142857142855,0.07142857142857142,,0.39285714285714285,,,,21,0,1,28
1641,0,0.36666666666666664,0.36666666666666664,0.1,,0.4666666666666667,,,,21,0,1,30
1642,0,0.4,0.4,0.1,,0.3333333333333333,,,,21,1,8,30
1643,0,0.32432432432432434,0.32432432432432434,0.05405405405405406,,0.5675675675675675,,,,21.135135135135137,2,21,37
1644,0,0.3333333333333333,0.3333333333333333,0.14285714285714285,,0.38095238095238093,,,,15.380952380952381,2,16,21
1645,0,0.25925925925925924,0.25925925925925924,0.07407407407407407,,0.4074074074074074,,,,21.14814814814815,2,11,27
1646,0,0.5384615384615384,0.5384615384615384,0.11538461538461539,,0.19230769230769232,,,,21,0,3,26
1647,0,0.4230769230769231,0.4230769230769231,0.038461538461538464,,0.3076923076923077,,,,21,0,8,26
1648,0,0.28,0.28,0.12,,0.44,,,,21,0,9,25
1649,0,0.5517241379310345,0.5517241379310345,0.10344827586206896,,0.20689655172413793,,,,21,0,11,29
1650,0,0.34782608695652173,0.34782608695652173,0.08695652173913043,,0.391304347826087,,,,21,1,12,23
1651,0,0.25,0.25,0.10714285714285714,,0.5,,,,21,2,17,28
1652,0,0.3870967741935484,0.3870967741935484,0.0967741935483871,,0.4838709677419355,,,,21,0,11,31
1653,0,0.19047619047619047,0.19047619047619047,0.0,,0.5714285714285714,,,,21,0,7,21
1654,0,0.4782608695652174,0.4782608695652174,0.13043478260869565,,0.17391304347826086,,,,21,0,10,23
1655,0,0.38095238095238093,0.38095238095238093,0.09523809523809523,,0.3333333333333333,,,,21.19047619047619,2,8,21
1656,0,0.3333333333333333,0.3333333333333333,0.06666666666666667,,0.43333333333333335,,,,21,0,17,30
1657,0,0.27586206896551724,0.27586206896551724,0.06896551724137931,,0.5517241379310345,,,,21,0,1,29
1658,0,0.34210526315789475,0.34210526315789475,0.05263157894736842,,0.42105263157894735,,,,18.894736842105264,10,11,38
1659,0,0.2857142857142857,0.2857142857142857,0.0,,0.4523809523809524,,,,23.214285714285715,1,51,42
1660,0,0.42424242424242425,0.42424242424242425,0.06060606060606061,,0.42424242424242425,,,,21,0,2,33
1661,0,0.2608695652173913,0.2608695652173913,0.08695652173913043,,0.6086956521739131,,,,21,1,10,23
1662,0,0.18181818181818182,0.18181818181818182,0.12121212121212122,,0.5757575757575758,,,,21.181818181818183,2,13,33
1663,0,0.41935483870967744,0.41935483870967744,0.06451612903225806,,0.3548387096774194,,,,22.870967741935484,1,46,31
1664,0,0.4444444444444444,0.4444444444444444,0.07407407407407407,,0.2962962962962963,,,,21,0,4,27
1665,0,0.4230769230769231,0.4230769230769231,0.038461538461538464,,0.3076923076923077,,,,17.26923076923077,2,27,26
1666,0,0.4117647058823529,0.4117647058823529,0.08823529411764706,,0.38235294117647056,,,,19.5,8,14,34
1667,0,0.47368421052631576,0.47368421052631576,0.10526315789473684,,0.3157894736842105,,,,21.736842105263158,2,14,19
1668,0,0.4838709677419355,0.4838709677419355,0.12903225806451613,,0.3548387096774194,,,,21,2,18,31
1669,0,0.23809523809523808,0.23809523809523808,0.09523809523809523,,0.5714285714285714,,,,21,0,9,21
1670,0,0.25,0.25,0.125,,0.375,,,,21,0,2,16
1671,0,0.26666666666666666,0.26666666666666666,0.1,,0.5333333333333333,,,,21,0,14,30
1672,0,0.24,0.24,0.16,,0.52,,,,21,1,9,25
1673,0,0.42424242424242425,0.42424242424242425,0.030303030303030304,,0.45454545454545453,,,,21,0,16,33
1674,0,0.4444444444444444,0.4444444444444444,0.08333333333333333,,0.25,,,,21,0,15,36
1675,0,0.38461538461538464,0.38461538461538464,0.11538461538461539,,0.23076923076923078,,,,21.153846153846153,2,10,26
1676,0,0.26666666666666666,0.26666666666666666,0.16666666666666666,,0.36666666666666664,,,,21,0,8,30
1677,0,0.32142857142857145,0.32142857142857145,0.14285714285714285,,0.42857142857142855,,,,21,0,1,28
1678,0,0.37037037037037035,0.37037037037037035,0.14814814814814814,,0.4444444444444444,,,,21,0,1,27
1679,0,0.3448275862068966,0.3448275862068966,0.13793103448275862,,0.3448275862068966,,,,21,0,1,29
1680,0,0.35714285714285715,0.35714285714285715,0.07142857142857142,,0.32142857142857145,,,,21.535714285714285,1,19,28
1681,0,0.40625,0.40625,0.09375,,0.40625,,,,21,0,1,32
1682,0,0.34375,0.34375,0.09375,,0.40625,,,,21,0,13,32
1683,0,0.2571428571428571,0.2571428571428571,0.17142857142857143,,0.4857142857142857,,,,21,0,10,35
1684,0,0.19047619047619047,0.19047619047619047,0.09523809523809523,,0.42857142857142855,,,,21.714285714285715,0,8,21
1685,0,0.3548387096774194,0.3548387096774194,0.03225806451612903,,0.3870967741935484,,,,15.387096774193548,2,26,31
1686,0,0.42424242424242425,0.42424242424242425,0.12121212121212122,,0.3333333333333333,,,,21,2,17,33
1687,0,0.34285714285714286,0.34285714285714286,0.11428571428571428,,0.4,,,,19.485714285714284,7,12,35
1688,0,0.32432432432432434,0.32432432432432434,0.08108108108108109,,0.4594594594594595,,,,21,0,2,37
1689,0,0.42105263157894735,0.42105263157894735,0.05263157894736842,,0.42105263157894735,,,,21,0,11,19
1690,0,0.27586206896551724,0.27586206896551724,0.034482758620689655,,0.5172413793103449,,,,21,0,2,29
1691,0,0.36666666666666664,0.36666666666666664,0.1,,0.4666666666666667,,,,21.266666666666666,2,15,30
1692,0,0.30434782608695654,0.30434782608695654,0.0,,0.5652173913043478,,,,21,1,11,23
1693,0,0.27586206896551724,0.27586206896551724,0.0,,0.4482758620689655,,,,23.24137931034483,1,36,29
1694,0,0.19230769230769232,0.19230769230769232,0.07692307692307693,,0.5384615384615384,,,,21,0,11,26
1695,0,0.20833333333333334,0.20833333333333334,0.08333333333333333,,0.625,,,,21.083333333333332,2,13,24
1696,0,0.37037037037037035,0.37037037037037035,0.14814814814814814,,0.37037037037037035,,,,21,0,6,27
1697,0,0.44,0.44,0.08,,0.4,,,,21,0,2,25
1698,0,0.45,0.45,0.2,,0.25,,,,21,0,3,20
1699,0,0.1724137931034483,0.1724137931034483,0.034482758620689655,,0.5862068965517241,,,,21.448275862068964,1,19,29
1700,0,0.2962962962962963,0.2962962962962963,0.037037037037037035,,0.4444444444444444,,,,21,0,11,27
1701,0,0.4117647058823529,0.4117647058823529,0.14705882352941177,,0.3235294117647059,,,,21,0,4,34
1702,0,0.3953488372093023,0.3953488372093023,0.06976744186046512,,0.3488372093023256,,,,21,0,10,43
1703,0,0.3888888888888889,0.3888888888888889,0.05555555555555555,,0.4166666666666667,,,,21.38888888888889,2,13,36
1704,0,0.4074074074074074,0.4074074074074074,0.1111111111111111,,0.4074074074074074,,,,21,0,2,27
1705,0,0.25,0.25,0.08333333333333333,,0.5416666666666666,,,,21,1,10,24
1706,0,0.391304347826087,0.391304347826087,0.043478260869565216,,0.43478260869565216,,,,21.17391304347826,0,12,23
1707,0,0.4666666666666667,0.4666666666666667,0.03333333333333333,,0.43333333333333335,,,,21,0,12,30
1708,0,0.25,0.25,0.2,,0.35,,,,21,0,10,20
1709,0,0.4090909090909091,0.4090909090909091,0.09090909090909091,,0.3181818181818182,,,,19.863636363636363,7,7,22
1710,0,0.3448275862068966,0.3448275862068966,0.13793103448275862,,0.3448275862068966,,,,21,0,10,29
1711,0,0.36,0.36,0.04,,0.4,,,,21,0,4,25
1712,0,0.5172413793103449,0.5172413793103449,0.13793103448275862,,0.2413793103448276,,,,21.275862068965516,2,14,29
1713,0,0.48484848484848486,0.48484848484848486,0.12121212121212122,,0.30303030303030304,,,,21.151515151515152,2,16,33
1714,0,0.16666666666666666,0.16666666666666666,0.041666666666666664,,0.6666666666666666,,,,9.958333333333334,2,9,24
1715,0,0.21875,0.21875,0.15625,,0.46875,,,,21,0,2,32
1716,0,0.25,0.25,0.25,,0.25,,,,21,1,8,20
1717,0,0.4230769230769231,0.4230769230769231,0.038461538461538464,,0.34615384615384615,,,,21,0,6,26
1718,0,0.36,0.36,0.0,,0.64,,,,21,0,1,25
1719,0,0.36666666666666664,0.36666666666666664,0.06666666666666667,,0.5,,,,23.066666666666666,1,43,30
1720,0,0.39285714285714285,0.39285714285714285,0.07142857142857142,,0.39285714285714285,,,,21,0,15,28
1721,0,0.2857142857142857,0.2857142857142857,0.10714285714285714,,0.42857142857142855,,,,21.214285714285715,2,17,28
1722,0,0.3684210526315789,0.3684210526315789,0.10526315789473684,,0.42105263157894735,,,,23.105263157894736,1,30,19
1723,0,0.36,0.36,0.08,,0.44,,,,21,0,2,25
1724,0,0.4,0.4,0.08,,0.4,,,,21.32,2,10,25
1725,0,0.44,0.44,0.08,,0.44,,,,21,0,3,25
1726,0,0.2962962962962963,0.2962962962962963,0.1111111111111111,,0.4444444444444444,,,,21,2,13,27
1727,0,0.26666666666666666,0.26666666666666666,0.2,,0.4,,,,21,0,11,30
1728,0,0.3448275862068966,0.3448275862068966,0.06896551724137931,,0.5172413793103449,,,,21,0,2,29
1729,0,0.41935483870967744,0.41935483870967744,0.12903225806451613,,0.2903225806451613,,,,21,0,12,31
1730,0,0.2647058823529412,0.2647058823529412,0.029411764705882353,,0.5588235294117647,,,,21,1,15,34
1731,0,0.2692307692307692,0.2692307692307692,0.19230769230769232,,0.46153846153846156,,,,21,0,6,26
1732,0,0.47368421052631576,0.47368421052631576,0.13157894736842105,,0.3157894736842105,,,,21,0,14,38
1733,0,0.5161290322580645,0.5161290322580645,0.0967741935483871,,0.2903225806451613,,,,21.129032258064516,2,14,31
1734,0,0.5185185185185185,0.5185185185185185,0.1111111111111111,,0.2222222222222222,,,,21,0,12,27
1735,0,0.35714285714285715,0.35714285714285715,0.14285714285714285,,0.4642857142857143,,,,21,0,12,28
1736,0,0.3793103448275862,0.3793103448275862,0.20689655172413793,,0.3448275862068966,,,,19.75862068965517,6,10,29
1737,0,0.4666666666666667,0.4666666666666667,0.2,,0.26666666666666666,,,,17.733333333333334,2,16,15
1738,0,0.44,0.44,0.04,,0.32,,,,21,0,7,25
1739,0,0.45454545454545453,0.45454545454545453,0.13636363636363635,,0.36363636363636365,,,,21,0,1,22
1740,0,0.2608695652173913,0.2608695652173913,0.08695652173913043,,0.4782608695652174,,,,21.130434782608695,2,6,23
1741,0,0.30434782608695654,0.30434782608695654,0.043478260869565216,,0.43478260869565216,,,,21,0,1,23
1742,0,0.5,0.5,0.125,,0.3125,,,,21,0,5,16
1743,0,0.30434782608695654,0.30434782608695654,0.13043478260869565,,0.43478260869565216,,,,21.26086956521739,2,13,23
1744,0,0.4230769230769231,0.4230769230769231,0.15384615384615385,,0.3076923076923077,,,,21,2,16,26
1745,0,0.2962962962962963,0.2962962962962963,0.14814814814814814,,0.37037037037037035,,,,23.40740740740741,1,36,27
1746,0,0.34782608695652173,0.34782608695652173,0.043478260869565216,,0.34782608695652173,,,,21,1,4,23
1747,0,0.4444444444444444,0.4444444444444444,0.07407407407407407,,0.37037037037037035,,,,21,2,15,27
1748,0,0.46153846153846156,0.46153846153846156,0.038461538461538464,,0.46153846153846156,,,,21.384615384615383,2,13,26
1749,0,0.18181818181818182,0.18181818181818182,0.0,,0.5454545454545454,,,,21.045454545454547,2,12,22
1750,0,0.2727272727272727,0.2727272727272727,0.13636363636363635,,0.45454545454545453,,,,21,0,1,22
1751,0,0.3448275862068966,0.3448275862068966,0.10344827586206896,,0.41379310344827586,,,,21,0,3,29
1752,0,0.375,0.375,0.125,,0.4375,,,,21,0,1,16
1753,0,0.4230769230769231,0.4230769230769231,0.11538461538461539,,0.34615384615384615,,,,21,0,10,26
1754,0,0.28,0.28,0.12,,0.48,,,,21,0,11,25
1755,0,0.1111111111111111,0.1111111111111111,0.07407407407407407,,0.7037037037037037,,,,21,0,11,27
1756,0,0.34615384615384615,0.34615384615384615,0.15384615384615385,,0.4230769230769231,,,,19.653846153846153,8,12,26
1757,0,0.36363636363636365,0.36363636363636365,0.09090909090909091,,0.36363636363636365,,,,21.40909090909091,1,14,22
1758,0,0.37037037037037035,0.37037037037037035,0.14814814814814814,,0.37037037037037035,,,,15.851851851851851,2,21,27
1759,0,0.38095238095238093,0.38095238095238093,0.09523809523809523,,0.38095238095238093,,,,21,0,9,21
1760,0,0.2903225806451613,0.2903225806451613,0.16129032258064516,,0.3548387096774194,,,,21,0,9,31
1761,0,0.26666666666666666,0.26666666666666666,0.1,,0.5666666666666667,,,,21,0,2,30
1762,0,0.3888888888888889,0.3888888888888889,0.1111111111111111,,0.4166666666666667,,,,21,0,20,36
1763,0,0.25925925925925924,0.25925925925925924,0.07407407407407407,,0.4444444444444444,,,,21.22222222222222,1,8,27
1764,0,0.21428571428571427,0.21428571428571427,0.07142857142857142,,0.5,,,,21,0,3,14
1765,0,0.20588235294117646,0.20588235294117646,0.14705882352941177,,0.5294117647058824,,,,21,1,13,34
1766,0,0.3,0.3,0.16666666666666666,,0.5,,,,13.3,2,23,30
1767,0,0.6071428571428571,0.6071428571428571,0.10714285714285714,,0.21428571428571427,,,,21,0,8,28
1768,0,0.37037037037037035,0.37037037037037035,0.14814814814814814,,0.3333333333333333,,,,21,0,1,27
1769,0,0.36,0.36,0.08,,0.4,,,,21,0,12,25
1770,0,0.47619047619047616,0.47619047619047616,0.0,,0.42857142857142855,,,,21,0,1,21
1771,0,0.23333333333333334,0.23333333333333334,0.13333333333333333,,0.6,,,,21,0,7,30
1772,0,0.3448275862068966,0.3448275862068966,0.10344827586206896,,0.41379310344827586,,,,21,1,14,29
1773,0,0.23333333333333334,0.23333333333333334,0.1,,0.5666666666666667,,,,21.366666666666667,2,15,30
1774,0,0.32142857142857145,0.32142857142857145,0.21428571428571427,,0.35714285714285715,,,,19.607142857142858,9,10,28
1775,0,0.3333333333333333,0.3333333333333333,0.047619047619047616,,0.47619047619047616,,,,21,0,11,21
1776,0,0.4,0.4,0.16,,0.28,,,,21.32,2,14,25
1777,0,0.35714285714285715,0.35714285714285715,0.10714285714285714,,0.32142857142857145,,,,23.071428571428573,1,35,28
1778,0,0.3333333333333333,0.3333333333333333,0.1111111111111111,,0.37037037037037035,,,,21.25925925925926,2,9,27
1779,0,0.3157894736842105,0.3157894736842105,0.15789473684210525,,0.42105263157894735,,,,21,0,6,19
1780,0,0.3684210526315789,0.3684210526315789,0.05263157894736842,,0.5263157894736842,,,,21,0,1,19
1781,0,0.25,0.25,0.16666666666666666,,0.375,,,,21.125,2,6,24
1782,0,0.46153846153846156,0.46153846153846156,0.07692307692307693,,0.34615384615384615,,,,21,0,3,26
1783,0,0.2692307692307692,0.2692307692307692,0.11538461538461539,,0.5384615384615384,,,,21,0,5,26
1784,0,0.5185185185185185,0.5185185185185185,0.07407407407407407,,0.2962962962962963,,,,21,1,15,27
1785,0,0.4,0.4,0.13333333333333333,,0.4,,,,21,0,3,30
1786,0,0.20833333333333334,0.20833333333333334,0.20833333333333334,,0.4583333333333333,,,,21.5,0,13,24
1787,0,0.3548387096774194,0.3548387096774194,0.06451612903225806,,0.3870967741935484,,,,21,0,19,31
1788,0,0.2222222222222222,0.2222222222222222,0.07407407407407407,,0.5925925925925926,,,,21.59259259259259,2,18,27
1789,0,0.2962962962962963,0.2962962962962963,0.14814814814814814,,0.4444444444444444,,,,21,0,14,27
1790,0,0.3611111111111111,0.3611111111111111,0.16666666666666666,,0.3888888888888889,,,,21,0,3,36
1791,0,0.48484848484848486,0.48484848484848486,0.12121212121212122,,0.3333333333333333,,,,19.818181818181817,10,11,33
1792,0,0.32142857142857145,0.32142857142857145,0.07142857142857142,,0.5357142857142857,,,,21,0,13,28
1793,0,0.42105263157894735,0.42105263157894735,0.05263157894736842,,0.42105263157894735,,,,21,2,7,19
1794,0,0.5,0.5,0.08333333333333333,,0.25,,,,21,0,1,24
1795,0,0.5,0.5,0.08333333333333333,,0.3333333333333333,,,,21,0,16,36
1796,0,0.391304347826087,0.391304347826087,0.30434782608695654,,0.2608695652173913,,,,21,0,6,23
1797,0,0.24,0.24,0.16,,0.36,,,,23.28,1,33,25
1798,0,0.1724137931034483,0.1724137931034483,0.13793103448275862,,0.4482758620689655,,,,21.24137931034483,0,17,29
1799,0,0.391304347826087,0.391304347826087,0.043478260869565216,,0.5217391304347826,,,,21,1,6,23
1800,0,0.41935483870967744,0.41935483870967744,0.22580645161290322,,0.22580645161290322,,,,18.806451612903224,2,30,31
1801,0,0.4827586206896552,0.4827586206896552,0.06896551724137931,,0.3448275862068966,,,,21,0,16,29
1802,0,0.42857142857142855,0.42857142857142855,0.09523809523809523,,0.38095238095238093,,,,21,0,1,21
1803,0,0.5294117647058824,0.5294117647058824,0.058823529411764705,,0.3235294117647059,,,,21,0,12,34
1804,0,0.47368421052631576,0.47368421052631576,0.13157894736842105,,0.2894736842105263,,,,21,0,12,38
1805,0,0.17391304347826086,0.17391304347826086,0.0,,0.6521739130434783,,,,21.26086956521739,2,12,23
1806,0,0.2916666666666667,0.2916666666666667,0.0,,0.4166666666666667,,,,23.291666666666668,1,30,24
1807,0,0.5,0.5,0.11538461538461539,,0.34615384615384615,,,,21.307692307692307,2,18,26
1808,0,0.37037037037037035,0.37037037037037035,0.037037037037037035,,0.5555555555555556,,,,21,0,1,27
1809,0,0.3333333333333333,0.3333333333333333,0.03333333333333333,,0.5,,,,21,0,2,30
1810,0,0.23529411764705882,0.23529411764705882,0.058823529411764705,,0.6470588235294118,,,,21,1,15,17
1811,0,0.3103448275862069,0.3103448275862069,0.0,,0.4482758620689655,,,,19.06896551724138,8,6,29
1812,0,0.5652173913043478,0.5652173913043478,0.08695652173913043,,0.21739130434782608,,,,21,0,10,23
1813,0,0.35,0.35,0.05,,0.4,,,,21,0,4,20
1814,0,0.4666666666666667,0.4666666666666667,0.06666666666666667,,0.36666666666666664,,,,21,1,8,30
1815,0,0.44,0.44,0.08,,0.36,,,,21,2,11,25
1816,0,0.2727272727272727,0.2727272727272727,0.22727272727272727,,0.4090909090909091,,,,21.136363636363637,0,12,22
1817,0,0.375,0.375,0.09375,,0.40625,,,,21.125,2,11,32
1818,0,0.22727272727272727,0.22727272727272727,0.045454545454545456,,0.5,,,,13.590909090909092,2,17,22
