tunnel_id,encoding_type,chunking_strategy,subdomain_pattern,timing_pattern,domain_used,total_queries,successful_queries,success_rate_pct,duration_seconds,label,ts_start_utc,ts_end_utc,accepted,insert_position
2215,none,none,benign,realistic,tplink-96d04660.gw,27,27,100.0,259.9092755317688,0,2026-01-10T01:14:13.395712,2026-01-10T01:18:33.304988,1,-1
2216,none,none,benign,realistic,thirstyfornews.com,20,20,100.0,235.3803653717041,0,2026-01-10T01:14:15.977589,2026-01-10T01:18:11.357954,1,-1
2217,none,none,benign,realistic,carpro-us.com,16,16,100.0,244.88235235214233,0,2026-01-10T01:18:38.237435,2026-01-10T01:22:43.119787,1,-1
2218,none,none,benign,realistic,tplink-96d04660.gw,21,21,100.0,281.81110644340515,0,2026-01-10T01:18:38.802724,2026-01-10T01:23:20.613830,1,-1
2219,none,none,benign,realistic,thirstyfornews.com,34,34,100.0,281.8175120353699,0,2026-01-10T01:18:39.362099,2026-01-10T01:23:21.179611,1,-1
2220,none,none,benign,realistic,dmedia.imgag.com,23,23,100.0,267.87183809280396,0,2026-01-10T01:18:40.029140,2026-01-10T01:23:07.900978,1,-1
2221,none,none,benign,realistic,tplink-d4deba86.gw,28,28,100.0,267.8695752620697,0,2026-01-10T01:18:40.594620,2026-01-10T01:23:08.464196,1,-1
2222,none,none,benign,realistic,api.monobank.ua,27,27,100.0,280.66262674331665,0,2026-01-10T01:18:41.130076,2026-01-10T01:23:21.792703,1,-1
2223,none,none,benign,realistic,eds.com,31,31,100.0,272.4296064376831,0,2026-01-10T01:18:41.660468,2026-01-10T01:23:14.090074,1,-1
2224,none,none,benign,realistic,gmntelecom.com.br,30,30,100.0,292.79954838752747,0,2026-01-10T01:18:42.220324,2026-01-10T01:23:35.019872,1,-1
2225,none,none,benign,realistic,manual.ssp-group.azure.bmw.cloud,27,27,100.0,289.42733359336853,0,2026-01-10T01:18:42.954293,2026-01-10T01:23:32.381627,1,-1
2226,none,none,benign,realistic,parusyug.ru,23,23,100.0,289.4912705421448,0,2026-01-10T01:18:44.890704,2026-01-10T01:23:34.381975,1,-1
2227,none,none,benign,realistic,tplink-a0f5bddc.local,20,20,100.0,283.4302113056183,0,2026-01-10T01:18:47.368032,2026-01-10T01:23:30.798243,1,-1
2228,none,none,benign,realistic,j4hd3ere7cnunvs9x4n.com,36,36,100.0,287.39878153800964,0,2026-01-10T01:18:49.870777,2026-01-10T01:23:37.269558,1,-1
2229,none,none,benign,realistic,yousee.dk,39,39,100.0,285.65022253990173,0,2026-01-10T01:18:50.492560,2026-01-10T01:23:36.142782,1,-1
2230,none,none,benign,realistic,lonelywifehookup.com,32,32,100.0,267.17779541015625,0,2026-01-10T01:18:51.775579,2026-01-10T01:23:18.953375,1,-1
2231,none,none,benign,realistic,4f9l1yhi558nnf14d5.net,31,31,100.0,264.16679072380066,0,2026-01-10T01:18:52.899845,2026-01-10T01:23:17.066636,1,-1
2232,none,none,benign,realistic,azlb-haproxy-trans.softcoin.com,31,31,100.0,278.5571303367615,0,2026-01-10T01:18:55.289042,2026-01-10T01:23:33.846173,1,-1
2233,none,none,benign,realistic,analytics-yla5mf56z8ws.msft.com,28,28,100.0,271.0579605102539,0,2026-01-10T01:18:55.967048,2026-01-10T01:23:27.025009,1,-1
2234,none,none,benign,realistic,st3tobhixr49urtxk6rkchiyu.org,21,21,100.0,260.45346212387085,0,2026-01-10T01:19:03.427752,2026-01-10T01:23:23.881214,1,-1
2235,none,none,benign,realistic,y5f1n4ygj4geoqll0jdxku3u.org,28,28,100.0,265.1182448863983,0,2026-01-10T01:19:08.071585,2026-01-10T01:23:33.189830,1,-1
2236,none,none,benign,realistic,siggi.cloud,19,19,100.0,260.9955668449402,0,2026-01-10T01:19:15.706012,2026-01-10T01:23:36.701579,1,-1
2237,none,none,benign,realistic,api.monobank.ua,28,28,100.0,289.3340334892273,0,2026-01-10T01:23:37.881301,2026-01-10T01:28:27.215335,1,-1
2238,none,none,benign,realistic,siggi.cloud,28,28,100.0,292.0401027202606,0,2026-01-10T01:23:38.445950,2026-01-10T01:28:30.486053,1,-1
2239,none,none,benign,realistic,analytics-yla5mf56z8ws.msft.com,27,27,100.0,296.59032011032104,0,2026-01-10T01:23:39.208664,2026-01-10T01:28:35.798984,1,-1
2240,none,none,benign,realistic,dmedia.imgag.com,37,37,100.0,286.1558430194855,0,2026-01-10T01:23:39.818148,2026-01-10T01:28:25.973991,1,-1
2241,none,none,benign,realistic,tplink-d4deba86.gw,30,30,100.0,293.3909561634064,0,2026-01-10T01:23:41.036707,2026-01-10T01:28:34.427663,1,-1
2242,none,none,benign,realistic,yousee.dk,24,24,100.0,268.74321603775024,0,2026-01-10T01:23:42.218060,2026-01-10T01:28:10.961276,1,-1
2243,none,none,benign,realistic,eds.com,25,25,100.0,269.6883554458618,0,2026-01-10T01:23:42.778370,2026-01-10T01:28:12.466726,1,-1
2244,none,none,benign,realistic,lonelywifehookup.com,27,27,100.0,285.7538466453552,0,2026-01-10T01:23:43.493387,2026-01-10T01:28:29.247234,1,-1
2245,none,none,benign,realistic,4f9l1yhi558nnf14d5.net,29,29,100.0,280.12181282043457,0,2026-01-10T01:23:44.056227,2026-01-10T01:28:24.178040,1,-1
2246,none,none,benign,realistic,azlb-haproxy-trans.softcoin.com,29,29,100.0,277.56191992759705,0,2026-01-10T01:23:45.393132,2026-01-10T01:28:22.955052,1,-1
2247,none,none,benign,realistic,j4hd3ere7cnunvs9x4n.com,34,34,100.0,286.45326018333435,0,2026-01-10T01:23:46.568350,2026-01-10T01:28:33.021610,1,-1
2248,none,none,benign,realistic,tplink-96d04660.gw,22,22,100.0,274.5316045284271,0,2026-01-10T01:23:47.696107,2026-01-10T01:28:22.227712,1,-1
2249,none,none,benign,realistic,thirstyfornews.com,30,30,100.0,288.13633918762207,0,2026-01-10T01:23:48.255925,2026-01-10T01:28:36.392265,1,-1
2250,none,none,benign,realistic,tplink-a0f5bddc.local,27,27,100.0,286.58940958976746,0,2026-01-10T01:23:50.360426,2026-01-10T01:28:36.949836,1,-1
2251,none,none,benign,realistic,manual.ssp-group.azure.bmw.cloud,29,29,100.0,273.81545877456665,0,2026-01-10T01:23:50.982626,2026-01-10T01:28:24.798085,1,-1
2252,none,none,benign,realistic,gmntelecom.com.br,18,18,100.0,279.7151083946228,0,2026-01-10T01:23:52.067348,2026-01-10T01:28:31.782456,1,-1
2253,none,none,benign,realistic,carpro-us.com,28,28,100.0,280.11731934547424,0,2026-01-10T01:23:55.097516,2026-01-10T01:28:35.214835,1,-1
2254,none,none,benign,realistic,parusyug.ru,14,14,100.0,241.5196189880371,0,2026-01-10T01:23:55.610003,2026-01-10T01:27:57.129622,1,-1
2255,none,none,benign,realistic,y5f1n4ygj4geoqll0jdxku3u.org,18,18,100.0,274.91398668289185,0,2026-01-10T01:23:56.277888,2026-01-10T01:28:31.191874,1,-1
2256,none,none,benign,realistic,st3tobhixr49urtxk6rkchiyu.org,23,23,100.0,263.22873711586,0,2026-01-10T01:24:10.403601,2026-01-10T01:28:33.632338,1,-1
2257,none,none,benign,realistic,analytics-yla5mf56z8ws.msft.com,27,27,100.0,273.5453317165375,0,2026-01-10T01:28:37.484912,2026-01-10T01:33:11.030244,1,-1
2258,none,none,benign,realistic,4f9l1yhi558nnf14d5.net,23,23,100.0,285.25845742225647,0,2026-01-10T01:28:38.911542,2026-01-10T01:33:24.169999,1,-1
2259,none,none,benign,realistic,st3tobhixr49urtxk6rkchiyu.org,41,41,100.0,287.03525376319885,0,2026-01-10T01:28:39.557879,2026-01-10T01:33:26.593133,1,-1
2260,none,none,benign,realistic,thirstyfornews.com,24,24,100.0,294.926882982254,0,2026-01-10T01:28:40.113132,2026-01-10T01:33:35.040015,1,-1
2261,none,none,benign,realistic,j4hd3ere7cnunvs9x4n.com,45,45,100.0,296.5441300868988,0,2026-01-10T01:28:40.674430,2026-01-10T01:33:37.218560,1,-1
2262,none,none,benign,realistic,lonelywifehookup.com,24,24,100.0,291.82816791534424,0,2026-01-10T01:28:41.293024,2026-01-10T01:33:33.121192,1,-1
2263,none,none,benign,realistic,manual.ssp-group.azure.bmw.cloud,36,36,100.0,289.0511906147003,0,2026-01-10T01:28:41.903763,2026-01-10T01:33:30.954953,1,-1
2264,none,none,benign,realistic,azlb-haproxy-trans.softcoin.com,20,20,100.0,272.43459701538086,0,2026-01-10T01:28:42.109725,2026-01-10T01:33:14.544322,1,-1
2265,none,none,benign,realistic,siggi.cloud,22,22,100.0,284.98405599594116,0,2026-01-10T01:28:42.166411,2026-01-10T01:33:27.150467,1,-1
2266,none,none,benign,realistic,eds.com,24,24,100.0,292.0965008735657,0,2026-01-10T01:28:42.380447,2026-01-10T01:33:34.476948,1,-1
2267,none,none,benign,realistic,tplink-96d04660.gw,22,22,100.0,276.3636112213135,0,2026-01-10T01:28:42.477288,2026-01-10T01:33:18.840899,1,-1
2268,none,none,benign,realistic,y5f1n4ygj4geoqll0jdxku3u.org,32,32,100.0,285.0610988140106,0,2026-01-10T01:28:42.754814,2026-01-10T01:33:27.815913,1,-1
2269,none,none,benign,realistic,yousee.dk,28,28,100.0,291.52491426467896,0,2026-01-10T01:28:44.229421,2026-01-10T01:33:35.754335,1,-1
2270,none,none,benign,realistic,dmedia.imgag.com,35,35,100.0,278.7991418838501,0,2026-01-10T01:28:44.805603,2026-01-10T01:33:23.604745,1,-1
2271,none,none,benign,realistic,tplink-a0f5bddc.local,28,28,100.0,284.4993782043457,0,2026-01-10T01:28:45.117625,2026-01-10T01:33:29.617003,1,-1
2272,none,none,benign,realistic,api.monobank.ua,27,27,100.0,276.9820644855499,0,2026-01-10T01:28:54.627179,2026-01-10T01:33:31.609243,1,-1
2273,none,none,benign,realistic,tplink-d4deba86.gw,30,30,100.0,268.464280128479,0,2026-01-10T01:28:57.516752,2026-01-10T01:33:25.981032,1,-1
2274,none,none,benign,realistic,gmntelecom.com.br,32,32,100.0,271.0028796195984,0,2026-01-10T01:28:58.055619,2026-01-10T01:33:29.058499,1,-1
2275,none,none,benign,realistic,carpro-us.com,23,23,100.0,277.4910092353821,0,2026-01-10T01:28:59.045221,2026-01-10T01:33:36.536230,1,-1
2276,none,none,benign,realistic,parusyug.ru,16,16,100.0,224.87644839286804,0,2026-01-10T01:29:02.534093,2026-01-10T01:32:47.410542,1,-1
2277,none,none,benign,realistic,api.monobank.ua,32,32,100.0,295.5290684700012,0,2026-01-10T01:33:37.637019,2026-01-10T01:38:33.166088,1,-1
2278,none,none,benign,realistic,analytics-yla5mf56z8ws.msft.com,39,39,100.0,297.5029511451721,0,2026-01-10T01:33:37.671104,2026-01-10T01:38:35.174056,1,-1
2279,none,none,benign,realistic,gmntelecom.com.br,23,23,100.0,289.75168657302856,0,2026-01-10T01:33:37.959825,2026-01-10T01:38:27.711511,1,-1
2280,none,none,benign,realistic,manual.ssp-group.azure.bmw.cloud,24,24,100.0,298.90572714805603,0,2026-01-10T01:33:38.544993,2026-01-10T01:38:37.450720,1,-1
2281,none,none,benign,realistic,siggi.cloud,30,30,100.0,295.1090986728668,0,2026-01-10T01:33:38.624902,2026-01-10T01:38:33.734001,1,-1
2282,none,none,benign,realistic,parusyug.ru,32,32,100.0,286.54081177711487,0,2026-01-10T01:33:39.328521,2026-01-10T01:38:25.869332,1,-1
2283,none,none,benign,realistic,azlb-haproxy-trans.softcoin.com,22,22,100.0,292.3877649307251,0,2026-01-10T01:33:39.573177,2026-01-10T01:38:31.960942,1,-1
2284,none,none,benign,realistic,tplink-a0f5bddc.local,26,26,100.0,274.1258327960968,0,2026-01-10T01:33:40.220375,2026-01-10T01:38:14.346208,1,-1
2285,none,none,benign,realistic,tplink-d4deba86.gw,27,27,100.0,285.61505246162415,0,2026-01-10T01:33:40.788955,2026-01-10T01:38:26.404008,1,-1
2286,none,none,benign,realistic,4f9l1yhi558nnf14d5.net,38,38,100.0,293.90111899375916,0,2026-01-10T01:33:41.931174,2026-01-10T01:38:35.832293,1,-1
2287,none,none,benign,realistic,j4hd3ere7cnunvs9x4n.com,17,17,100.0,276.19578289985657,0,2026-01-10T01:33:44.950836,2026-01-10T01:38:21.146619,1,-1
2288,none,none,benign,realistic,lonelywifehookup.com,32,32,100.0,289.9897425174713,0,2026-01-10T01:33:47.255750,2026-01-10T01:38:37.245493,1,-1
2289,none,none,benign,realistic,carpro-us.com,29,29,100.0,262.38126611709595,0,2026-01-10T01:33:50.282839,2026-01-10T01:38:12.664105,1,-1
2290,none,none,benign,realistic,yousee.dk,26,26,100.0,286.0013835430145,0,2026-01-10T01:33:50.903946,2026-01-10T01:38:36.905330,1,-1
2291,none,none,benign,realistic,st3tobhixr49urtxk6rkchiyu.org,25,25,100.0,283.8263568878174,0,2026-01-10T01:33:52.164088,2026-01-10T01:38:35.990445,1,-1
2292,none,none,benign,realistic,tplink-96d04660.gw,34,34,100.0,284.01071548461914,0,2026-01-10T01:33:53.325175,2026-01-10T01:38:37.335891,1,-1
2293,none,none,benign,realistic,y5f1n4ygj4geoqll0jdxku3u.org,29,29,100.0,258.03859877586365,0,2026-01-10T01:33:57.515183,2026-01-10T01:38:15.553782,1,-1
2294,none,none,benign,realistic,thirstyfornews.com,29,29,100.0,276.6318588256836,0,2026-01-10T01:33:59.451796,2026-01-10T01:38:36.083655,1,-1
2295,none,none,benign,realistic,dmedia.imgag.com,30,30,100.0,258.4934504032135,0,2026-01-10T01:34:17.731133,2026-01-10T01:38:36.224584,1,-1
2296,none,none,benign,realistic,eds.com,16,16,100.0,239.65768790245056,0,2026-01-10T01:34:36.789110,2026-01-10T01:38:36.446798,1,-1
2297,none,none,benign,realistic,st3tobhixr49urtxk6rkchiyu.org,25,25,100.0,294.8031482696533,0,2026-01-10T01:38:37.957174,2026-01-10T01:43:32.760322,1,-1
2298,none,none,benign,realistic,parusyug.ru,23,23,100.0,298.06344723701477,0,2026-01-10T01:38:38.272379,2026-01-10T01:43:36.335826,1,-1
2299,none,none,benign,realistic,yousee.dk,26,26,100.0,298.44901418685913,0,2026-01-10T01:38:38.988261,2026-01-10T01:43:37.437275,1,-1
2300,none,none,benign,realistic,tplink-a0f5bddc.local,32,32,100.0,292.35339188575745,0,2026-01-10T01:38:39.546030,2026-01-10T01:43:31.899422,1,-1
2301,none,none,benign,realistic,j4hd3ere7cnunvs9x4n.com,19,19,100.0,279.17591166496277,0,2026-01-10T01:38:40.108275,2026-01-10T01:43:19.284187,1,-1
2302,none,none,benign,realistic,lonelywifehookup.com,25,25,100.0,294.5944519042969,0,2026-01-10T01:38:41.016134,2026-01-10T01:43:35.610585,1,-1
2303,none,none,benign,realistic,eds.com,29,29,100.0,293.76793146133423,0,2026-01-10T01:38:41.132770,2026-01-10T01:43:34.900701,1,-1
2304,none,none,benign,realistic,y5f1n4ygj4geoqll0jdxku3u.org,21,21,100.0,273.2048132419586,0,2026-01-10T01:38:41.397738,2026-01-10T01:43:14.602551,1,-1
2305,none,none,benign,realistic,manual.ssp-group.azure.bmw.cloud,30,30,100.0,284.957683801651,0,2026-01-10T01:38:41.600783,2026-01-10T01:43:26.558467,1,-1
2306,none,none,benign,realistic,tplink-d4deba86.gw,27,27,100.0,281.91393184661865,0,2026-01-10T01:38:41.663416,2026-01-10T01:43:23.577348,1,-1
2307,none,none,benign,realistic,azlb-haproxy-trans.softcoin.com,26,26,100.0,291.9995958805084,0,2026-01-10T01:38:42.344056,2026-01-10T01:43:34.343652,1,-1
2308,none,none,benign,realistic,siggi.cloud,40,40,100.0,289.00979447364807,0,2026-01-10T01:38:42.923882,2026-01-10T01:43:31.933677,1,-1
2309,none,none,benign,realistic,thirstyfornews.com,23,23,100.0,281.37583112716675,0,2026-01-10T01:38:43.447360,2026-01-10T01:43:24.823191,1,-1
2310,none,none,benign,realistic,analytics-yla5mf56z8ws.msft.com,30,30,100.0,288.3238332271576,0,2026-01-10T01:38:44.847964,2026-01-10T01:43:33.171797,1,-1
2311,none,none,benign,realistic,tplink-96d04660.gw,26,26,100.0,286.5993504524231,0,2026-01-10T01:38:45.403883,2026-01-10T01:43:32.003234,1,-1
2312,none,none,benign,realistic,gmntelecom.com.br,28,28,100.0,287.5239884853363,0,2026-01-10T01:38:46.207191,2026-01-10T01:43:33.731179,1,-1
2313,none,none,benign,realistic,dmedia.imgag.com,22,22,100.0,284.0488317012787,0,2026-01-10T01:38:46.317924,2026-01-10T01:43:30.366755,1,-1
2314,none,none,benign,realistic,api.monobank.ua,26,26,100.0,281.4476172924042,0,2026-01-10T01:38:51.468596,2026-01-10T01:43:32.916213,1,-1
2315,none,none,benign,realistic,carpro-us.com,26,26,100.0,252.55384922027588,0,2026-01-10T01:38:58.313510,2026-01-10T01:43:10.867360,1,-1
2316,none,none,benign,realistic,4f9l1yhi558nnf14d5.net,28,28,100.0,273.6998221874237,0,2026-01-10T01:39:03.197505,2026-01-10T01:43:36.897328,1,-1
2317,none,none,benign,realistic,carpro-us.com,35,35,100.0,284.75077724456787,0,2026-01-10T01:43:38.255095,2026-01-10T01:48:23.005873,1,-1
2318,none,none,benign,realistic,j4hd3ere7cnunvs9x4n.com,33,33,100.0,282.4019947052002,0,2026-01-10T01:43:38.818348,2026-01-10T01:48:21.220343,1,-1
2319,none,none,benign,realistic,thirstyfornews.com,19,19,100.0,232.04923248291016,0,2026-01-10T01:43:39.001161,2026-01-10T01:47:31.050393,1,-1
2320,none,none,benign,realistic,gmntelecom.com.br,21,21,100.0,296.01578998565674,0,2026-01-10T01:43:39.077970,2026-01-10T01:48:35.093760,1,-1
2321,none,none,benign,realistic,parusyug.ru,25,25,100.0,288.74012756347656,0,2026-01-10T01:43:39.139246,2026-01-10T01:48:27.879374,1,-1
2322,none,none,benign,realistic,eds.com,27,27,100.0,280.1873972415924,0,2026-01-10T01:43:39.613510,2026-01-10T01:48:19.800907,1,-1
2323,none,none,benign,realistic,siggi.cloud,20,20,100.0,282.1067159175873,0,2026-01-10T01:43:39.669955,2026-01-10T01:48:21.776670,1,-1
2324,none,none,benign,realistic,tplink-a0f5bddc.local,34,34,100.0,296.46553564071655,0,2026-01-10T01:43:39.756025,2026-01-10T01:48:36.221560,1,-1
2325,none,none,benign,realistic,st3tobhixr49urtxk6rkchiyu.org,25,25,100.0,288.9910192489624,0,2026-01-10T01:43:40.143364,2026-01-10T01:48:29.134383,1,-1
2326,none,none,benign,realistic,yousee.dk,22,22,100.0,290.8124179840088,0,2026-01-10T01:43:41.594572,2026-01-10T01:48:32.406990,1,-1
2327,none,none,benign,realistic,dmedia.imgag.com,21,21,100.0,295.30937814712524,0,2026-01-10T01:43:42.150610,2026-01-10T01:48:37.459988,1,-1
2328,none,none,benign,realistic,azlb-haproxy-trans.softcoin.com,27,27,100.0,287.6913228034973,0,2026-01-10T01:43:44.048105,2026-01-10T01:48:31.739428,1,-1
2329,none,none,benign,realistic,4f9l1yhi558nnf14d5.net,24,24,100.0,256.3322846889496,0,2026-01-10T01:43:44.609317,2026-01-10T01:48:00.941601,1,-1
2330,none,none,benign,realistic,api.monobank.ua,18,18,100.0,278.7267143726349,0,2026-01-10T01:43:44.830016,2026-01-10T01:48:23.556730,1,-1
2331,none,none,benign,realistic,lonelywifehookup.com,33,33,100.0,287.9680652618408,0,2026-01-10T01:43:45.552243,2026-01-10T01:48:33.520308,1,-1
2332,none,none,benign,realistic,y5f1n4ygj4geoqll0jdxku3u.org,34,34,100.0,284.70464754104614,0,2026-01-10T01:43:49.581689,2026-01-10T01:48:34.286336,1,-1
2333,none,none,benign,realistic,manual.ssp-group.azure.bmw.cloud,19,19,100.0,272.40178656578064,0,2026-01-10T01:43:51.712385,2026-01-10T01:48:24.114172,1,-1
2334,none,none,benign,realistic,tplink-d4deba86.gw,19,19,100.0,277.8055109977722,0,2026-01-10T01:43:52.457215,2026-01-10T01:48:30.262726,1,-1
2335,none,none,benign,realistic,tplink-96d04660.gw,31,31,100.0,282.4201238155365,0,2026-01-10T01:43:53.243084,2026-01-10T01:48:35.663208,1,-1
2336,none,none,benign,realistic,analytics-yla5mf56z8ws.msft.com,35,35,100.0,279.04300570487976,0,2026-01-10T01:43:53.920358,2026-01-10T01:48:32.963364,1,-1
2337,none,none,benign,realistic,analytics-yla5mf56z8ws.msft.com,30,30,100.0,293.0323660373688,0,2026-01-10T01:48:38.225781,2026-01-10T01:53:31.258147,1,-1
2338,none,none,benign,realistic,siggi.cloud,36,36,100.0,290.86944699287415,0,2026-01-10T01:48:38.782189,2026-01-10T01:53:29.651636,1,-1
2339,none,none,benign,realistic,st3tobhixr49urtxk6rkchiyu.org,19,19,100.0,297.1111149787903,0,2026-01-10T01:48:39.950598,2026-01-10T01:53:37.061713,1,-1
2340,none,none,benign,realistic,manual.ssp-group.azure.bmw.cloud,21,21,100.0,296.0938560962677,0,2026-01-10T01:48:40.619557,2026-01-10T01:53:36.713413,1,-1
2341,none,none,benign,realistic,lonelywifehookup.com,33,33,100.0,284.6882514953613,0,2026-01-10T01:48:41.320453,2026-01-10T01:53:26.008705,1,-1
2342,none,none,benign,realistic,4f9l1yhi558nnf14d5.net,27,27,100.0,259.3099603652954,0,2026-01-10T01:48:41.883904,2026-01-10T01:53:01.193864,1,-1
2343,none,none,benign,realistic,tplink-a0f5bddc.local,32,32,100.0,292.79043340682983,0,2026-01-10T01:48:42.166482,2026-01-10T01:53:34.956916,1,-1
2344,none,none,benign,realistic,carpro-us.com,29,29,100.0,275.06626629829407,0,2026-01-10T01:48:42.704827,2026-01-10T01:53:17.771093,1,-1
2345,none,none,benign,realistic,azlb-haproxy-trans.softcoin.com,21,21,100.0,290.07830715179443,0,2026-01-10T01:48:43.586436,2026-01-10T01:53:33.664743,1,-1
2346,none,none,benign,realistic,dmedia.imgag.com,31,31,100.0,288.9533579349518,0,2026-01-10T01:48:44.154023,2026-01-10T01:53:33.107381,1,-1
2347,none,none,benign,realistic,thirstyfornews.com,20,20,100.0,279.14015531539917,0,2026-01-10T01:48:44.802472,2026-01-10T01:53:23.942627,1,-1
2348,none,none,benign,realistic,tplink-96d04660.gw,30,30,100.0,283.97470331192017,0,2026-01-10T01:48:46.695504,2026-01-10T01:53:30.670207,1,-1
2349,none,none,benign,realistic,eds.com,24,24,100.0,285.74574995040894,0,2026-01-10T01:48:51.431492,2026-01-10T01:53:37.177242,1,-1
2350,none,none,benign,realistic,j4hd3ere7cnunvs9x4n.com,30,30,100.0,282.1352620124817,0,2026-01-10T01:48:54.034855,2026-01-10T01:53:36.170117,1,-1
2351,none,none,benign,realistic,tplink-d4deba86.gw,31,31,100.0,277.1861939430237,0,2026-01-10T01:48:54.634591,2026-01-10T01:53:31.820785,1,-1
2352,none,none,benign,realistic,y5f1n4ygj4geoqll0jdxku3u.org,26,26,100.0,269.44701075553894,0,2026-01-10T01:48:58.336993,2026-01-10T01:53:27.784004,1,-1
2353,none,none,benign,realistic,yousee.dk,25,25,100.0,262.76837372779846,0,2026-01-10T01:48:59.446416,2026-01-10T01:53:22.214790,1,-1
2354,none,none,benign,realistic,parusyug.ru,19,19,100.0,257.7228629589081,0,2026-01-10T01:49:11.546048,2026-01-10T01:53:29.268911,1,-1
2355,none,none,benign,realistic,gmntelecom.com.br,20,20,100.0,223.14191722869873,0,2026-01-10T01:49:23.895012,2026-01-10T01:53:07.036929,1,-1
2356,none,none,benign,realistic,api.monobank.ua,23,23,100.0,241.37370896339417,0,2026-01-10T01:49:31.061823,2026-01-10T01:53:32.435532,1,-1
2357,none,none,benign,realistic,dmedia.imgag.com,28,28,100.0,287.38837790489197,0,2026-01-10T01:53:37.848542,2026-01-10T01:58:25.236920,1,-1
