tunnel_id,label,rr,A_frequency,AAAA_frequency,CNAME_frequency,TXT_frequency,MX_frequency,NS_frequency,NULL_frequency,rr_count,distinct_ip,unique_ttl,total_queries
2757,0,0.35294117647058826,0.35294117647058826,0.08823529411764706,,0.47058823529411764,,,,21,0,11,34
2758,0,0.3181818181818182,0.3181818181818182,0.13636363636363635,,0.45454545454545453,,,,21,0,2,22
2759,0,0.3,0.3,0.1,,0.43333333333333335,,,,21,0,1,30
2760,0,0.3333333333333333,0.3333333333333333,0.1,,0.36666666666666664,,,,21,0,2,30
2761,0,0.5,0.5,0.25,,0.125,,,,23,0,18,24
2762,0,0.3793103448275862,0.3793103448275862,0.10344827586206896,,0.3448275862068966,,,,21.103448275862068,1,15,29
2763,0,0.25,0.25,0.25,,0.4166666666666667,,,,21,0,5,24
2764,0,0.36666666666666664,0.36666666666666664,0.1,,0.3333333333333333,,,,26,8,57,30
2765,0,0.2692307692307692,0.2692307692307692,0.15384615384615385,,0.4230769230769231,,,,21.26923076923077,1,16,26
2766,0,0.3783783783783784,0.3783783783783784,0.10810810810810811,,0.43243243243243246,,,,21,0,1,37
2767,0,0.2692307692307692,0.2692307692307692,0.11538461538461539,,0.5384615384615384,,,,21.26923076923077,2,20,26
2768,0,0.29411764705882354,0.29411764705882354,0.08823529411764706,,0.5882352941176471,,,,21.264705882352942,4,18,34
2769,0,0.3448275862068966,0.3448275862068966,0.034482758620689655,,0.4827586206896552,,,,21,0,6,29
2770,0,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.3333333333333333,,,,21.833333333333332,1,4,18
2771,0,0.4444444444444444,0.4444444444444444,0.07407407407407407,,0.2962962962962963,,,,21,0,2,27
2772,0,0.18181818181818182,0.18181818181818182,0.09090909090909091,,0.5,,,,21,0,5,22
2773,0,0.2692307692307692,0.2692307692307692,0.0,,0.4230769230769231,,,,21.153846153846153,4,14,26
2774,0,0.4583333333333333,0.4583333333333333,0.125,,0.25,,,,21,0,1,24
2775,0,0.3076923076923077,0.3076923076923077,0.07692307692307693,,0.38461538461538464,,,,21.153846153846153,3,7,13
2776,0,0.15151515151515152,0.15151515151515152,0.06060606060606061,,0.6060606060606061,,,,21,0,16,33
2777,0,0.25806451612903225,0.25806451612903225,0.1935483870967742,,0.3548387096774194,,,,21,0,4,31
2778,0,0.35294117647058826,0.35294117647058826,0.058823529411764705,,0.38235294117647056,,,,21,0,2,34
2779,0,0.34375,0.34375,0.09375,,0.375,,,,21.5,1,16,32
2780,0,0.24,0.24,0.2,,0.32,,,,21,0,1,25
2781,0,0.21739130434782608,0.21739130434782608,0.08695652173913043,,0.6086956521739131,,,,21,0,3,23
2782,0,0.2727272727272727,0.2727272727272727,0.09090909090909091,,0.5454545454545454,,,,21,0,6,22
2783,0,0.2,0.2,0.15,,0.45,,,,21.2,2,11,20
2784,0,0.4117647058823529,0.4117647058823529,0.058823529411764705,,0.5294117647058824,,,,21.176470588235293,1,12,17
2785,0,0.3448275862068966,0.3448275862068966,0.06896551724137931,,0.3793103448275862,,,,21.103448275862068,4,16,29
2786,0,0.4827586206896552,0.4827586206896552,0.034482758620689655,,0.3793103448275862,,,,21.689655172413794,2,7,29
2787,0,0.2,0.2,0.16,,0.48,,,,24.68,8,54,25
2788,0,0.2,0.2,0.1,,0.55,,,,21,0,10,20
2789,0,0.21621621621621623,0.21621621621621623,0.10810810810810811,,0.4864864864864865,,,,21,0,1,37
2790,0,0.32432432432432434,0.32432432432432434,0.05405405405405406,,0.43243243243243246,,,,21,0,16,37
2791,0,0.16666666666666666,0.16666666666666666,0.08333333333333333,,0.5416666666666666,,,,21,0,1,24
2792,0,0.391304347826087,0.391304347826087,0.08695652173913043,,0.391304347826087,,,,21,0,6,23
2793,0,0.4375,0.4375,0.09375,,0.34375,,,,21.09375,3,15,32
2794,0,0.3076923076923077,0.3076923076923077,0.11538461538461539,,0.38461538461538464,,,,23,0,17,26
2795,0,0.4642857142857143,0.4642857142857143,0.07142857142857142,,0.39285714285714285,,,,21,0,1,28
2796,0,0.36,0.36,0.12,,0.4,,,,21.16,1,12,25
2797,0,0.36363636363636365,0.36363636363636365,0.045454545454545456,,0.3181818181818182,,,,21.363636363636363,4,12,22
2798,0,0.34615384615384615,0.34615384615384615,0.15384615384615385,,0.46153846153846156,,,,21,0,1,26
2799,0,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.2916666666666667,,,,21,0,4,24
2800,0,0.21621621621621623,0.21621621621621623,0.10810810810810811,,0.5945945945945946,,,,21,0,1,37
2801,0,0.47058823529411764,0.47058823529411764,0.029411764705882353,,0.2647058823529412,,,,21,0,10,34
2802,0,0.32432432432432434,0.32432432432432434,0.10810810810810811,,0.40540540540540543,,,,21,0,9,37
2803,0,0.32,0.32,0.16,,0.36,,,,25.72,8,43,25
2804,0,0.21739130434782608,0.21739130434782608,0.17391304347826086,,0.5652173913043478,,,,21.08695652173913,3,9,23
2805,0,0.2571428571428571,0.2571428571428571,0.11428571428571428,,0.4857142857142857,,,,23,0,28,35
2806,0,0.3448275862068966,0.3448275862068966,0.13793103448275862,,0.4482758620689655,,,,21,0,1,29
2807,0,0.3333333333333333,0.3333333333333333,0.09090909090909091,,0.36363636363636365,,,,21,0,15,33
2808,0,0.3,0.3,0.15,,0.4,,,,21,0,2,20
2809,0,0.37037037037037035,0.37037037037037035,0.1111111111111111,,0.2222222222222222,,,,21,0,1,27
2810,0,0.32,0.32,0.12,,0.52,,,,21.28,1,6,25
2811,0,0.32432432432432434,0.32432432432432434,0.10810810810810811,,0.5135135135135135,,,,21.27027027027027,4,21,37
2812,0,0.3103448275862069,0.3103448275862069,0.10344827586206896,,0.3793103448275862,,,,21.344827586206897,1,15,29
2813,0,0.2727272727272727,0.2727272727272727,0.18181818181818182,,0.2727272727272727,,,,21.272727272727273,1,11,22
2814,0,0.46153846153846156,0.46153846153846156,0.11538461538461539,,0.38461538461538464,,,,21,0,1,26
2815,0,0.4838709677419355,0.4838709677419355,0.0967741935483871,,0.3225806451612903,,,,21,0,1,31
2816,0,0.45,0.45,0.05,,0.3,,,,21.1,0,10,20
2817,0,0.23333333333333334,0.23333333333333334,0.13333333333333333,,0.43333333333333335,,,,21.066666666666666,1,14,30
2818,0,0.18181818181818182,0.18181818181818182,0.045454545454545456,,0.5909090909090909,,,,21,0,1,22
2819,0,0.2857142857142857,0.2857142857142857,0.0,,0.5,,,,21,0,3,28
2820,0,0.4482758620689655,0.4482758620689655,0.0,,0.4827586206896552,,,,21.448275862068964,2,22,29
2821,0,0.37037037037037035,0.37037037037037035,0.14814814814814814,,0.4444444444444444,,,,21.51851851851852,2,10,27
2822,0,0.18181818181818182,0.18181818181818182,0.13636363636363635,,0.6363636363636364,,,,21,0,5,22
2823,0,0.40625,0.40625,0.09375,,0.40625,,,,21,0,12,32
2824,0,0.16666666666666666,0.16666666666666666,0.05555555555555555,,0.6111111111111112,,,,21,0,2,36
2825,0,0.25,0.25,0.0,,0.5833333333333334,,,,21,0,2,24
2826,0,0.4,0.4,0.13333333333333333,,0.36666666666666664,,,,21.133333333333333,3,11,30
2827,0,0.3055555555555556,0.3055555555555556,0.1388888888888889,,0.4444444444444444,,,,21,0,2,36
2828,0,0.5,0.5,0.16666666666666666,,0.2916666666666667,,,,26.916666666666668,8,53,24
2829,0,0.4,0.4,0.08,,0.32,,,,21,0,1,25
2830,0,0.35,0.35,0.15,,0.3,,,,21.25,1,17,20
2831,0,0.4782608695652174,0.4782608695652174,0.17391304347826086,,0.2608695652173913,,,,21.869565217391305,3,16,23
2832,0,0.2777777777777778,0.2777777777777778,0.027777777777777776,,0.4166666666666667,,,,21,0,10,36
2833,0,0.4782608695652174,0.4782608695652174,0.13043478260869565,,0.17391304347826086,,,,21,0,6,23
2834,0,0.34782608695652173,0.34782608695652173,0.08695652173913043,,0.4782608695652174,,,,21.26086956521739,1,13,23
2835,0,0.4117647058823529,0.4117647058823529,0.029411764705882353,,0.4411764705882353,,,,23,0,25,34
2836,0,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.4166666666666667,,,,21,0,4,24
2837,0,0.4,0.4,0.05,,0.3,,,,21.4,1,12,20
2838,0,0.34782608695652173,0.34782608695652173,0.043478260869565216,,0.34782608695652173,,,,21,0,5,23
2839,0,0.25,0.25,0.125,,0.46875,,,,21,0,2,32
2840,0,0.4,0.4,0.03333333333333333,,0.5,,,,21,0,12,30
2841,0,0.4,0.4,0.1,,0.4,,,,21,0,6,30
2842,0,0.38095238095238093,0.38095238095238093,0.09523809523809523,,0.38095238095238093,,,,21,0,7,21
2843,0,0.4090909090909091,0.4090909090909091,0.045454545454545456,,0.36363636363636365,,,,23,0,19,22
2844,0,0.37037037037037035,0.37037037037037035,0.037037037037037035,,0.4444444444444444,,,,21.14814814814815,4,11,27
2845,0,0.3333333333333333,0.3333333333333333,0.1111111111111111,,0.4166666666666667,,,,21,0,2,36
2846,0,0.23529411764705882,0.23529411764705882,0.08823529411764706,,0.3235294117647059,,,,21,0,3,34
2847,0,0.32142857142857145,0.32142857142857145,0.07142857142857142,,0.42857142857142855,,,,21.107142857142858,1,10,28
2848,0,0.3333333333333333,0.3333333333333333,0.05555555555555555,,0.5277777777777778,,,,21,0,6,36
2849,0,0.4444444444444444,0.4444444444444444,0.1111111111111111,,0.4444444444444444,,,,21,0,1,18
2850,0,0.24,0.24,0.04,,0.56,,,,21.76,1,9,25
2851,0,0.2916666666666667,0.2916666666666667,0.20833333333333334,,0.4166666666666667,,,,21.5,1,13,24
2852,0,0.4444444444444444,0.4444444444444444,0.07407407407407407,,0.37037037037037035,,,,21.185185185185187,3,11,27
2853,0,0.39473684210526316,0.39473684210526316,0.10526315789473684,,0.42105263157894735,,,,21,0,1,38
2854,0,0.35714285714285715,0.35714285714285715,0.07142857142857142,,0.39285714285714285,,,,25.571428571428573,8,57,28
2855,0,0.37142857142857144,0.37142857142857144,0.05714285714285714,,0.42857142857142855,,,,21.085714285714285,1,17,35
2856,0,0.14285714285714285,0.14285714285714285,0.07142857142857142,,0.5,,,,21,0,5,14
2857,0,0.2,0.2,0.2,,0.45,,,,21,0,1,20
2858,0,0.4838709677419355,0.4838709677419355,0.06451612903225806,,0.3870967741935484,,,,21.06451612903226,0,19,31
2859,0,0.47368421052631576,0.47368421052631576,0.0,,0.3157894736842105,,,,21.210526315789473,1,5,19
2860,0,0.3333333333333333,0.3333333333333333,0.14285714285714285,,0.42857142857142855,,,,21,0,1,21
2861,0,0.4838709677419355,0.4838709677419355,0.0967741935483871,,0.25806451612903225,,,,21,0,9,31
2862,0,0.23684210526315788,0.23684210526315788,0.13157894736842105,,0.42105263157894735,,,,21.842105263157894,4,26,38
2863,0,0.3333333333333333,0.3333333333333333,0.03333333333333333,,0.4666666666666667,,,,21,0,15,30
2864,0,0.3333333333333333,0.3333333333333333,0.06666666666666667,,0.43333333333333335,,,,21,0,16,30
2865,0,0.35,0.35,0.2,,0.4,,,,21,0,3,20
2866,0,0.2222222222222222,0.2222222222222222,0.2222222222222222,,0.37037037037037035,,,,21,0,3,27
2867,0,0.5,0.5,0.07142857142857142,,0.25,,,,21.285714285714285,1,18,28
2868,0,0.2857142857142857,0.2857142857142857,0.14285714285714285,,0.39285714285714285,,,,21,0,8,28
2869,0,0.2903225806451613,0.2903225806451613,0.0967741935483871,,0.45161290322580644,,,,23,0,20,31
2870,0,0.3333333333333333,0.3333333333333333,0.1,,0.43333333333333335,,,,25.6,8,72,30
2871,0,0.18181818181818182,0.18181818181818182,0.18181818181818182,,0.5,,,,21,0,2,22
2872,0,0.3076923076923077,0.3076923076923077,0.07692307692307693,,0.5384615384615384,,,,21,0,1,26
2873,0,0.41379310344827586,0.41379310344827586,0.13793103448275862,,0.27586206896551724,,,,21.137931034482758,4,16,29
2874,0,0.25,0.25,0.16666666666666666,,0.5,,,,21,0,1,24
2875,0,0.47619047619047616,0.47619047619047616,0.047619047619047616,,0.3333333333333333,,,,21.428571428571427,2,15,21
2876,0,0.25925925925925924,0.25925925925925924,0.18518518518518517,,0.48148148148148145,,,,21.074074074074073,3,14,27
2877,0,0.2857142857142857,0.2857142857142857,0.14285714285714285,,0.4642857142857143,,,,21.107142857142858,2,14,28
2878,0,0.4,0.4,0.15,,0.4,,,,21,0,7,20
2879,0,0.4,0.4,0.12,,0.4,,,,21.28,4,14,25
2880,0,0.3,0.3,0.3,,0.25,,,,21.3,1,15,20
2881,0,0.16666666666666666,0.16666666666666666,0.2222222222222222,,0.4444444444444444,,,,21,0,2,18
2882,0,0.4,0.4,0.2,,0.2,,,,21.32,4,14,25
2883,0,0.375,0.375,0.16666666666666666,,0.2916666666666667,,,,21,0,1,24
2884,0,0.25925925925925924,0.25925925925925924,0.1111111111111111,,0.4444444444444444,,,,21,0,11,27
2885,0,0.46875,0.46875,0.03125,,0.3125,,,,21.34375,1,20,32
2886,0,0.3870967741935484,0.3870967741935484,0.0967741935483871,,0.2903225806451613,,,,21,0,2,31
2887,0,0.27586206896551724,0.27586206896551724,0.034482758620689655,,0.5517241379310345,,,,21,0,2,29
2888,0,0.43333333333333335,0.43333333333333335,0.1,,0.4,,,,21,0,6,30
2889,0,0.35294117647058826,0.35294117647058826,0.058823529411764705,,0.38235294117647056,,,,21,0,1,34
2890,0,0.32142857142857145,0.32142857142857145,0.07142857142857142,,0.5,,,,21,0,1,28
2891,0,0.3333333333333333,0.3333333333333333,0.14285714285714285,,0.42857142857142855,,,,21,0,10,21
2892,0,0.43478260869565216,0.43478260869565216,0.043478260869565216,,0.391304347826087,,,,21.08695652173913,3,9,23
2893,0,0.3888888888888889,0.3888888888888889,0.0,,0.5555555555555556,,,,21,0,1,18
2894,0,0.4583333333333333,0.4583333333333333,0.08333333333333333,,0.2916666666666667,,,,21.958333333333332,2,10,24
2895,0,0.4,0.4,0.1,,0.36666666666666664,,,,23,0,18,30
2896,0,0.17647058823529413,0.17647058823529413,0.029411764705882353,,0.4411764705882353,,,,24.470588235294116,8,64,34
2897,0,0.35714285714285715,0.35714285714285715,0.10714285714285714,,0.35714285714285715,,,,21,0,1,28
2898,0,0.35294117647058826,0.35294117647058826,0.08823529411764706,,0.5,,,,25.764705882352942,8,76,34
2899,0,0.5217391304347826,0.5217391304347826,0.21739130434782608,,0.17391304347826086,,,,21,0,3,23
2900,0,0.4375,0.4375,0.0625,,0.40625,,,,21.4375,1,20,32
2901,0,0.375,0.375,0.125,,0.375,,,,21.166666666666668,3,12,24
2902,0,0.36666666666666664,0.36666666666666664,0.13333333333333333,,0.3,,,,21,0,1,30
2903,0,0.40625,0.40625,0.125,,0.28125,,,,21,0,4,32
2904,0,0.5666666666666667,0.5666666666666667,0.03333333333333333,,0.23333333333333334,,,,22.066666666666666,4,24,30
2905,0,0.25925925925925924,0.25925925925925924,0.18518518518518517,,0.48148148148148145,,,,21,0,12,27
2906,0,0.27586206896551724,0.27586206896551724,0.20689655172413793,,0.4482758620689655,,,,21,0,2,29
2907,0,0.21739130434782608,0.21739130434782608,0.08695652173913043,,0.391304347826087,,,,21,1,13,23
2908,0,0.38235294117647056,0.38235294117647056,0.08823529411764706,,0.38235294117647056,,,,21.11764705882353,3,14,34
2909,0,0.4117647058823529,0.4117647058823529,0.058823529411764705,,0.4117647058823529,,,,21,0,9,34
2910,0,0.46153846153846156,0.46153846153846156,0.07692307692307693,,0.3076923076923077,,,,23,0,19,26
2911,0,0.4,0.4,0.05,,0.55,,,,21,0,2,20
2912,0,0.3793103448275862,0.3793103448275862,0.06896551724137931,,0.41379310344827586,,,,21,0,2,29
2913,0,0.4857142857142857,0.4857142857142857,0.05714285714285714,,0.37142857142857144,,,,21,0,13,35
2914,0,0.3333333333333333,0.3333333333333333,0.1111111111111111,,0.3333333333333333,,,,21,0,1,18
2915,0,0.2857142857142857,0.2857142857142857,0.047619047619047616,,0.47619047619047616,,,,22,2,6,21
2916,0,0.32,0.32,0.2,,0.28,,,,21.2,1,8,25
2917,0,0.2916666666666667,0.2916666666666667,0.125,,0.4583333333333333,,,,21,0,9,24
2918,0,0.46153846153846156,0.46153846153846156,0.07692307692307693,,0.38461538461538464,,,,21.384615384615383,1,9,13
2919,0,0.5185185185185185,0.5185185185185185,0.07407407407407407,,0.14814814814814814,,,,21,0,15,27
2920,0,0.35714285714285715,0.35714285714285715,0.07142857142857142,,0.5,,,,21,0,1,28
2921,0,0.42424242424242425,0.42424242424242425,0.06060606060606061,,0.2727272727272727,,,,21.181818181818183,1,18,33
2922,0,0.4838709677419355,0.4838709677419355,0.12903225806451613,,0.3225806451612903,,,,21,0,7,31
2923,0,0.20689655172413793,0.20689655172413793,0.13793103448275862,,0.3793103448275862,,,,21,0,2,29
2924,0,0.22727272727272727,0.22727272727272727,0.09090909090909091,,0.45454545454545453,,,,21,0,3,22
2925,0,0.34285714285714286,0.34285714285714286,0.11428571428571428,,0.37142857142857144,,,,21.571428571428573,4,14,35
2926,0,0.2962962962962963,0.2962962962962963,0.07407407407407407,,0.4444444444444444,,,,21.48148148148148,4,11,27
2927,0,0.38095238095238093,0.38095238095238093,0.09523809523809523,,0.2857142857142857,,,,23,0,18,21
2928,0,0.4,0.4,0.0,,0.4,,,,25.92,8,53,25
2929,0,0.39285714285714285,0.39285714285714285,0.14285714285714285,,0.35714285714285715,,,,21,0,5,28
2930,0,0.46153846153846156,0.46153846153846156,0.15384615384615385,,0.3076923076923077,,,,21,0,1,26
2931,0,0.17647058823529413,0.17647058823529413,0.17647058823529413,,0.5294117647058824,,,,21.58823529411765,2,13,17
2932,0,0.4166666666666667,0.4166666666666667,0.20833333333333334,,0.25,,,,21.25,3,5,24
2933,0,0.36363636363636365,0.36363636363636365,0.15151515151515152,,0.3333333333333333,,,,21,0,1,33
2934,0,0.42424242424242425,0.42424242424242425,0.18181818181818182,,0.24242424242424243,,,,21.606060606060606,2,7,33
2935,0,0.38461538461538464,0.38461538461538464,0.19230769230769232,,0.34615384615384615,,,,21,0,7,26
2936,0,0.5,0.5,0.041666666666666664,,0.2916666666666667,,,,21,0,1,24
2937,0,0.3333333333333333,0.3333333333333333,0.047619047619047616,,0.5238095238095238,,,,21,0,9,21
2938,0,0.3333333333333333,0.3333333333333333,0.030303030303030304,,0.5454545454545454,,,,25.333333333333332,8,68,33
2939,0,0.27586206896551724,0.27586206896551724,0.034482758620689655,,0.5862068965517241,,,,21,0,2,29
2940,0,0.4827586206896552,0.4827586206896552,0.13793103448275862,,0.2413793103448276,,,,21.24137931034483,1,24,29
2941,0,0.3103448275862069,0.3103448275862069,0.034482758620689655,,0.4827586206896552,,,,21,0,10,29
2942,0,0.4827586206896552,0.4827586206896552,0.10344827586206896,,0.3448275862068966,,,,21,0,1,29
2943,0,0.3333333333333333,0.3333333333333333,0.0,,0.5454545454545454,,,,23,0,21,33
2944,0,0.34375,0.34375,0.1875,,0.375,,,,21.21875,3,10,32
2945,0,0.4,0.4,0.1,,0.36666666666666664,,,,22.2,4,27,30
2946,0,0.2962962962962963,0.2962962962962963,0.037037037037037035,,0.4444444444444444,,,,21,0,2,27
2947,0,0.27586206896551724,0.27586206896551724,0.13793103448275862,,0.3448275862068966,,,,21.344827586206897,3,13,29
2948,0,0.375,0.375,0.09375,,0.3125,,,,21.21875,1,17,32
2949,0,0.4444444444444444,0.4444444444444444,0.1111111111111111,,0.4444444444444444,,,,22.22222222222222,2,11,18
2950,0,0.30434782608695654,0.30434782608695654,0.043478260869565216,,0.391304347826087,,,,21.434782608695652,2,12,23
2951,0,0.42857142857142855,0.42857142857142855,0.09523809523809523,,0.38095238095238093,,,,21,0,2,21
2952,0,0.4473684210526316,0.4473684210526316,0.10526315789473684,,0.2631578947368421,,,,21,0,9,38
2953,0,0.25806451612903225,0.25806451612903225,0.06451612903225806,,0.5161290322580645,,,,21,0,5,31
2954,0,0.25,0.25,0.125,,0.5416666666666666,,,,21,0,12,24
2955,0,0.26666666666666666,0.26666666666666666,0.26666666666666666,,0.2,,,,21,0,3,15
2956,0,0.15384615384615385,0.15384615384615385,0.038461538461538464,,0.6538461538461539,,,,21,0,1,26
2957,0,0.34615384615384615,0.34615384615384615,0.11538461538461539,,0.38461538461538464,,,,21,0,5,26
2958,0,0.4838709677419355,0.4838709677419355,0.03225806451612903,,0.22580645161290322,,,,21.06451612903226,2,19,31
2959,0,0.16,0.16,0.24,,0.4,,,,21,0,2,25
2960,0,0.34615384615384615,0.34615384615384615,0.15384615384615385,,0.4230769230769231,,,,21.076923076923077,1,17,26
2961,0,0.35294117647058826,0.35294117647058826,0.058823529411764705,,0.4117647058823529,,,,21,0,7,17
2962,0,0.3333333333333333,0.3333333333333333,0.125,,0.4583333333333333,,,,21,0,2,24
2963,0,0.20689655172413793,0.20689655172413793,0.20689655172413793,,0.41379310344827586,,,,21,0,5,29
2964,0,0.3,0.3,0.16666666666666666,,0.43333333333333335,,,,21.266666666666666,1,13,30
2965,0,0.3142857142857143,0.3142857142857143,0.14285714285714285,,0.37142857142857144,,,,21,0,2,35
2966,0,0.3181818181818182,0.3181818181818182,0.09090909090909091,,0.4090909090909091,,,,21.59090909090909,0,5,22
2967,0,0.5238095238095238,0.5238095238095238,0.047619047619047616,,0.23809523809523808,,,,21,0,6,21
2968,0,0.16,0.16,0.0,,0.68,,,,21,1,12,25
2969,0,0.47058823529411764,0.47058823529411764,0.058823529411764705,,0.35294117647058826,,,,21.11764705882353,1,12,17
2970,0,0.37037037037037035,0.37037037037037035,0.07407407407407407,,0.4074074074074074,,,,21,0,2,27
2971,0,0.4375,0.4375,0.09375,,0.3125,,,,23,0,23,32
2972,0,0.35294117647058826,0.35294117647058826,0.058823529411764705,,0.2647058823529412,,,,21,0,2,34
