tunnel_id,encoding_type,chunking_strategy,subdomain_pattern,timing_pattern,domain_used,total_queries,successful_queries,success_rate_pct,duration_seconds,label,ts_start_utc,ts_end_utc,accepted,insert_position
2456,none,none,benign,realistic,bfan.link,31,31,100.0,274.3340299129486,0,2026-01-09T03:15:45.298610,2026-01-09T03:20:19.632640,1,-1
2457,none,none,benign,realistic,rational-racoon.de,29,29,100.0,296.1006886959076,0,2026-01-09T03:20:20.454360,2026-01-09T03:25:16.555049,1,-1
2458,none,none,benign,realistic,belikeshiva.com,23,23,100.0,298.364538192749,0,2026-01-09T03:20:21.640884,2026-01-09T03:25:20.005422,1,-1
2459,none,none,benign,realistic,bfan.link,35,35,100.0,276.89294505119324,0,2026-01-09T03:20:21.870996,2026-01-09T03:24:58.763942,1,-1
2460,none,none,benign,realistic,j01q18akp5gsym2hda16z6bhz.org,22,22,100.0,296.83930253982544,0,2026-01-09T03:20:22.240087,2026-01-09T03:25:19.079390,1,-1
2461,none,none,benign,realistic,vavada-c9.ru,34,34,100.0,295.4963881969452,0,2026-01-09T03:20:24.313986,2026-01-09T03:25:19.810374,1,-1
2462,none,none,benign,realistic,analytics.behr.com,26,26,100.0,277.2032301425934,0,2026-01-09T03:20:25.000985,2026-01-09T03:25:02.204215,1,-1
2463,none,none,benign,realistic,www.wane.com,31,31,100.0,293.9948546886444,0,2026-01-09T03:20:25.144494,2026-01-09T03:25:19.139348,1,-1
2464,none,none,benign,realistic,derp23c.tailscale.com,31,30,96.7741935483871,267.90911293029785,0,2026-01-09T03:20:26.343899,2026-01-09T03:24:54.253011,1,-1
2465,none,none,benign,realistic,ashproxy.kdc.capitalone.com,35,35,100.0,283.8513960838318,0,2026-01-09T03:20:26.461908,2026-01-09T03:25:10.313304,1,-1
2466,none,none,benign,realistic,symantec.tt.omtrdc.net,27,27,100.0,273.8135311603546,0,2026-01-09T03:20:29.052457,2026-01-09T03:25:02.865988,1,-1
2467,none,none,benign,realistic,mikrotik-c3a78d57.gw,23,23,100.0,288.5846242904663,0,2026-01-09T03:20:29.692094,2026-01-09T03:25:18.276718,1,-1
2468,none,none,benign,realistic,arduino-bc036e38.wifi,31,31,100.0,285.42717814445496,0,2026-01-09T03:20:29.925941,2026-01-09T03:25:15.353119,1,-1
2469,none,none,benign,realistic,cash-pro.com,37,37,100.0,287.1148064136505,0,2026-01-09T03:20:31.560047,2026-01-09T03:25:18.674853,1,-1
2470,none,none,benign,realistic,fortinet-block-page-55.fortinet.com,30,30,100.0,280.907915353775,0,2026-01-09T03:20:33.374067,2026-01-09T03:25:14.281982,1,-1
2471,none,none,benign,realistic,www.giac.org,22,22,100.0,280.6240165233612,0,2026-01-09T03:20:39.437632,2026-01-09T03:25:20.061649,1,-1
2472,none,none,benign,realistic,mikrotik-a1d32ed8.gw,24,24,100.0,278.69310235977173,0,2026-01-09T03:20:40.553288,2026-01-09T03:25:19.246391,1,-1
2473,none,none,benign,realistic,dsm40prdapp22-canary.centralus.cloudapp.azure.com,26,26,100.0,274.2486627101898,0,2026-01-09T03:20:41.719823,2026-01-09T03:25:15.968486,1,-1
2474,none,none,benign,realistic,event-bqnkp6rtnown.cloudfront.com,28,28,100.0,254.21567344665527,0,2026-01-09T03:20:57.870400,2026-01-09T03:25:12.086074,1,-1
2475,none,none,benign,realistic,numeriqueci.click,20,20,100.0,258.583354473114,0,2026-01-09T03:20:59.091025,2026-01-09T03:25:17.674379,1,-1
2476,none,none,benign,realistic,starofservice.ru,36,36,100.0,252.38880395889282,0,2026-01-09T03:21:00.452195,2026-01-09T03:25:12.840999,1,-1
2477,none,none,benign,realistic,rational-racoon.de,21,21,100.0,292.3010666370392,0,2026-01-09T03:25:20.304643,2026-01-09T03:30:12.605710,1,-1
2478,none,none,benign,realistic,www.wane.com,28,28,100.0,290.5654604434967,0,2026-01-09T03:25:20.921194,2026-01-09T03:30:11.486654,1,-1
2479,none,none,benign,realistic,cash-pro.com,28,28,100.0,293.9011826515198,0,2026-01-09T03:25:21.569665,2026-01-09T03:30:15.470848,1,-1
2480,none,none,benign,realistic,symantec.tt.omtrdc.net,19,19,100.0,270.1535658836365,0,2026-01-09T03:25:22.229805,2026-01-09T03:29:52.383371,1,-1
2481,none,none,benign,realistic,numeriqueci.click,23,23,100.0,280.63151717185974,0,2026-01-09T03:25:23.498198,2026-01-09T03:30:04.129715,1,-1
2482,none,none,benign,realistic,mikrotik-c3a78d57.gw,31,31,100.0,295.3479006290436,0,2026-01-09T03:25:24.059384,2026-01-09T03:30:19.407284,1,-1
2483,none,none,benign,realistic,dsm40prdapp22-canary.centralus.cloudapp.azure.com,22,22,100.0,278.9219596385956,0,2026-01-09T03:25:24.670437,2026-01-09T03:30:03.592397,1,-1
2484,none,none,benign,realistic,analytics.behr.com,30,30,100.0,290.83836483955383,0,2026-01-09T03:25:25.355442,2026-01-09T03:30:16.193807,1,-1
2485,none,none,benign,realistic,belikeshiva.com,30,30,100.0,291.2667360305786,0,2026-01-09T03:25:27.503594,2026-01-09T03:30:18.770330,1,-1
2486,none,none,benign,realistic,starofservice.ru,24,24,100.0,271.809454202652,0,2026-01-09T03:25:28.113554,2026-01-09T03:29:59.923008,1,-1
2487,none,none,benign,realistic,j01q18akp5gsym2hda16z6bhz.org,30,30,100.0,287.8121392726898,0,2026-01-09T03:25:29.341324,2026-01-09T03:30:17.153463,1,-1
2488,none,none,benign,realistic,ashproxy.kdc.capitalone.com,18,18,100.0,278.6024024486542,0,2026-01-09T03:25:29.956187,2026-01-09T03:30:08.558589,1,-1
2489,none,none,benign,realistic,derp23c.tailscale.com,24,24,100.0,271.57709431648254,0,2026-01-09T03:25:30.560479,2026-01-09T03:30:02.137574,1,-1
2490,none,none,benign,realistic,arduino-bc036e38.wifi,35,35,100.0,279.5571150779724,0,2026-01-09T03:25:34.386992,2026-01-09T03:30:13.944108,1,-1
2491,none,none,benign,realistic,www.giac.org,23,23,100.0,268.8908088207245,0,2026-01-09T03:25:35.050467,2026-01-09T03:30:03.941276,1,-1
2492,none,none,benign,realistic,bfan.link,26,26,100.0,279.1894257068634,0,2026-01-09T03:25:36.838535,2026-01-09T03:30:16.027960,1,-1
2493,none,none,benign,realistic,vavada-c9.ru,27,27,100.0,281.81096148490906,0,2026-01-09T03:25:38.346691,2026-01-09T03:30:20.157652,1,-1
2494,none,none,benign,realistic,event-bqnkp6rtnown.cloudfront.com,27,27,100.0,278.6994504928589,0,2026-01-09T03:25:39.516624,2026-01-09T03:30:18.216074,1,-1
2495,none,none,benign,realistic,fortinet-block-page-55.fortinet.com,17,17,100.0,260.92888379096985,0,2026-01-09T03:25:48.316038,2026-01-09T03:30:09.244922,1,-1
2496,none,none,benign,realistic,mikrotik-a1d32ed8.gw,27,27,100.0,235.3973412513733,0,2026-01-09T03:26:02.379405,2026-01-09T03:29:57.776746,1,-1
2497,none,none,benign,realistic,www.wane.com,20,20,100.0,287.41806650161743,0,2026-01-09T03:30:20.212774,2026-01-09T03:35:07.630840,1,-1
2498,none,none,benign,realistic,mikrotik-a1d32ed8.gw,32,32,100.0,295.6930642127991,0,2026-01-09T03:30:20.278206,2026-01-09T03:35:15.971270,1,-1
2499,none,none,benign,realistic,cash-pro.com,32,32,100.0,296.3755428791046,0,2026-01-09T03:30:20.691728,2026-01-09T03:35:17.067271,1,-1
2500,none,none,benign,realistic,dsm40prdapp22-canary.centralus.cloudapp.azure.com,26,26,100.0,290.0885877609253,0,2026-01-09T03:30:20.813686,2026-01-09T03:35:10.902274,1,-1
2501,none,none,benign,realistic,j01q18akp5gsym2hda16z6bhz.org,22,22,100.0,289.6577568054199,0,2026-01-09T03:30:21.482741,2026-01-09T03:35:11.140497,1,-1
2502,none,none,benign,realistic,belikeshiva.com,29,29,100.0,296.48190903663635,0,2026-01-09T03:30:22.181899,2026-01-09T03:35:18.663808,1,-1
2503,none,none,benign,realistic,rational-racoon.de,20,20,100.0,278.0210590362549,0,2026-01-09T03:30:22.234540,2026-01-09T03:35:00.255599,1,-1
2504,none,none,benign,realistic,event-bqnkp6rtnown.cloudfront.com,25,25,100.0,271.57386350631714,0,2026-01-09T03:30:22.846207,2026-01-09T03:34:54.420070,1,-1
2505,none,none,benign,realistic,www.giac.org,35,35,100.0,282.33885407447815,0,2026-01-09T03:30:23.460281,2026-01-09T03:35:05.799135,1,-1
2506,none,none,benign,realistic,derp23c.tailscale.com,29,29,100.0,293.5386335849762,0,2026-01-09T03:30:24.563135,2026-01-09T03:35:18.101769,1,-1
2507,none,none,benign,realistic,mikrotik-c3a78d57.gw,22,21,95.45454545454545,283.6663157939911,0,2026-01-09T03:30:24.923728,2026-01-09T03:35:08.590043,1,-1
2508,none,none,benign,realistic,fortinet-block-page-55.fortinet.com,26,26,100.0,289.4675860404968,0,2026-01-09T03:30:25.936837,2026-01-09T03:35:15.404423,1,-1
2509,none,none,benign,realistic,numeriqueci.click,21,21,100.0,292.723757982254,0,2026-01-09T03:30:26.553491,2026-01-09T03:35:19.277249,1,-1
2510,none,none,benign,realistic,bfan.link,33,33,100.0,291.5726566314697,0,2026-01-09T03:30:28.267977,2026-01-09T03:35:19.840634,1,-1
2511,none,none,benign,realistic,ashproxy.kdc.capitalone.com,22,22,100.0,284.8456883430481,0,2026-01-09T03:30:30.001611,2026-01-09T03:35:14.847300,1,-1
2512,none,none,benign,realistic,starofservice.ru,27,27,100.0,272.85392212867737,0,2026-01-09T03:30:39.425296,2026-01-09T03:35:12.279218,1,-1
2513,none,none,benign,realistic,analytics.behr.com,28,28,100.0,273.2979242801666,0,2026-01-09T03:30:40.506938,2026-01-09T03:35:13.804862,1,-1
2514,none,none,benign,realistic,arduino-bc036e38.wifi,19,19,100.0,266.1135935783386,0,2026-01-09T03:30:45.083275,2026-01-09T03:35:11.196869,1,-1
2515,none,none,benign,realistic,vavada-c9.ru,21,21,100.0,265.8885419368744,0,2026-01-09T03:30:50.645139,2026-01-09T03:35:16.533681,1,-1
2516,none,none,benign,realistic,symantec.tt.omtrdc.net,26,26,100.0,253.62481713294983,0,2026-01-09T03:31:03.886744,2026-01-09T03:35:17.511561,1,-1
2517,none,none,benign,realistic,rational-racoon.de,30,30,100.0,298.5057306289673,0,2026-01-09T03:35:20.396353,2026-01-09T03:40:18.902083,1,-1
2518,none,none,benign,realistic,symantec.tt.omtrdc.net,38,38,100.0,291.30322527885437,0,2026-01-09T03:35:21.899273,2026-01-09T03:40:13.202499,1,-1
2519,none,none,benign,realistic,numeriqueci.click,17,17,100.0,291.30174136161804,0,2026-01-09T03:35:22.516675,2026-01-09T03:40:13.818416,1,-1
2520,none,none,benign,realistic,bfan.link,30,30,100.0,287.66245007514954,0,2026-01-09T03:35:23.115134,2026-01-09T03:40:10.777584,1,-1
2521,none,none,benign,realistic,fortinet-block-page-55.fortinet.com,31,31,100.0,293.7326421737671,0,2026-01-09T03:35:24.607486,2026-01-09T03:40:18.340128,1,-1
2522,none,none,benign,realistic,analytics.behr.com,34,34,100.0,290.65057015419006,0,2026-01-09T03:35:24.797737,2026-01-09T03:40:15.448307,1,-1
2523,none,none,benign,realistic,belikeshiva.com,34,34,100.0,283.89265418052673,0,2026-01-09T03:35:25.415093,2026-01-09T03:40:09.307747,1,-1
2524,none,none,benign,realistic,www.wane.com,26,26,100.0,291.81873631477356,0,2026-01-09T03:35:25.964739,2026-01-09T03:40:17.783475,1,-1
2525,none,none,benign,realistic,vavada-c9.ru,30,30,100.0,283.2085199356079,0,2026-01-09T03:35:27.005581,2026-01-09T03:40:10.214101,1,-1
2526,none,none,benign,realistic,mikrotik-c3a78d57.gw,24,24,100.0,276.6452693939209,0,2026-01-09T03:35:28.259120,2026-01-09T03:40:04.904389,1,-1
2527,none,none,benign,realistic,derp23c.tailscale.com,34,34,100.0,286.81693720817566,0,2026-01-09T03:35:28.914090,2026-01-09T03:40:15.731028,1,-1
2528,none,none,benign,realistic,arduino-bc036e38.wifi,28,28,100.0,283.18576884269714,0,2026-01-09T03:35:29.470182,2026-01-09T03:40:12.655951,1,-1
2529,none,none,benign,realistic,starofservice.ru,23,23,100.0,282.01118516921997,0,2026-01-09T03:35:30.082074,2026-01-09T03:40:12.093260,1,-1
2530,none,none,benign,realistic,ashproxy.kdc.capitalone.com,23,23,100.0,268.9411852359772,0,2026-01-09T03:35:31.418254,2026-01-09T03:40:00.359439,1,-1
2531,none,none,benign,realistic,j01q18akp5gsym2hda16z6bhz.org,30,30,100.0,287.9208769798279,0,2026-01-09T03:35:31.577155,2026-01-09T03:40:19.498032,1,-1
2532,none,none,benign,realistic,mikrotik-a1d32ed8.gw,25,25,100.0,287.58904552459717,0,2026-01-09T03:35:32.288849,2026-01-09T03:40:19.877895,1,-1
2533,none,none,benign,realistic,www.giac.org,23,23,100.0,252.39079475402832,0,2026-01-09T03:35:39.726840,2026-01-09T03:39:52.117635,1,-1
2534,none,none,benign,realistic,dsm40prdapp22-canary.centralus.cloudapp.azure.com,26,26,100.0,251.58779525756836,0,2026-01-09T03:35:50.673406,2026-01-09T03:40:02.261201,1,-1
2535,none,none,benign,realistic,cash-pro.com,26,26,100.0,260.85604882240295,0,2026-01-09T03:35:53.756468,2026-01-09T03:40:14.612517,1,-1
2536,none,none,benign,realistic,event-bqnkp6rtnown.cloudfront.com,24,24,100.0,253.7564160823822,0,2026-01-09T03:35:54.988738,2026-01-09T03:40:08.745154,1,-1
2537,none,none,benign,realistic,numeriqueci.click,22,22,100.0,289.3755531311035,0,2026-01-09T03:40:20.851138,2026-01-09T03:45:10.226691,1,-1
2538,none,none,benign,realistic,event-bqnkp6rtnown.cloudfront.com,19,19,100.0,294.16009616851807,0,2026-01-09T03:40:21.491543,2026-01-09T03:45:15.651639,1,-1
2539,none,none,benign,realistic,arduino-bc036e38.wifi,33,33,100.0,286.37442660331726,0,2026-01-09T03:40:21.574040,2026-01-09T03:45:07.948467,1,-1
2540,none,none,benign,realistic,analytics.behr.com,31,31,100.0,287.3175184726715,0,2026-01-09T03:40:21.744141,2026-01-09T03:45:09.061659,1,-1
2541,none,none,benign,realistic,mikrotik-c3a78d57.gw,30,30,100.0,267.71887850761414,0,2026-01-09T03:40:21.909919,2026-01-09T03:44:49.628798,1,-1
2542,none,none,benign,realistic,www.wane.com,29,29,100.0,297.1210732460022,0,2026-01-09T03:40:22.051464,2026-01-09T03:45:19.172537,1,-1
2543,none,none,benign,realistic,www.giac.org,32,32,100.0,291.23293018341064,0,2026-01-09T03:40:22.224095,2026-01-09T03:45:13.457025,1,-1
2544,none,none,benign,realistic,vavada-c9.ru,25,25,100.0,291.3106861114502,0,2026-01-09T03:40:23.735530,2026-01-09T03:45:15.046216,1,-1
2545,none,none,benign,realistic,bfan.link,30,30,100.0,283.12628865242004,0,2026-01-09T03:40:23.929774,2026-01-09T03:45:07.056063,1,-1
2546,none,none,benign,realistic,fortinet-block-page-55.fortinet.com,29,29,100.0,292.0006034374237,0,2026-01-09T03:40:24.185037,2026-01-09T03:45:16.185640,1,-1
2547,none,none,benign,realistic,starofservice.ru,27,27,100.0,285.4542644023895,0,2026-01-09T03:40:25.632014,2026-01-09T03:45:11.086278,1,-1
2548,none,none,benign,realistic,belikeshiva.com,27,27,100.0,276.5653257369995,0,2026-01-09T03:40:26.594845,2026-01-09T03:45:03.160170,1,-1
2549,none,none,benign,realistic,ashproxy.kdc.capitalone.com,35,35,100.0,291.24047088623047,0,2026-01-09T03:40:26.703507,2026-01-09T03:45:17.943978,1,-1
2550,none,none,benign,realistic,mikrotik-a1d32ed8.gw,27,27,100.0,289.95148253440857,0,2026-01-09T03:40:26.790806,2026-01-09T03:45:16.742288,1,-1
2551,none,none,benign,realistic,cash-pro.com,29,29,100.0,282.9930820465088,0,2026-01-09T03:40:28.645500,2026-01-09T03:45:11.638582,1,-1
2552,none,none,benign,realistic,derp23c.tailscale.com,34,34,100.0,263.9292621612549,0,2026-01-09T03:40:37.638173,2026-01-09T03:45:01.567435,1,-1
2553,none,none,benign,realistic,dsm40prdapp22-canary.centralus.cloudapp.azure.com,25,25,100.0,279.67305040359497,0,2026-01-09T03:40:38.887192,2026-01-09T03:45:18.560243,1,-1
2554,none,none,benign,realistic,j01q18akp5gsym2hda16z6bhz.org,28,28,100.0,227.57681560516357,0,2026-01-09T03:40:45.494368,2026-01-09T03:44:33.071183,1,-1
2555,none,none,benign,realistic,rational-racoon.de,24,24,100.0,273.6655533313751,0,2026-01-09T03:40:46.063383,2026-01-09T03:45:19.728936,1,-1
2556,none,none,benign,realistic,symantec.tt.omtrdc.net,24,24,100.0,229.95097947120667,0,2026-01-09T03:41:09.646739,2026-01-09T03:44:59.597719,1,-1
2557,none,none,benign,realistic,starofservice.ru,28,28,100.0,295.4875144958496,0,2026-01-09T03:45:20.341798,2026-01-09T03:50:15.829313,1,-1
2558,none,none,benign,realistic,symantec.tt.omtrdc.net,31,31,100.0,269.5628459453583,0,2026-01-09T03:45:21.008037,2026-01-09T03:49:50.570883,1,-1
2559,none,none,benign,realistic,numeriqueci.click,19,19,100.0,296.0903425216675,0,2026-01-09T03:45:21.699352,2026-01-09T03:50:17.789695,1,-1
2560,none,none,benign,realistic,bfan.link,24,24,100.0,285.162335395813,0,2026-01-09T03:45:22.267606,2026-01-09T03:50:07.429941,1,-1
2561,none,none,benign,realistic,cash-pro.com,25,25,100.0,290.55647706985474,0,2026-01-09T03:45:22.941604,2026-01-09T03:50:13.498081,1,-1
2562,none,none,benign,realistic,derp23c.tailscale.com,38,38,100.0,292.9663121700287,0,2026-01-09T03:45:24.267555,2026-01-09T03:50:17.233867,1,-1
2563,none,none,benign,realistic,dsm40prdapp22-canary.centralus.cloudapp.azure.com,39,39,100.0,292.9672622680664,0,2026-01-09T03:45:25.193308,2026-01-09T03:50:18.160570,1,-1
2564,none,none,benign,realistic,arduino-bc036e38.wifi,38,38,100.0,268.9782419204712,0,2026-01-09T03:45:26.130563,2026-01-09T03:49:55.108805,1,-1
2565,none,none,benign,realistic,fortinet-block-page-55.fortinet.com,25,25,100.0,291.9857671260834,0,2026-01-09T03:45:27.082637,2026-01-09T03:50:19.068404,1,-1
2566,none,none,benign,realistic,analytics.behr.com,25,25,100.0,286.82800221443176,0,2026-01-09T03:45:27.762698,2026-01-09T03:50:14.590700,1,-1
2567,none,none,benign,realistic,belikeshiva.com,25,25,100.0,287.7047510147095,0,2026-01-09T03:45:28.881487,2026-01-09T03:50:16.586238,1,-1
2568,none,none,benign,realistic,www.giac.org,24,24,100.0,281.4680483341217,0,2026-01-09T03:45:29.407221,2026-01-09T03:50:10.875269,1,-1
2569,none,none,benign,realistic,mikrotik-c3a78d57.gw,24,24,100.0,272.53752613067627,0,2026-01-09T03:45:30.616960,2026-01-09T03:50:03.154486,1,-1
2570,none,none,benign,realistic,www.wane.com,35,35,100.0,271.3360068798065,0,2026-01-09T03:45:32.426711,2026-01-09T03:50:03.762718,1,-1
2571,none,none,benign,realistic,ashproxy.kdc.capitalone.com,29,29,100.0,275.3375811576843,0,2026-01-09T03:45:34.977174,2026-01-09T03:50:10.314755,1,-1
2572,none,none,benign,realistic,rational-racoon.de,24,24,100.0,271.57606053352356,0,2026-01-09T03:45:37.547492,2026-01-09T03:50:09.123552,1,-1
2573,none,none,benign,realistic,vavada-c9.ru,31,30,96.7741935483871,266.23536372184753,0,2026-01-09T03:45:38.449826,2026-01-09T03:50:04.685190,1,-1
2574,none,none,benign,realistic,event-bqnkp6rtnown.cloudfront.com,27,27,100.0,251.4256227016449,0,2026-01-09T03:45:42.269706,2026-01-09T03:49:53.695328,1,-1
2575,none,none,benign,realistic,mikrotik-a1d32ed8.gw,20,20,100.0,263.1465606689453,0,2026-01-09T03:45:55.228765,2026-01-09T03:50:18.375325,1,-1
2576,none,none,benign,realistic,j01q18akp5gsym2hda16z6bhz.org,32,32,100.0,232.2004771232605,0,2026-01-09T03:46:04.300498,2026-01-09T03:49:56.500976,1,-1
2577,none,none,benign,realistic,vavada-c9.ru,31,31,100.0,285.2951760292053,0,2026-01-09T03:50:21.103156,2026-01-09T03:55:06.398332,1,-1
2578,none,none,benign,realistic,ashproxy.kdc.capitalone.com,27,27,100.0,281.43756580352783,0,2026-01-09T03:50:21.449412,2026-01-09T03:55:02.886977,1,-1
2579,none,none,benign,realistic,starofservice.ru,31,31,100.0,285.6247992515564,0,2026-01-09T03:50:21.614038,2026-01-09T03:55:07.238837,1,-1
2580,none,none,benign,realistic,dsm40prdapp22-canary.centralus.cloudapp.azure.com,33,33,100.0,295.20105028152466,0,2026-01-09T03:50:21.731718,2026-01-09T03:55:16.932768,1,-1
2581,none,none,benign,realistic,rational-racoon.de,29,29,100.0,280.456583738327,0,2026-01-09T03:50:21.818243,2026-01-09T03:55:02.274826,1,-1
2582,none,none,benign,realistic,fortinet-block-page-55.fortinet.com,36,36,100.0,295.7430694103241,0,2026-01-09T03:50:23.111683,2026-01-09T03:55:18.854753,1,-1
2583,none,none,benign,realistic,analytics.behr.com,23,23,100.0,292.99874925613403,0,2026-01-09T03:50:23.317273,2026-01-09T03:55:16.316022,1,-1
2584,none,none,benign,realistic,mikrotik-c3a78d57.gw,28,28,100.0,296.0998890399933,0,2026-01-09T03:50:23.875924,2026-01-09T03:55:19.975813,1,-1
2585,none,none,benign,realistic,www.wane.com,26,26,100.0,293.42615604400635,0,2026-01-09T03:50:24.040895,2026-01-09T03:55:17.467051,1,-1
2586,none,none,benign,realistic,numeriqueci.click,25,25,100.0,283.97739124298096,0,2026-01-09T03:50:25.202161,2026-01-09T03:55:09.179553,1,-1
2587,none,none,benign,realistic,symantec.tt.omtrdc.net,27,27,100.0,285.33551502227783,0,2026-01-09T03:50:27.478099,2026-01-09T03:55:12.813614,1,-1
2588,none,none,benign,realistic,mikrotik-a1d32ed8.gw,24,24,100.0,291.3803675174713,0,2026-01-09T03:50:28.035647,2026-01-09T03:55:19.416015,1,-1
2589,none,none,benign,realistic,www.giac.org,31,31,100.0,282.8256106376648,0,2026-01-09T03:50:32.399237,2026-01-09T03:55:15.224848,1,-1
2590,none,none,benign,realistic,derp23c.tailscale.com,35,35,100.0,268.19181180000305,0,2026-01-09T03:50:35.307386,2026-01-09T03:55:03.499198,1,-1
2591,none,none,benign,realistic,j01q18akp5gsym2hda16z6bhz.org,18,18,100.0,267.4395503997803,0,2026-01-09T03:50:37.382062,2026-01-09T03:55:04.821613,1,-1
2592,none,none,benign,realistic,arduino-bc036e38.wifi,28,28,100.0,278.1173770427704,0,2026-01-09T03:50:39.907778,2026-01-09T03:55:18.025155,1,-1
2593,none,none,benign,realistic,belikeshiva.com,22,22,100.0,247.3835151195526,0,2026-01-09T03:50:40.470200,2026-01-09T03:54:47.853715,1,-1
2594,none,none,benign,realistic,cash-pro.com,30,30,100.0,258.3513240814209,0,2026-01-09T03:50:55.117503,2026-01-09T03:55:13.468827,1,-1
