tunnel_id,encoding_type,chunking_strategy,subdomain_pattern,timing_pattern,domain_used,total_queries,successful_queries,success_rate_pct,duration_seconds,label,ts_start_utc,ts_end_utc,accepted,insert_position
1958,none,none,benign,realistic,esp32-a61f8edc.local,29,29,100.0,293.80062675476074,0,2025-12-30T00:36:36.036937,2025-12-30T00:41:29.837564,1,-1
1959,none,none,benign,realistic,relixis.com,27,27,100.0,274.72718358039856,0,2025-12-30T00:36:37.439149,2025-12-30T00:41:12.166333,1,-1
1960,none,none,benign,realistic,adviceth.api.useinsider.com,26,26,100.0,272.52152037620544,0,2025-12-30T00:36:37.664135,2025-12-30T00:41:10.185655,1,-1
1961,none,none,benign,realistic,hbshzkj.com,25,25,100.0,296.31281757354736,0,2025-12-30T00:36:37.835166,2025-12-30T00:41:34.147983,1,-1
1962,none,none,benign,realistic,parkviewarthk-pages-dev.cdn.ampproject.org,25,25,100.0,291.82237672805786,0,2025-12-30T00:36:38.575406,2025-12-30T00:41:30.397783,1,-1
1963,none,none,benign,realistic,tplink-4ae520c1.local,22,22,100.0,283.2584207057953,0,2025-12-30T00:36:39.755519,2025-12-30T00:41:23.013940,1,-1
1964,none,none,benign,realistic,tplink-069c6295.wifi,19,19,100.0,291.2325699329376,0,2025-12-30T00:36:40.311600,2025-12-30T00:41:31.544170,1,-1
1965,none,none,benign,realistic,u7copmmdxurpye7c2wbf5ouhc.org,24,24,100.0,271.60103011131287,0,2025-12-30T00:36:40.987814,2025-12-30T00:41:12.588845,1,-1
1966,none,none,benign,realistic,ujhcsp9r8rd5bfcsb.com,38,38,100.0,282.2452850341797,0,2025-12-30T00:36:41.904977,2025-12-30T00:41:24.150262,1,-1
1967,none,none,benign,realistic,gamerewards.co.za,25,25,100.0,248.76578211784363,0,2025-12-30T00:36:42.662688,2025-12-30T00:40:51.428470,1,-1
1968,none,none,benign,realistic,39k8zr5dgcfbh2x.xyz,29,29,100.0,283.72921323776245,0,2025-12-30T00:36:44.433714,2025-12-30T00:41:28.162927,1,-1
1969,none,none,benign,realistic,esp8266-16d5d251.wifi,35,35,100.0,286.45297503471375,0,2025-12-30T00:36:46.280705,2025-12-30T00:41:32.733680,1,-1
1970,none,none,benign,realistic,igniteenergy.co.uk,19,19,100.0,261.0981299877167,0,2025-12-30T00:36:49.810380,2025-12-30T00:41:10.908509,1,-1
1971,none,none,benign,realistic,1xbet-w12.top,26,26,100.0,255.99488401412964,0,2025-12-30T00:36:51.842021,2025-12-30T00:41:07.836905,1,-1
1972,none,none,benign,realistic,carme.xerox.com,24,24,100.0,278.5791964530945,0,2025-12-30T00:36:52.403305,2025-12-30T00:41:30.982502,1,-1
1973,none,none,benign,realistic,snapanalytics.net,30,30,100.0,280.3732852935791,0,2025-12-30T00:36:52.960798,2025-12-30T00:41:33.334083,1,-1
1974,none,none,benign,realistic,martinmillersgin.com,22,22,100.0,268.2798240184784,0,2025-12-30T00:37:06.616875,2025-12-30T00:41:34.896699,1,-1
1975,none,none,benign,realistic,bdjzjhnv2do21i2ga6h7f.xyz,25,25,100.0,254.04778909683228,0,2025-12-30T00:37:11.178987,2025-12-30T00:41:25.226776,1,-1
1976,none,none,benign,realistic,creattica.com,24,24,100.0,255.07493495941162,0,2025-12-30T00:37:18.876445,2025-12-30T00:41:33.951380,1,-1
1977,none,none,benign,realistic,u7copmmdxurpye7c2wbf5ouhc.org,24,24,100.0,282.0203490257263,0,2025-12-30T00:41:36.239685,2025-12-30T00:46:18.260034,1,-1
1978,none,none,benign,realistic,parkviewarthk-pages-dev.cdn.ampproject.org,24,24,100.0,251.84928107261658,0,2025-12-30T00:41:36.798714,2025-12-30T00:45:48.647995,1,-1
1979,none,none,benign,realistic,esp32-a61f8edc.local,35,35,100.0,294.6555480957031,0,2025-12-30T00:41:37.917015,2025-12-30T00:46:32.572563,1,-1
1980,none,none,benign,realistic,relixis.com,27,27,100.0,290.4921064376831,0,2025-12-30T00:41:38.591924,2025-12-30T00:46:29.084031,1,-1
1981,none,none,benign,realistic,www.test-ebiot.elisa.fi,32,32,100.0,282.42020082473755,0,2025-12-30T00:41:39.819040,2025-12-30T00:46:22.239241,1,-1
1982,none,none,benign,realistic,tplink-069c6295.wifi,25,25,100.0,290.3160583972931,0,2025-12-30T00:41:40.446287,2025-12-30T00:46:30.762346,1,-1
1983,none,none,benign,realistic,tplink-4ae520c1.local,36,36,100.0,293.36754989624023,0,2025-12-30T00:41:41.004898,2025-12-30T00:46:34.372448,1,-1
1984,none,none,benign,realistic,bdjzjhnv2do21i2ga6h7f.xyz,24,24,100.0,285.31296706199646,0,2025-12-30T00:41:43.720677,2025-12-30T00:46:29.033644,1,-1
1985,none,none,benign,realistic,igniteenergy.co.uk,35,35,100.0,268.58208680152893,0,2025-12-30T00:41:45.833631,2025-12-30T00:46:14.415718,1,-1
1986,none,none,benign,realistic,ujhcsp9r8rd5bfcsb.com,18,18,100.0,288.5135712623596,0,2025-12-30T00:41:46.973597,2025-12-30T00:46:35.487169,1,-1
1987,none,none,benign,realistic,snapanalytics.net,29,29,100.0,284.2758598327637,0,2025-12-30T00:41:47.741701,2025-12-30T00:46:32.017560,1,-1
1988,none,none,benign,realistic,adviceth.api.useinsider.com,32,32,100.0,281.90770649909973,0,2025-12-30T00:41:48.299227,2025-12-30T00:46:30.206933,1,-1
1989,none,none,benign,realistic,creattica.com,27,27,100.0,280.4848749637604,0,2025-12-30T00:41:50.978489,2025-12-30T00:46:31.463364,1,-1
1990,none,none,benign,realistic,39k8zr5dgcfbh2x.xyz,25,25,100.0,275.1917157173157,0,2025-12-30T00:41:52.271391,2025-12-30T00:46:27.463106,1,-1
1991,none,none,benign,realistic,carme.xerox.com,20,20,100.0,280.1140148639679,0,2025-12-30T00:41:54.815685,2025-12-30T00:46:34.929700,1,-1
1992,none,none,benign,realistic,gamerewards.co.za,26,26,100.0,277.8202791213989,0,2025-12-30T00:41:55.701268,2025-12-30T00:46:33.521547,1,-1
1993,none,none,benign,realistic,martinmillersgin.com,23,23,100.0,264.44385027885437,0,2025-12-30T00:41:57.010787,2025-12-30T00:46:21.454637,1,-1
1994,none,none,benign,realistic,esp8266-16d5d251.wifi,29,29,100.0,272.5000150203705,0,2025-12-30T00:42:00.989320,2025-12-30T00:46:33.489335,1,-1
1995,none,none,benign,realistic,hbshzkj.com,29,29,100.0,261.0465347766876,0,2025-12-30T00:42:05.155463,2025-12-30T00:46:26.201997,1,-1
1996,none,none,benign,realistic,1xbet-w12.top,22,22,100.0,247.8435091972351,0,2025-12-30T00:42:26.473904,2025-12-30T00:46:34.317413,1,-1
1997,none,none,benign,realistic,relixis.com,33,33,100.0,299.46418499946594,0,2025-12-30T00:46:36.040728,2025-12-30T00:51:35.504913,1,-1
1998,none,none,benign,realistic,ujhcsp9r8rd5bfcsb.com,27,27,100.0,292.10294938087463,0,2025-12-30T00:46:36.599674,2025-12-30T00:51:28.702624,1,-1
1999,none,none,benign,realistic,tplink-4ae520c1.local,27,27,100.0,287.8531711101532,0,2025-12-30T00:46:37.159339,2025-12-30T00:51:25.012511,1,-1
2000,none,none,benign,realistic,gamerewards.co.za,28,28,100.0,291.200626373291,0,2025-12-30T00:46:38.058234,2025-12-30T00:51:29.258860,1,-1
2001,none,none,benign,realistic,igniteenergy.co.uk,21,21,100.0,269.53652119636536,0,2025-12-30T00:46:38.615084,2025-12-30T00:51:08.151605,1,-1
2002,none,none,benign,realistic,u7copmmdxurpye7c2wbf5ouhc.org,31,31,100.0,294.631222486496,0,2025-12-30T00:46:39.371700,2025-12-30T00:51:34.002922,1,-1
2003,none,none,benign,realistic,tplink-069c6295.wifi,24,24,100.0,292.2188186645508,0,2025-12-30T00:46:39.931215,2025-12-30T00:51:32.150034,1,-1
2004,none,none,benign,realistic,parkviewarthk-pages-dev.cdn.ampproject.org,36,36,100.0,289.9973027706146,0,2025-12-30T00:46:40.482827,2025-12-30T00:51:30.480130,1,-1
2005,none,none,benign,realistic,carme.xerox.com,19,19,100.0,226.50856161117554,0,2025-12-30T00:46:41.041069,2025-12-30T00:50:27.549631,1,-1
2006,none,none,benign,realistic,snapanalytics.net,24,24,100.0,291.04177737236023,0,2025-12-30T00:46:41.727446,2025-12-30T00:51:32.769224,1,-1
2007,none,none,benign,realistic,1xbet-w12.top,25,25,100.0,272.9500331878662,0,2025-12-30T00:46:43.734564,2025-12-30T00:51:16.684597,1,-1
2008,none,none,benign,realistic,hbshzkj.com,28,28,100.0,277.4226484298706,0,2025-12-30T00:46:44.478720,2025-12-30T00:51:21.901369,1,-1
2009,none,none,benign,realistic,bdjzjhnv2do21i2ga6h7f.xyz,34,34,100.0,289.52128863334656,0,2025-12-30T00:46:45.095924,2025-12-30T00:51:34.617213,1,-1
2010,none,none,benign,realistic,martinmillersgin.com,23,23,100.0,280.4502487182617,0,2025-12-30T00:46:45.848614,2025-12-30T00:51:26.298863,1,-1
2011,none,none,benign,realistic,creattica.com,22,22,100.0,284.4759910106659,0,2025-12-30T00:46:47.117733,2025-12-30T00:51:31.593724,1,-1
2012,none,none,benign,realistic,www.test-ebiot.elisa.fi,27,27,100.0,282.1464772224426,0,2025-12-30T00:46:47.778107,2025-12-30T00:51:29.924584,1,-1
2013,none,none,benign,realistic,adviceth.api.useinsider.com,33,33,100.0,278.5638527870178,0,2025-12-30T00:46:54.770199,2025-12-30T00:51:33.334052,1,-1
2014,none,none,benign,realistic,esp32-a61f8edc.local,27,27,100.0,271.59104108810425,0,2025-12-30T00:46:55.937189,2025-12-30T00:51:27.528230,1,-1
2015,none,none,benign,realistic,esp8266-16d5d251.wifi,21,21,100.0,271.91146898269653,0,2025-12-30T00:46:59.128242,2025-12-30T00:51:31.039711,1,-1
2016,none,none,benign,realistic,39k8zr5dgcfbh2x.xyz,30,30,100.0,230.08913469314575,0,2025-12-30T00:47:27.825240,2025-12-30T00:51:17.914375,1,-1
2017,none,none,benign,realistic,snapanalytics.net,32,32,100.0,293.30193853378296,0,2025-12-30T00:51:36.158561,2025-12-30T00:56:29.460500,1,-1
2018,none,none,benign,realistic,esp32-a61f8edc.local,29,29,100.0,294.2903537750244,0,2025-12-30T00:51:36.716152,2025-12-30T00:56:31.006506,1,-1
2019,none,none,benign,realistic,carme.xerox.com,22,22,100.0,290.13178992271423,0,2025-12-30T00:51:37.272862,2025-12-30T00:56:27.404652,1,-1
2020,none,none,benign,realistic,creattica.com,25,25,100.0,293.6251757144928,0,2025-12-30T00:51:37.882553,2025-12-30T00:56:31.507729,1,-1
2021,none,none,benign,realistic,u7copmmdxurpye7c2wbf5ouhc.org,33,33,100.0,279.1842155456543,0,2025-12-30T00:51:38.498556,2025-12-30T00:56:17.682771,1,-1
2022,none,none,benign,realistic,adviceth.api.useinsider.com,19,19,100.0,292.33381271362305,0,2025-12-30T00:51:39.057335,2025-12-30T00:56:31.391148,1,-1
2023,none,none,benign,realistic,tplink-4ae520c1.local,28,28,100.0,291.9718270301819,0,2025-12-30T00:51:39.613082,2025-12-30T00:56:31.584909,1,-1
2024,none,none,benign,realistic,www.test-ebiot.elisa.fi,20,20,100.0,268.8394899368286,0,2025-12-30T00:51:40.964270,2025-12-30T00:56:09.803760,1,-1
2025,none,none,benign,realistic,tplink-069c6295.wifi,27,27,100.0,291.0102140903473,0,2025-12-30T00:51:41.527760,2025-12-30T00:56:32.537974,1,-1
2026,none,none,benign,realistic,parkviewarthk-pages-dev.cdn.ampproject.org,25,25,100.0,290.8040895462036,0,2025-12-30T00:51:42.639001,2025-12-30T00:56:33.443091,1,-1
2027,none,none,benign,realistic,ujhcsp9r8rd5bfcsb.com,15,15,100.0,273.9046790599823,0,2025-12-30T00:51:43.199892,2025-12-30T00:56:17.104571,1,-1
2028,none,none,benign,realistic,martinmillersgin.com,27,27,100.0,284.75868701934814,0,2025-12-30T00:51:43.955481,2025-12-30T00:56:28.714168,1,-1
2029,none,none,benign,realistic,esp8266-16d5d251.wifi,21,21,100.0,286.6152813434601,0,2025-12-30T00:51:48.335233,2025-12-30T00:56:34.950514,1,-1
2030,none,none,benign,realistic,39k8zr5dgcfbh2x.xyz,25,25,100.0,284.88277411460876,0,2025-12-30T00:51:49.510693,2025-12-30T00:56:34.393467,1,-1
2031,none,none,benign,realistic,relixis.com,18,18,100.0,270.1672275066376,0,2025-12-30T00:51:50.186771,2025-12-30T00:56:20.353998,1,-1
2032,none,none,benign,realistic,igniteenergy.co.uk,24,24,100.0,271.1935601234436,0,2025-12-30T00:51:52.405878,2025-12-30T00:56:23.599438,1,-1
2033,none,none,benign,realistic,hbshzkj.com,33,33,100.0,255.87050819396973,0,2025-12-30T00:51:56.724096,2025-12-30T00:56:12.594604,1,-1
2034,none,none,benign,realistic,1xbet-w12.top,26,26,100.0,274.1520719528198,0,2025-12-30T00:51:58.311173,2025-12-30T00:56:32.463245,1,-1
2035,none,none,benign,realistic,bdjzjhnv2do21i2ga6h7f.xyz,23,23,100.0,255.47473573684692,0,2025-12-30T00:52:18.371086,2025-12-30T00:56:33.845822,1,-1
2036,none,none,benign,realistic,gamerewards.co.za,27,27,100.0,256.23802876472473,0,2025-12-30T00:52:19.270159,2025-12-30T00:56:35.508188,1,-1
2037,none,none,benign,realistic,gamerewards.co.za,30,30,100.0,296.4784846305847,0,2025-12-30T00:56:36.404988,2025-12-30T01:01:32.883472,1,-1
2038,none,none,benign,realistic,1xbet-w12.top,23,23,100.0,283.6973135471344,0,2025-12-30T00:56:37.215254,2025-12-30T01:01:20.912568,1,-1
2039,none,none,benign,realistic,tplink-4ae520c1.local,25,25,100.0,277.35135531425476,0,2025-12-30T00:56:37.777961,2025-12-30T01:01:15.129316,1,-1
2040,none,none,benign,realistic,relixis.com,29,29,100.0,251.85456085205078,0,2025-12-30T00:56:38.315364,2025-12-30T01:00:50.169925,1,-1
2041,none,none,benign,realistic,igniteenergy.co.uk,27,27,100.0,296.4780123233795,0,2025-12-30T00:56:39.078892,2025-12-30T01:01:35.556905,1,-1
2042,none,none,benign,realistic,esp8266-16d5d251.wifi,26,26,100.0,286.1041910648346,0,2025-12-30T00:56:39.324919,2025-12-30T01:01:25.429110,1,-1
2043,none,none,benign,realistic,snapanalytics.net,26,26,100.0,283.4641432762146,0,2025-12-30T00:56:39.977543,2025-12-30T01:01:23.441686,1,-1
2044,none,none,benign,realistic,ujhcsp9r8rd5bfcsb.com,25,25,100.0,293.4566686153412,0,2025-12-30T00:56:40.658133,2025-12-30T01:01:34.114801,1,-1
2045,none,none,benign,realistic,carme.xerox.com,23,23,100.0,277.85383915901184,0,2025-12-30T00:56:41.218506,2025-12-30T01:01:19.072345,1,-1
2046,none,none,benign,realistic,tplink-069c6295.wifi,29,29,100.0,279.191189289093,0,2025-12-30T00:56:41.780303,2025-12-30T01:01:20.971492,1,-1
2047,none,none,benign,realistic,39k8zr5dgcfbh2x.xyz,33,33,100.0,279.7467269897461,0,2025-12-30T00:56:42.947505,2025-12-30T01:01:22.694232,1,-1
2048,none,none,benign,realistic,adviceth.api.useinsider.com,22,22,100.0,289.94238543510437,0,2025-12-30T00:56:43.504021,2025-12-30T01:01:33.446407,1,-1
2049,none,none,benign,realistic,bdjzjhnv2do21i2ga6h7f.xyz,29,29,100.0,290.2159013748169,0,2025-12-30T00:56:45.213846,2025-12-30T01:01:35.429747,1,-1
2050,none,none,benign,realistic,creattica.com,27,27,100.0,288.43776082992554,0,2025-12-30T00:56:46.378356,2025-12-30T01:01:34.816117,1,-1
2051,none,none,benign,realistic,esp32-a61f8edc.local,29,29,100.0,217.11172771453857,0,2025-12-30T00:56:50.466086,2025-12-30T01:00:27.577813,1,-1
2052,none,none,benign,realistic,martinmillersgin.com,28,28,100.0,275.0184817314148,0,2025-12-30T00:56:54.523268,2025-12-30T01:01:29.541749,1,-1
2053,none,none,benign,realistic,parkviewarthk-pages-dev.cdn.ampproject.org,23,23,100.0,276.34875535964966,0,2025-12-30T00:56:55.072892,2025-12-30T01:01:31.421647,1,-1
2054,none,none,benign,realistic,www.test-ebiot.elisa.fi,26,26,100.0,267.3102955818176,0,2025-12-30T00:57:03.553484,2025-12-30T01:01:30.863780,1,-1
2055,none,none,benign,realistic,u7copmmdxurpye7c2wbf5ouhc.org,24,24,100.0,262.9083023071289,0,2025-12-30T00:57:03.770221,2025-12-30T01:01:26.678524,1,-1
2056,none,none,benign,realistic,hbshzkj.com,30,30,100.0,259.6274266242981,0,2025-12-30T00:57:04.559868,2025-12-30T01:01:24.187294,1,-1
2057,none,none,benign,realistic,u7copmmdxurpye7c2wbf5ouhc.org,33,33,100.0,282.83417797088623,0,2025-12-30T01:01:35.957385,2025-12-30T01:06:18.791563,1,-1
2058,none,none,benign,realistic,snapanalytics.net,26,26,100.0,298.1576635837555,0,2025-12-30T01:01:36.394565,2025-12-30T01:06:34.552229,1,-1
2059,none,none,benign,realistic,bdjzjhnv2do21i2ga6h7f.xyz,33,33,100.0,287.5378448963165,0,2025-12-30T01:01:36.914060,2025-12-30T01:06:24.451905,1,-1
2060,none,none,benign,realistic,1xbet-w12.top,27,27,100.0,276.7596709728241,0,2025-12-30T01:01:37.653760,2025-12-30T01:06:14.413431,1,-1
2061,none,none,benign,realistic,carme.xerox.com,33,33,100.0,295.9009208679199,0,2025-12-30T01:01:37.871135,2025-12-30T01:06:33.772056,1,-1
2062,none,none,benign,realistic,ujhcsp9r8rd5bfcsb.com,27,27,100.0,281.90350890159607,0,2025-12-30T01:01:38.541712,2025-12-30T01:06:20.445221,1,-1
2063,none,none,benign,realistic,creattica.com,26,26,100.0,275.6595838069916,0,2025-12-30T01:01:39.867475,2025-12-30T01:06:15.527059,1,-1
2064,none,none,benign,realistic,martinmillersgin.com,37,37,100.0,287.9171552658081,0,2025-12-30T01:01:40.619846,2025-12-30T01:06:28.537001,1,-1
2065,none,none,benign,realistic,esp32-a61f8edc.local,30,30,100.0,286.9128887653351,0,2025-12-30T01:01:40.869339,2025-12-30T01:06:27.782228,1,-1
2066,none,none,benign,realistic,parkviewarthk-pages-dev.cdn.ampproject.org,23,23,100.0,290.5788140296936,0,2025-12-30T01:01:40.938029,2025-12-30T01:06:31.516843,1,-1
2067,none,none,benign,realistic,www.test-ebiot.elisa.fi,26,26,100.0,289.0083022117615,0,2025-12-30T01:01:43.035041,2025-12-30T01:06:32.043343,1,-1
2068,none,none,benign,realistic,tplink-069c6295.wifi,31,31,100.0,285.38944125175476,0,2025-12-30T01:01:44.566999,2025-12-30T01:06:29.956441,1,-1
2069,none,none,benign,realistic,hbshzkj.com,26,26,100.0,282.59425473213196,0,2025-12-30T01:01:46.842753,2025-12-30T01:06:29.437007,1,-1
2070,none,none,benign,realistic,gamerewards.co.za,29,29,100.0,278.17582154273987,0,2025-12-30T01:01:53.902150,2025-12-30T01:06:32.077971,1,-1
2071,none,none,benign,realistic,relixis.com,28,28,100.0,278.263799905777,0,2025-12-30T01:01:54.237380,2025-12-30T01:06:32.501180,1,-1
2072,none,none,benign,realistic,igniteenergy.co.uk,31,31,100.0,275.0647144317627,0,2025-12-30T01:01:56.151067,2025-12-30T01:06:31.215782,1,-1
2073,none,none,benign,realistic,esp8266-16d5d251.wifi,26,26,100.0,269.3793354034424,0,2025-12-30T01:01:57.258050,2025-12-30T01:06:26.637385,1,-1
2074,none,none,benign,realistic,adviceth.api.useinsider.com,22,22,100.0,274.57366824150085,0,2025-12-30T01:01:58.487062,2025-12-30T01:06:33.060730,1,-1
2075,none,none,benign,realistic,tplink-4ae520c1.local,26,26,100.0,268.60080194473267,0,2025-12-30T01:02:02.365119,2025-12-30T01:06:30.965921,1,-1
2076,none,none,benign,realistic,39k8zr5dgcfbh2x.xyz,28,28,100.0,262.79274892807007,0,2025-12-30T01:02:12.464638,2025-12-30T01:06:35.257387,1,-1
2077,none,none,benign,realistic,hbshzkj.com,35,35,100.0,292.5341463088989,0,2025-12-30T01:06:35.774229,2025-12-30T01:11:28.308375,1,-1
2078,none,none,benign,realistic,gamerewards.co.za,27,27,100.0,282.47805190086365,0,2025-12-30T01:06:36.330221,2025-12-30T01:11:18.808273,1,-1
2079,none,none,benign,realistic,esp8266-16d5d251.wifi,22,22,100.0,279.58858036994934,0,2025-12-30T01:06:36.806772,2025-12-30T01:11:16.395353,1,-1
2080,none,none,benign,realistic,39k8zr5dgcfbh2x.xyz,27,27,100.0,282.992356300354,0,2025-12-30T01:06:37.270191,2025-12-30T01:11:20.262547,1,-1
2081,none,none,benign,realistic,carme.xerox.com,25,25,100.0,289.5929069519043,0,2025-12-30T01:06:38.047307,2025-12-30T01:11:27.640214,1,-1
2082,none,none,benign,realistic,snapanalytics.net,33,33,100.0,296.01303219795227,0,2025-12-30T01:06:38.660135,2025-12-30T01:11:34.673167,1,-1
2083,none,none,benign,realistic,martinmillersgin.com,23,23,100.0,284.5204961299896,0,2025-12-30T01:06:39.421134,2025-12-30T01:11:23.941630,1,-1
2084,none,none,benign,realistic,u7copmmdxurpye7c2wbf5ouhc.org,26,26,100.0,295.2547662258148,0,2025-12-30T01:06:40.088212,2025-12-30T01:11:35.342978,1,-1
2085,none,none,benign,realistic,igniteenergy.co.uk,28,28,100.0,282.6716229915619,0,2025-12-30T01:06:40.645177,2025-12-30T01:11:23.316800,1,-1
2086,none,none,benign,realistic,bdjzjhnv2do21i2ga6h7f.xyz,27,27,100.0,291.0617935657501,0,2025-12-30T01:06:41.876759,2025-12-30T01:11:32.938552,1,-1
2087,none,none,benign,realistic,www.test-ebiot.elisa.fi,31,31,100.0,288.4674861431122,0,2025-12-30T01:06:43.296317,2025-12-30T01:11:31.763803,1,-1
2088,none,none,benign,realistic,parkviewarthk-pages-dev.cdn.ampproject.org,33,33,100.0,270.9302580356598,0,2025-12-30T01:06:46.969168,2025-12-30T01:11:17.899426,1,-1
2089,none,none,benign,realistic,creattica.com,22,22,100.0,281.0709547996521,0,2025-12-30T01:06:48.280766,2025-12-30T01:11:29.351721,1,-1
2090,none,none,benign,realistic,1xbet-w12.top,34,34,100.0,274.36027240753174,0,2025-12-30T01:06:53.670577,2025-12-30T01:11:28.030849,1,-1
2091,none,none,benign,realistic,relixis.com,40,40,100.0,271.09449529647827,0,2025-12-30T01:06:59.451555,2025-12-30T01:11:30.546050,1,-1
2092,none,none,benign,realistic,esp32-a61f8edc.local,27,27,100.0,237.81601762771606,0,2025-12-30T01:07:00.569777,2025-12-30T01:10:58.385795,1,-1
2093,none,none,benign,realistic,adviceth.api.useinsider.com,17,17,100.0,271.6068694591522,0,2025-12-30T01:07:02.507654,2025-12-30T01:11:34.114524,1,-1
2094,none,none,benign,realistic,ujhcsp9r8rd5bfcsb.com,23,23,100.0,261.35427737236023,0,2025-12-30T01:07:07.514084,2025-12-30T01:11:28.868361,1,-1
2095,none,none,benign,realistic,tplink-4ae520c1.local,31,31,100.0,260.4221611022949,0,2025-12-30T01:07:11.897480,2025-12-30T01:11:32.319641,1,-1
2096,none,none,benign,realistic,tplink-069c6295.wifi,21,21,100.0,238.53171396255493,0,2025-12-30T01:07:31.594622,2025-12-30T01:11:30.126336,1,-1
2097,none,none,benign,realistic,igniteenergy.co.uk,26,26,100.0,292.7977638244629,0,2025-12-30T01:11:35.878079,2025-12-30T01:16:28.675843,1,-1
2098,none,none,benign,realistic,39k8zr5dgcfbh2x.xyz,31,31,100.0,279.92117953300476,0,2025-12-30T01:11:36.495948,2025-12-30T01:16:16.417127,1,-1
2099,none,none,benign,realistic,esp8266-16d5d251.wifi,33,33,100.0,288.01082015037537,0,2025-12-30T01:11:37.054258,2025-12-30T01:16:25.065078,1,-1
