tunnel_id,encoding_type,chunking_strategy,subdomain_pattern,timing_pattern,domain_used,total_queries,successful_queries,success_rate_pct,duration_seconds,label,ts_start_utc,ts_end_utc,accepted,insert_position
1700,none,none,benign,realistic,123.cloudpt.me,27,27,100.0,251.8366425037384,0,2025-12-24T00:10:19.288288,2025-12-24T00:14:31.124930,1,-1
1701,none,none,benign,realistic,wmzmz0pruvbl3mv7hgmd8gdc.xyz,34,34,100.0,278.237327337265,0,2025-12-24T00:14:49.916657,2025-12-24T00:19:28.153984,1,-1
1702,none,none,benign,realistic,partner.microsoftonline.cn.cdnsvc.com,43,43,100.0,294.37027406692505,0,2025-12-24T00:14:50.690828,2025-12-24T00:19:45.061102,1,-1
1703,none,none,benign,realistic,elenaruvel.com,36,36,100.0,296.25461077690125,0,2025-12-24T00:14:51.872906,2025-12-24T00:19:48.127517,1,-1
1704,none,none,benign,realistic,fyfgb6l5.io,27,27,100.0,286.4006164073944,0,2025-12-24T00:14:53.054046,2025-12-24T00:19:39.454663,1,-1
1705,none,none,benign,realistic,titanicbrewery.co.uk,24,24,100.0,291.76363921165466,0,2025-12-24T00:14:54.425807,2025-12-24T00:19:46.189447,1,-1
1706,none,none,benign,realistic,barisdental.com,23,23,100.0,286.23700428009033,0,2025-12-24T00:14:54.718073,2025-12-24T00:19:40.955077,1,-1
1707,none,none,benign,realistic,www.julianpie.com,30,30,100.0,281.529283285141,0,2025-12-24T00:14:54.804560,2025-12-24T00:19:36.333843,1,-1
1708,none,none,benign,realistic,123.cloudpt.me,20,20,100.0,287.441029548645,0,2025-12-24T00:14:55.084709,2025-12-24T00:19:42.525739,1,-1
1709,none,none,benign,realistic,aio330.info,22,22,100.0,246.34163355827332,0,2025-12-24T00:14:55.913197,2025-12-24T00:19:02.254831,1,-1
1710,none,none,benign,realistic,zgsnvxboye.gimkitconnect.com,29,29,100.0,271.8349325656891,0,2025-12-24T00:14:56.580737,2025-12-24T00:19:28.415670,1,-1
1711,none,none,benign,realistic,cloud.swtor.com,25,25,100.0,289.858859539032,0,2025-12-24T00:14:56.941784,2025-12-24T00:19:46.800643,1,-1
1712,none,none,benign,realistic,asmn.re.it,29,29,100.0,278.4012916088104,0,2025-12-24T00:14:57.544136,2025-12-24T00:19:35.945428,1,-1
1713,none,none,benign,realistic,companyshopgroup.co.uk,33,33,100.0,283.9661476612091,0,2025-12-24T00:14:58.504606,2025-12-24T00:19:42.470753,1,-1
1714,none,none,benign,realistic,logos.fandom.com,24,8,33.33333333333333,289.26788854599,0,2025-12-24T00:14:59.483946,2025-12-24T00:19:48.751834,1,-1
1715,none,none,benign,realistic,dszsp4b7rd79bmf7y.io,32,32,100.0,286.74940752983093,0,2025-12-24T00:15:00.811101,2025-12-24T00:19:47.560509,1,-1
1716,none,none,benign,realistic,weg.wiki,20,20,100.0,277.152147769928,0,2025-12-24T00:15:02.560861,2025-12-24T00:19:39.713009,1,-1
1717,none,none,benign,realistic,xhcode.com,26,26,100.0,269.5728986263275,0,2025-12-24T00:15:06.696543,2025-12-24T00:19:36.269441,1,-1
1718,none,none,benign,realistic,5hn28b.xyz,25,25,100.0,260.00633931159973,0,2025-12-24T00:15:19.566606,2025-12-24T00:19:39.572945,1,-1
1719,none,none,benign,realistic,a6.mylivechat.com,30,30,100.0,261.5798535346985,0,2025-12-24T00:15:22.948320,2025-12-24T00:19:44.528173,1,-1
1720,none,none,benign,realistic,metrics-a7vplvzm5kok.msft.com,28,28,100.0,251.78173971176147,0,2025-12-24T00:15:26.433167,2025-12-24T00:19:38.214907,1,-1
1721,none,none,benign,realistic,asmn.re.it,28,28,100.0,293.6531548500061,0,2025-12-24T00:19:49.699317,2025-12-24T00:24:43.352471,1,-1
1722,none,none,benign,realistic,a6.mylivechat.com,19,19,100.0,286.97794699668884,0,2025-12-24T00:19:50.046255,2025-12-24T00:24:37.024202,1,-1
1723,none,none,benign,realistic,fyfgb6l5.io,25,25,100.0,269.3427357673645,0,2025-12-24T00:19:51.375041,2025-12-24T00:24:20.717777,1,-1
1724,none,none,benign,realistic,companyshopgroup.co.uk,25,25,100.0,293.177330493927,0,2025-12-24T00:19:51.494398,2025-12-24T00:24:44.671729,1,-1
1725,none,none,benign,realistic,wmzmz0pruvbl3mv7hgmd8gdc.xyz,25,25,100.0,295.78137493133545,0,2025-12-24T00:19:51.897672,2025-12-24T00:24:47.679047,1,-1
1726,none,none,benign,realistic,weg.wiki,27,27,100.0,285.3194987773895,0,2025-12-24T00:19:53.601253,2025-12-24T00:24:38.920752,1,-1
1727,none,none,benign,realistic,www.julianpie.com,30,30,100.0,290.30692744255066,0,2025-12-24T00:19:55.314630,2025-12-24T00:24:45.621557,1,-1
1728,none,none,benign,realistic,5hn28b.xyz,29,29,100.0,261.07844829559326,0,2025-12-24T00:19:55.932050,2025-12-24T00:24:17.010499,1,-1
1729,none,none,benign,realistic,metrics-a7vplvzm5kok.msft.com,31,31,100.0,289.97511863708496,0,2025-12-24T00:19:56.698087,2025-12-24T00:24:46.673205,1,-1
1730,none,none,benign,realistic,titanicbrewery.co.uk,34,34,100.0,291.5337145328522,0,2025-12-24T00:19:57.262202,2025-12-24T00:24:48.795916,1,-1
1731,none,none,benign,realistic,partner.microsoftonline.cn.cdnsvc.com,26,26,100.0,284.5501461029053,0,2025-12-24T00:19:58.745612,2025-12-24T00:24:43.295758,1,-1
1732,none,none,benign,realistic,zgsnvxboye.gimkitconnect.com,38,38,100.0,275.8423070907593,0,2025-12-24T00:19:59.431528,2025-12-24T00:24:35.273835,1,-1
1733,none,none,benign,realistic,barisdental.com,31,31,100.0,286.3812789916992,0,2025-12-24T00:19:59.774163,2025-12-24T00:24:46.155442,1,-1
1734,none,none,benign,realistic,123.cloudpt.me,27,27,100.0,286.6412498950958,0,2025-12-24T00:20:00.330668,2025-12-24T00:24:46.971918,1,-1
1735,none,none,benign,realistic,cloud.swtor.com,28,28,100.0,275.960905790329,0,2025-12-24T00:20:02.190271,2025-12-24T00:24:38.151176,1,-1
1736,none,none,benign,realistic,aio330.info,29,29,100.0,273.31454062461853,0,2025-12-24T00:20:02.989881,2025-12-24T00:24:36.304421,1,-1
1737,none,none,benign,realistic,logos.fandom.com,15,11,73.33333333333333,282.4119141101837,0,2025-12-24T00:20:05.824759,2025-12-24T00:24:48.236673,1,-1
1738,none,none,benign,realistic,xhcode.com,25,25,100.0,259.53715896606445,0,2025-12-24T00:20:15.616577,2025-12-24T00:24:35.153736,1,-1
1739,none,none,benign,realistic,dszsp4b7rd79bmf7y.io,22,22,100.0,255.12489938735962,0,2025-12-24T00:20:15.679111,2025-12-24T00:24:30.804010,1,-1
1740,none,none,benign,realistic,elenaruvel.com,23,23,100.0,265.8124523162842,0,2025-12-24T00:20:18.507411,2025-12-24T00:24:44.319863,1,-1
1741,none,none,benign,realistic,fyfgb6l5.io,23,23,100.0,286.00118255615234,0,2025-12-24T00:24:50.410190,2025-12-24T00:29:36.411372,1,-1
1742,none,none,benign,realistic,cloud.swtor.com,16,16,100.0,247.2922718524933,0,2025-12-24T00:24:50.604197,2025-12-24T00:28:57.896469,1,-1
1743,none,none,benign,realistic,barisdental.com,23,23,100.0,270.5194215774536,0,2025-12-24T00:24:51.209257,2025-12-24T00:29:21.728678,1,-1
1744,none,none,benign,realistic,weg.wiki,26,26,100.0,286.25980281829834,0,2025-12-24T00:24:51.452036,2025-12-24T00:29:37.711839,1,-1
1745,none,none,benign,realistic,a6.mylivechat.com,27,27,100.0,270.2693908214569,0,2025-12-24T00:24:52.072398,2025-12-24T00:29:22.341789,1,-1
1746,none,none,benign,realistic,xhcode.com,23,23,100.0,283.1680483818054,0,2025-12-24T00:24:52.628942,2025-12-24T00:29:35.796990,1,-1
1747,none,none,benign,realistic,titanicbrewery.co.uk,27,27,100.0,281.6015393733978,0,2025-12-24T00:24:53.194965,2025-12-24T00:29:34.796504,1,-1
1748,none,none,benign,realistic,companyshopgroup.co.uk,26,26,100.0,274.815233707428,0,2025-12-24T00:24:53.753173,2025-12-24T00:29:28.568406,1,-1
1749,none,none,benign,realistic,elenaruvel.com,22,22,100.0,294.9449472427368,0,2025-12-24T00:24:54.313627,2025-12-24T00:29:49.258574,1,-1
1750,none,none,benign,realistic,dszsp4b7rd79bmf7y.io,22,22,100.0,292.25511407852173,0,2025-12-24T00:24:56.716279,2025-12-24T00:29:48.971393,1,-1
1751,none,none,benign,realistic,wmzmz0pruvbl3mv7hgmd8gdc.xyz,29,29,100.0,282.3951895236969,0,2025-12-24T00:24:58.706144,2025-12-24T00:29:41.101334,1,-1
1752,none,none,benign,realistic,5hn28b.xyz,16,16,100.0,246.9659080505371,0,2025-12-24T00:25:00.430914,2025-12-24T00:29:07.396822,1,-1
1753,none,none,benign,realistic,partner.microsoftonline.cn.cdnsvc.com,26,26,100.0,286.03632068634033,0,2025-12-24T00:25:00.488053,2025-12-24T00:29:46.524374,1,-1
1754,none,none,benign,realistic,zgsnvxboye.gimkitconnect.com,25,25,100.0,271.2122588157654,0,2025-12-24T00:25:00.902828,2025-12-24T00:29:32.115087,1,-1
1755,none,none,benign,realistic,123.cloudpt.me,27,27,100.0,282.1395733356476,0,2025-12-24T00:25:03.288482,2025-12-24T00:29:45.428055,1,-1
1756,none,none,benign,realistic,aio330.info,26,26,100.0,273.91096901893616,0,2025-12-24T00:25:06.022365,2025-12-24T00:29:39.933334,1,-1
1757,none,none,benign,realistic,asmn.re.it,22,22,100.0,272.2176945209503,0,2025-12-24T00:25:08.271370,2025-12-24T00:29:40.489065,1,-1
1758,none,none,benign,realistic,logos.fandom.com,27,17,62.96296296296296,280.19343185424805,0,2025-12-24T00:25:08.936025,2025-12-24T00:29:49.129457,1,-1
1759,none,none,benign,realistic,www.julianpie.com,21,21,100.0,274.11064171791077,0,2025-12-24T00:25:09.901290,2025-12-24T00:29:44.011932,1,-1
1760,none,none,benign,realistic,metrics-a7vplvzm5kok.msft.com,31,31,100.0,245.67444348335266,0,2025-12-24T00:25:15.283076,2025-12-24T00:29:20.957520,1,-1
1761,none,none,benign,realistic,wmzmz0pruvbl3mv7hgmd8gdc.xyz,30,30,100.0,296.8151390552521,0,2025-12-24T00:29:50.371014,2025-12-24T00:34:47.186153,1,-1
1762,none,none,benign,realistic,www.julianpie.com,36,36,100.0,271.7562828063965,0,2025-12-24T00:29:50.936011,2025-12-24T00:34:22.692293,1,-1
1763,none,none,benign,realistic,asmn.re.it,27,27,100.0,290.7134566307068,0,2025-12-24T00:29:51.690535,2025-12-24T00:34:42.403991,1,-1
1764,none,none,benign,realistic,xhcode.com,14,14,100.0,287.0034909248352,0,2025-12-24T00:29:52.516251,2025-12-24T00:34:39.519742,1,-1
1765,none,none,benign,realistic,titanicbrewery.co.uk,34,34,100.0,293.98879766464233,0,2025-12-24T00:29:53.756521,2025-12-24T00:34:47.745319,1,-1
1766,none,none,benign,realistic,logos.fandom.com,30,15,50.0,275.4257855415344,0,2025-12-24T00:29:54.662108,2025-12-24T00:34:30.087893,1,-1
1767,none,none,benign,realistic,123.cloudpt.me,28,28,100.0,294.3164722919464,0,2025-12-24T00:29:54.845463,2025-12-24T00:34:49.161935,1,-1
1768,none,none,benign,realistic,5hn28b.xyz,27,27,100.0,290.19936966896057,0,2025-12-24T00:29:56.368889,2025-12-24T00:34:46.568259,1,-1
1769,none,none,benign,realistic,zgsnvxboye.gimkitconnect.com,25,25,100.0,248.03026604652405,0,2025-12-24T00:29:56.522608,2025-12-24T00:34:04.552874,1,-1
1770,none,none,benign,realistic,dszsp4b7rd79bmf7y.io,21,21,100.0,280.3805844783783,0,2025-12-24T00:29:58.284547,2025-12-24T00:34:38.665131,1,-1
1771,none,none,benign,realistic,cloud.swtor.com,30,30,100.0,285.4762804508209,0,2025-12-24T00:29:58.983412,2025-12-24T00:34:44.459692,1,-1
1772,none,none,benign,realistic,weg.wiki,29,29,100.0,286.52742433547974,0,2025-12-24T00:29:59.309452,2025-12-24T00:34:45.836877,1,-1
1773,none,none,benign,realistic,companyshopgroup.co.uk,30,30,100.0,276.75853514671326,0,2025-12-24T00:29:59.727339,2025-12-24T00:34:36.485874,1,-1
1774,none,none,benign,realistic,aio330.info,28,28,100.0,280.0749650001526,0,2025-12-24T00:30:00.241221,2025-12-24T00:34:40.316186,1,-1
1775,none,none,benign,realistic,metrics-a7vplvzm5kok.msft.com,21,21,100.0,287.2139585018158,0,2025-12-24T00:30:01.383998,2025-12-24T00:34:48.597957,1,-1
1776,none,none,benign,realistic,barisdental.com,25,25,100.0,283.07669949531555,0,2025-12-24T00:30:02.794072,2025-12-24T00:34:45.870772,1,-1
1777,none,none,benign,realistic,a6.mylivechat.com,28,28,100.0,273.8142783641815,0,2025-12-24T00:30:11.260015,2025-12-24T00:34:45.074293,1,-1
1778,none,none,benign,realistic,elenaruvel.com,27,27,100.0,265.3210325241089,0,2025-12-24T00:30:11.729581,2025-12-24T00:34:37.050613,1,-1
1779,none,none,benign,realistic,partner.microsoftonline.cn.cdnsvc.com,19,19,100.0,256.8625900745392,0,2025-12-24T00:30:28.390737,2025-12-24T00:34:45.253327,1,-1
1780,none,none,benign,realistic,fyfgb6l5.io,19,19,100.0,214.2723834514618,0,2025-12-24T00:30:59.741076,2025-12-24T00:34:34.013459,1,-1
1781,none,none,benign,realistic,elenaruvel.com,24,24,100.0,290.91662883758545,0,2025-12-24T00:34:49.721888,2025-12-24T00:39:40.638517,1,-1
1782,none,none,benign,realistic,fyfgb6l5.io,26,26,100.0,295.92531156539917,0,2025-12-24T00:34:51.377990,2025-12-24T00:39:47.303302,1,-1
1783,none,none,benign,realistic,partner.microsoftonline.cn.cdnsvc.com,26,26,100.0,294.9277675151825,0,2025-12-24T00:34:51.550629,2025-12-24T00:39:46.478396,1,-1
1784,none,none,benign,realistic,weg.wiki,27,27,100.0,296.1977825164795,0,2025-12-24T00:34:51.691640,2025-12-24T00:39:47.889423,1,-1
1785,none,none,benign,realistic,wmzmz0pruvbl3mv7hgmd8gdc.xyz,30,30,100.0,296.1495716571808,0,2025-12-24T00:34:52.788831,2025-12-24T00:39:48.938403,1,-1
1786,none,none,benign,realistic,companyshopgroup.co.uk,24,24,100.0,295.65038323402405,0,2025-12-24T00:34:53.349718,2025-12-24T00:39:49.000101,1,-1
1787,none,none,benign,realistic,www.julianpie.com,31,31,100.0,285.98023080825806,0,2025-12-24T00:34:53.905175,2025-12-24T00:39:39.885406,1,-1
1788,none,none,benign,realistic,asmn.re.it,27,27,100.0,268.15350556373596,0,2025-12-24T00:34:54.463846,2025-12-24T00:39:22.617352,1,-1
1789,none,none,benign,realistic,zgsnvxboye.gimkitconnect.com,27,27,100.0,293.2213771343231,0,2025-12-24T00:34:55.027125,2025-12-24T00:39:48.248502,1,-1
1790,none,none,benign,realistic,5hn28b.xyz,36,36,100.0,285.1751985549927,0,2025-12-24T00:34:55.633132,2025-12-24T00:39:40.808330,1,-1
1791,none,none,benign,realistic,aio330.info,33,33,100.0,254.95267057418823,0,2025-12-24T00:34:56.190476,2025-12-24T00:39:11.143146,1,-1
1792,none,none,benign,realistic,123.cloudpt.me,28,28,100.0,289.3396637439728,0,2025-12-24T00:34:58.022894,2025-12-24T00:39:47.362558,1,-1
1793,none,none,benign,realistic,titanicbrewery.co.uk,19,19,100.0,283.8863732814789,0,2025-12-24T00:34:58.079743,2025-12-24T00:39:41.966116,1,-1
1794,none,none,benign,realistic,dszsp4b7rd79bmf7y.io,24,24,100.0,287.0143597126007,0,2025-12-24T00:35:00.227767,2025-12-24T00:39:47.242127,1,-1
1795,none,none,benign,realistic,metrics-a7vplvzm5kok.msft.com,36,36,100.0,286.46976351737976,0,2025-12-24T00:35:02.792402,2025-12-24T00:39:49.262166,1,-1
1796,none,none,benign,realistic,cloud.swtor.com,23,23,100.0,282.0703628063202,0,2025-12-24T00:35:04.629239,2025-12-24T00:39:46.699602,1,-1
1797,none,none,benign,realistic,a6.mylivechat.com,25,25,100.0,282.8514759540558,0,2025-12-24T00:35:04.834975,2025-12-24T00:39:47.686451,1,-1
1798,none,none,benign,realistic,barisdental.com,29,29,100.0,275.7580692768097,0,2025-12-24T00:35:10.549618,2025-12-24T00:39:46.307687,1,-1
1799,none,none,benign,realistic,xhcode.com,23,23,100.0,264.430362701416,0,2025-12-24T00:35:13.028380,2025-12-24T00:39:37.458743,1,-1
1800,none,none,benign,realistic,logos.fandom.com,31,24,77.41935483870968,254.93879437446594,0,2025-12-24T00:35:28.167332,2025-12-24T00:39:43.106126,1,-1
1801,none,none,benign,realistic,metrics-a7vplvzm5kok.msft.com,29,29,100.0,297.2439613342285,0,2025-12-24T00:39:50.068821,2025-12-24T00:44:47.312783,1,-1
1802,none,none,benign,realistic,fyfgb6l5.io,21,21,100.0,286.471581697464,0,2025-12-24T00:39:50.334900,2025-12-24T00:44:36.806482,1,-1
1803,none,none,benign,realistic,cloud.swtor.com,34,34,100.0,297.38294768333435,0,2025-12-24T00:39:50.483863,2025-12-24T00:44:47.866811,1,-1
1804,none,none,benign,realistic,123.cloudpt.me,38,38,100.0,291.75143480300903,0,2025-12-24T00:39:50.544683,2025-12-24T00:44:42.296118,1,-1
1805,none,none,benign,realistic,barisdental.com,23,23,100.0,284.5595464706421,0,2025-12-24T00:39:50.625226,2025-12-24T00:44:35.184772,1,-1
1806,none,none,benign,realistic,a6.mylivechat.com,24,24,100.0,298.2445101737976,0,2025-12-24T00:39:50.854902,2025-12-24T00:44:49.099412,1,-1
1807,none,none,benign,realistic,companyshopgroup.co.uk,26,26,100.0,266.64720845222473,0,2025-12-24T00:39:51.413130,2025-12-24T00:44:18.060338,1,-1
1808,none,none,benign,realistic,dszsp4b7rd79bmf7y.io,27,27,100.0,294.60613203048706,0,2025-12-24T00:39:52.170735,2025-12-24T00:44:46.776867,1,-1
1809,none,none,benign,realistic,5hn28b.xyz,30,30,100.0,288.9700348377228,0,2025-12-24T00:39:52.876904,2025-12-24T00:44:41.846939,1,-1
1810,none,none,benign,realistic,weg.wiki,17,17,100.0,288.9133622646332,0,2025-12-24T00:39:55.286966,2025-12-24T00:44:44.200328,1,-1
1811,none,none,benign,realistic,aio330.info,29,29,100.0,286.0969994068146,0,2025-12-24T00:39:57.280710,2025-12-24T00:44:43.377710,1,-1
1812,none,none,benign,realistic,zgsnvxboye.gimkitconnect.com,23,23,100.0,279.52536630630493,0,2025-12-24T00:39:57.842221,2025-12-24T00:44:37.367587,1,-1
1813,none,none,benign,realistic,partner.microsoftonline.cn.cdnsvc.com,20,20,100.0,285.6695170402527,0,2025-12-24T00:40:00.544796,2025-12-24T00:44:46.214314,1,-1
1814,none,none,benign,realistic,xhcode.com,30,30,100.0,278.1881387233734,0,2025-12-24T00:40:00.937634,2025-12-24T00:44:39.125772,1,-1
1815,none,none,benign,realistic,titanicbrewery.co.uk,25,25,100.0,261.19746375083923,0,2025-12-24T00:40:05.318159,2025-12-24T00:44:26.515623,1,-1
1816,none,none,benign,realistic,asmn.re.it,22,22,100.0,248.21831846237183,0,2025-12-24T00:40:16.482848,2025-12-24T00:44:24.701167,1,-1
1817,none,none,benign,realistic,elenaruvel.com,32,32,100.0,271.5177571773529,0,2025-12-24T00:40:17.022880,2025-12-24T00:44:48.540637,1,-1
1818,none,none,benign,realistic,logos.fandom.com,22,11,50.0,223.35978031158447,0,2025-12-24T00:40:21.824181,2025-12-24T00:44:05.183961,1,-1
1819,none,none,benign,realistic,wmzmz0pruvbl3mv7hgmd8gdc.xyz,20,20,100.0,261.4905958175659,0,2025-12-24T00:40:23.196543,2025-12-24T00:44:44.687139,1,-1
1820,none,none,benign,realistic,www.julianpie.com,21,21,100.0,260.60468673706055,0,2025-12-24T00:40:24.933807,2025-12-24T00:44:45.538494,1,-1
1821,none,none,benign,realistic,wmzmz0pruvbl3mv7hgmd8gdc.xyz,25,25,100.0,295.6666257381439,0,2025-12-24T00:44:49.716383,2025-12-24T00:49:45.383008,1,-1
1822,none,none,benign,realistic,cloud.swtor.com,27,27,100.0,275.77761244773865,0,2025-12-24T00:44:50.384660,2025-12-24T00:49:26.162272,1,-1
1823,none,none,benign,realistic,logos.fandom.com,25,17,68.0,267.9166235923767,0,2025-12-24T00:44:50.705986,2025-12-24T00:49:18.622610,1,-1
1824,none,none,benign,realistic,www.julianpie.com,26,26,100.0,295.2123005390167,0,2025-12-24T00:44:50.769582,2025-12-24T00:49:45.981883,1,-1
1825,none,none,benign,realistic,xhcode.com,27,27,100.0,291.9045629501343,0,2025-12-24T00:44:51.164718,2025-12-24T00:49:43.069281,1,-1
1826,none,none,benign,realistic,barisdental.com,22,22,100.0,281.3953468799591,0,2025-12-24T00:44:51.198413,2025-12-24T00:49:32.593760,1,-1
1827,none,none,benign,realistic,5hn28b.xyz,28,28,100.0,287.11155557632446,0,2025-12-24T00:44:51.816881,2025-12-24T00:49:38.928437,1,-1
1828,none,none,benign,realistic,fyfgb6l5.io,36,36,100.0,275.90425181388855,0,2025-12-24T00:44:54.078637,2025-12-24T00:49:29.982889,1,-1
1829,none,none,benign,realistic,a6.mylivechat.com,27,27,100.0,289.18526244163513,0,2025-12-24T00:44:54.440562,2025-12-24T00:49:43.625825,1,-1
1830,none,none,benign,realistic,elenaruvel.com,16,16,100.0,291.5175349712372,0,2025-12-24T00:44:55.824629,2025-12-24T00:49:47.342164,1,-1
1831,none,none,benign,realistic,aio330.info,17,17,100.0,261.3465495109558,0,2025-12-24T00:44:56.063989,2025-12-24T00:49:17.410539,1,-1
1832,none,none,benign,realistic,weg.wiki,30,30,100.0,277.82685470581055,0,2025-12-24T00:44:57.493379,2025-12-24T00:49:35.320234,1,-1
1833,none,none,benign,realistic,titanicbrewery.co.uk,36,36,100.0,286.5990426540375,0,2025-12-24T00:44:58.846164,2025-12-24T00:49:45.445207,1,-1
1834,none,none,benign,realistic,dszsp4b7rd79bmf7y.io,36,36,100.0,282.24890518188477,0,2025-12-24T00:45:02.994154,2025-12-24T00:49:45.243059,1,-1
1835,none,none,benign,realistic,zgsnvxboye.gimkitconnect.com,22,22,100.0,253.45628666877747,0,2025-12-24T00:45:03.550193,2025-12-24T00:49:17.006480,1,-1
1836,none,none,benign,realistic,asmn.re.it,31,31,100.0,281.0966775417328,0,2025-12-24T00:45:05.653129,2025-12-24T00:49:46.749807,1,-1
1837,none,none,benign,realistic,123.cloudpt.me,24,24,100.0,279.22075176239014,0,2025-12-24T00:45:08.680201,2025-12-24T00:49:47.900953,1,-1
1838,none,none,benign,realistic,companyshopgroup.co.uk,25,25,100.0,271.76423478126526,0,2025-12-24T00:45:13.740258,2025-12-24T00:49:45.504493,1,-1
1839,none,none,benign,realistic,partner.microsoftonline.cn.cdnsvc.com,24,24,100.0,249.41509771347046,0,2025-12-24T00:45:18.408883,2025-12-24T00:49:27.823981,1,-1
1840,none,none,benign,realistic,metrics-a7vplvzm5kok.msft.com,27,27,100.0,252.49352288246155,0,2025-12-24T00:45:33.395730,2025-12-24T00:49:45.889253,1,-1
1841,none,none,benign,realistic,dszsp4b7rd79bmf7y.io,22,22,100.0,287.7996027469635,0,2025-12-24T00:49:49.512941,2025-12-24T00:54:37.312544,1,-1
1842,none,none,benign,realistic,xhcode.com,21,21,100.0,298.05583095550537,0,2025-12-24T00:49:49.943739,2025-12-24T00:54:47.999570,1,-1
1843,none,none,benign,realistic,cloud.swtor.com,17,17,100.0,277.12584352493286,0,2025-12-24T00:49:50.162286,2025-12-24T00:54:27.288130,1,-1
