tunnel_id,label,rr,A_frequency,AAAA_frequency,CNAME_frequency,TXT_frequency,MX_frequency,NS_frequency,NULL_frequency,rr_count,distinct_ip,unique_ttl,total_queries
2803,0,0.20512820512820512,0.20512820512820512,0.10256410256410256,,0.48717948717948717,,,,21,0,2,39
2804,0,0.25,0.25,0.15625,,0.375,,,,21,0,1,32
2805,0,0.3333333333333333,0.3333333333333333,0.037037037037037035,,0.48148148148148145,,,,21,0,8,27
2806,0,0.14814814814814814,0.14814814814814814,0.037037037037037035,,0.6296296296296297,,,,21,1,14,27
2807,0,0.3333333333333333,0.3333333333333333,0.0,,0.5416666666666666,,,,21,0,2,24
2808,0,0.25806451612903225,0.25806451612903225,0.06451612903225806,,0.45161290322580644,,,,21,0,2,31
2809,0,0.375,0.375,0.08333333333333333,,0.4583333333333333,,,,21,0,7,24
2810,0,0.40625,0.40625,0.0625,,0.375,,,,21,0,1,32
2811,0,0.23333333333333334,0.23333333333333334,0.06666666666666667,,0.5666666666666667,,,,21,1,9,30
2812,0,0.5806451612903226,0.5806451612903226,0.03225806451612903,,0.22580645161290322,,,,23,0,26,31
2813,0,0.5,0.5,0.041666666666666664,,0.25,,,,21,0,1,24
2814,0,0.391304347826087,0.391304347826087,0.08695652173913043,,0.4782608695652174,,,,25.217391304347824,4,20,23
2815,0,0.375,0.375,0.08333333333333333,,0.4583333333333333,,,,22,5,12,24
2816,0,0.35294117647058826,0.35294117647058826,0.0,,0.5882352941176471,,,,21,0,1,17
2817,0,0.35,0.35,0.1,,0.45,,,,21,0,2,20
2818,0,0.2,0.2,0.2,,0.5,,,,21.566666666666666,1,20,30
2819,0,0.36666666666666664,0.36666666666666664,0.06666666666666667,,0.36666666666666664,,,,21,0,2,30
2820,0,0.35,0.35,0.05,,0.4,,,,21,1,6,20
2821,0,0.2222222222222222,0.2222222222222222,0.037037037037037035,,0.5555555555555556,,,,21,0,3,27
2822,0,0.3783783783783784,0.3783783783783784,0.05405405405405406,,0.4864864864864865,,,,21,0,2,37
2823,0,0.36,0.36,0.04,,0.56,,,,21,1,13,25
2824,0,0.39285714285714285,0.39285714285714285,0.14285714285714285,,0.32142857142857145,,,,21,0,1,28
2825,0,0.2962962962962963,0.2962962962962963,0.14814814814814814,,0.5185185185185185,,,,23,0,19,27
2826,0,0.2222222222222222,0.2222222222222222,0.1111111111111111,,0.4074074074074074,,,,23,0,16,27
2827,0,0.38461538461538464,0.38461538461538464,0.038461538461538464,,0.46153846153846156,,,,21,0,21,26
2828,0,0.20833333333333334,0.20833333333333334,0.20833333333333334,,0.4166666666666667,,,,21,0,1,24
2829,0,0.47368421052631576,0.47368421052631576,0.15789473684210525,,0.2631578947368421,,,,21,0,1,19
2830,0,0.28,0.28,0.2,,0.36,,,,21,0,3,25
2831,0,0.3870967741935484,0.3870967741935484,0.0967741935483871,,0.3870967741935484,,,,25,4,18,31
2832,0,0.4782608695652174,0.4782608695652174,0.08695652173913043,,0.30434782608695654,,,,21,0,2,23
2833,0,0.24,0.24,0.16,,0.48,,,,21,0,12,25
2834,0,0.2692307692307692,0.2692307692307692,0.15384615384615385,,0.3076923076923077,,,,21,0,6,26
2835,0,0.3333333333333333,0.3333333333333333,0.14285714285714285,,0.42857142857142855,,,,21.523809523809526,4,5,21
2836,0,0.2608695652173913,0.2608695652173913,0.08695652173913043,,0.43478260869565216,,,,21,0,1,23
2837,0,0.36666666666666664,0.36666666666666664,0.1,,0.3333333333333333,,,,21,0,1,30
2838,0,0.3333333333333333,0.3333333333333333,0.2,,0.4,,,,21.266666666666666,1,15,30
2839,0,0.5,0.5,0.0,,0.3888888888888889,,,,21,0,5,18
2840,0,0.2647058823529412,0.2647058823529412,0.14705882352941177,,0.4411764705882353,,,,21,0,10,34
2841,0,0.2692307692307692,0.2692307692307692,0.0,,0.5384615384615384,,,,21,1,9,26
2842,0,0.44,0.44,0.04,,0.28,,,,21,1,11,25
2843,0,0.32142857142857145,0.32142857142857145,0.21428571428571427,,0.25,,,,21,0,25,28
2844,0,0.3448275862068966,0.3448275862068966,0.06896551724137931,,0.3793103448275862,,,,21.06896551724138,1,7,29
2845,0,0.3870967741935484,0.3870967741935484,0.0967741935483871,,0.45161290322580644,,,,23,0,22,31
2846,0,0.44,0.44,0.08,,0.32,,,,21,0,3,25
2847,0,0.15151515151515152,0.15151515151515152,0.15151515151515152,,0.6363636363636364,,,,25.03030303030303,4,33,33
2848,0,0.4444444444444444,0.4444444444444444,0.05555555555555555,,0.2222222222222222,,,,21,0,1,18
2849,0,0.28125,0.28125,0.03125,,0.625,,,,23,0,23,32
2850,0,0.36363636363636365,0.36363636363636365,0.0,,0.45454545454545453,,,,21,0,1,22
2851,0,0.3103448275862069,0.3103448275862069,0.06896551724137931,,0.5172413793103449,,,,21,0,1,29
2852,0,0.4642857142857143,0.4642857142857143,0.10714285714285714,,0.35714285714285715,,,,21,0,3,28
2853,0,0.3888888888888889,0.3888888888888889,0.05555555555555555,,0.4444444444444444,,,,21.63888888888889,5,13,36
2854,0,0.4166666666666667,0.4166666666666667,0.05555555555555555,,0.4166666666666667,,,,21,0,3,36
2855,0,0.2413793103448276,0.2413793103448276,0.13793103448275862,,0.3448275862068966,,,,21,0,2,29
2856,0,0.3103448275862069,0.3103448275862069,0.10344827586206896,,0.5172413793103449,,,,21,0,3,29
2857,0,0.39473684210526316,0.39473684210526316,0.07894736842105263,,0.42105263157894735,,,,21,0,1,38
2858,0,0.1388888888888889,0.1388888888888889,0.08333333333333333,,0.5833333333333334,,,,23,0,25,36
2859,0,0.2857142857142857,0.2857142857142857,0.0,,0.42857142857142855,,,,25,4,17,21
2860,0,0.2916666666666667,0.2916666666666667,0.041666666666666664,,0.375,,,,21,0,2,24
2861,0,0.3333333333333333,0.3333333333333333,0.08333333333333333,,0.4583333333333333,,,,21.458333333333332,1,10,24
2862,0,0.32142857142857145,0.32142857142857145,0.10714285714285714,,0.4642857142857143,,,,21,1,7,28
2863,0,0.42857142857142855,0.42857142857142855,0.047619047619047616,,0.42857142857142855,,,,21,0,3,21
2864,0,0.4444444444444444,0.4444444444444444,0.1111111111111111,,0.2962962962962963,,,,21,0,1,27
2865,0,0.48,0.48,0.08,,0.36,,,,21,1,5,25
2866,0,0.4375,0.4375,0.0625,,0.34375,,,,23,0,19,32
2867,0,0.22727272727272727,0.22727272727272727,0.09090909090909091,,0.5454545454545454,,,,21,0,2,22
2868,0,0.41379310344827586,0.41379310344827586,0.0,,0.41379310344827586,,,,21,0,10,29
2869,0,0.25925925925925924,0.25925925925925924,0.07407407407407407,,0.5185185185185185,,,,21,0,23,27
2870,0,0.42857142857142855,0.42857142857142855,0.14285714285714285,,0.3333333333333333,,,,21,1,9,21
2871,0,0.2857142857142857,0.2857142857142857,0.07142857142857142,,0.42857142857142855,,,,21,0,2,28
2872,0,0.3684210526315789,0.3684210526315789,0.10526315789473684,,0.3684210526315789,,,,21.57894736842105,4,8,19
2873,0,0.2727272727272727,0.2727272727272727,0.045454545454545456,,0.4090909090909091,,,,21,0,1,22
2874,0,0.21212121212121213,0.21212121212121213,0.12121212121212122,,0.48484848484848486,,,,21,0,6,33
2875,0,0.46875,0.46875,0.21875,,0.3125,,,,21,0,1,32
2876,0,0.28,0.28,0.16,,0.4,,,,21,0,11,25
2877,0,0.32142857142857145,0.32142857142857145,0.03571428571428571,,0.5357142857142857,,,,21,0,3,28
2878,0,0.22727272727272727,0.22727272727272727,0.09090909090909091,,0.45454545454545453,,,,21,0,2,22
2879,0,0.4074074074074074,0.4074074074074074,0.037037037037037035,,0.4444444444444444,,,,23,0,19,27
2880,0,0.3125,0.3125,0.125,,0.40625,,,,21,0,1,32
2881,0,0.5,0.5,0.038461538461538464,,0.46153846153846156,,,,21.846153846153847,5,11,26
2882,0,0.1875,0.1875,0.21875,,0.34375,,,,23,0,25,32
2883,0,0.2916666666666667,0.2916666666666667,0.16666666666666666,,0.25,,,,21,0,1,24
2884,0,0.4473684210526316,0.4473684210526316,0.02631578947368421,,0.47368421052631576,,,,21,0,2,38
2885,0,0.5,0.5,0.1,,0.26666666666666666,,,,21,0,3,30
2886,0,0.35294117647058826,0.35294117647058826,0.08823529411764706,,0.29411764705882354,,,,21,1,14,34
2887,0,0.38095238095238093,0.38095238095238093,0.19047619047619047,,0.3333333333333333,,,,21,0,2,21
2888,0,0.2777777777777778,0.2777777777777778,0.1111111111111111,,0.4722222222222222,,,,21,0,2,36
2889,0,0.41935483870967744,0.41935483870967744,0.12903225806451613,,0.3225806451612903,,,,25.451612903225808,4,20,31
2890,0,0.25,0.25,0.0,,0.5833333333333334,,,,21,0,3,24
2891,0,0.44,0.44,0.08,,0.32,,,,21,0,20,25
2892,0,0.23076923076923078,0.23076923076923078,0.15384615384615385,,0.5769230769230769,,,,21,0,15,26
2893,0,0.3333333333333333,0.3333333333333333,0.2,,0.4666666666666667,,,,21.333333333333332,1,10,15
2894,0,0.3333333333333333,0.3333333333333333,0.03333333333333333,,0.5,,,,21,0,7,30
2895,0,0.4090909090909091,0.4090909090909091,0.09090909090909091,,0.3181818181818182,,,,21,0,11,22
2896,0,0.4482758620689655,0.4482758620689655,0.10344827586206896,,0.3103448275862069,,,,21.03448275862069,0,5,29
2897,0,0.3783783783783784,0.3783783783783784,0.10810810810810811,,0.43243243243243246,,,,21.43243243243243,5,9,37
2898,0,0.43333333333333335,0.43333333333333335,0.03333333333333333,,0.4,,,,21.466666666666665,1,13,30
2899,0,0.4444444444444444,0.4444444444444444,0.037037037037037035,,0.4074074074074074,,,,21,0,11,27
2900,0,0.4642857142857143,0.4642857142857143,0.0,,0.35714285714285715,,,,21,0,1,28
2901,0,0.3793103448275862,0.3793103448275862,0.034482758620689655,,0.3793103448275862,,,,21,0,1,29
2902,0,0.4838709677419355,0.4838709677419355,0.0967741935483871,,0.2903225806451613,,,,21,0,2,31
2903,0,0.3235294117647059,0.3235294117647059,0.08823529411764706,,0.4411764705882353,,,,20.676470588235293,1,10,34
2904,0,0.6206896551724138,0.6206896551724138,0.10344827586206896,,0.2413793103448276,,,,21,0,1,29
2905,0,0.4,0.4,0.2,,0.3,,,,21,1,8,20
2906,0,0.20689655172413793,0.20689655172413793,0.06896551724137931,,0.41379310344827586,,,,21,1,12,29
2907,0,0.5217391304347826,0.5217391304347826,0.0,,0.391304347826087,,,,21,0,2,23
2908,0,0.26666666666666666,0.26666666666666666,0.03333333333333333,,0.5,,,,23,0,20,30
2909,0,0.24242424242424243,0.24242424242424243,0.12121212121212122,,0.45454545454545453,,,,25.03030303030303,4,30,33
2910,0,0.3333333333333333,0.3333333333333333,0.0,,0.5833333333333334,,,,21,0,2,12
2911,0,0.4375,0.4375,0.0625,,0.375,,,,21,0,27,32
2912,0,0.37037037037037035,0.37037037037037035,0.1111111111111111,,0.3333333333333333,,,,23,0,23,27
2913,0,0.35,0.35,0.15,,0.45,,,,21,0,1,20
2914,0,0.21052631578947367,0.21052631578947367,0.10526315789473684,,0.5263157894736842,,,,21,0,6,19
2915,0,0.34615384615384615,0.34615384615384615,0.07692307692307693,,0.46153846153846156,,,,21,0,3,26
2916,0,0.3684210526315789,0.3684210526315789,0.05263157894736842,,0.42105263157894735,,,,21,0,2,19
2917,0,0.36,0.36,0.08,,0.36,,,,21,0,9,25
2918,0,0.2916666666666667,0.2916666666666667,0.25,,0.4166666666666667,,,,21,0,2,24
2919,0,0.3448275862068966,0.3448275862068966,0.06896551724137931,,0.41379310344827586,,,,21,0,2,29
2920,0,0.2413793103448276,0.2413793103448276,0.10344827586206896,,0.5172413793103449,,,,23,0,22,29
2921,0,0.41379310344827586,0.41379310344827586,0.10344827586206896,,0.3103448275862069,,,,21,0,18,29
2922,0,0.3181818181818182,0.3181818181818182,0.09090909090909091,,0.36363636363636365,,,,21,0,1,22
2923,0,0.42857142857142855,0.42857142857142855,0.07142857142857142,,0.39285714285714285,,,,23,0,21,28
2924,0,0.46153846153846156,0.46153846153846156,0.11538461538461539,,0.3076923076923077,,,,21.26923076923077,1,17,26
2925,0,0.5384615384615384,0.5384615384615384,0.15384615384615385,,0.23076923076923078,,,,21,1,16,26
2926,0,0.34615384615384615,0.34615384615384615,0.07692307692307693,,0.4230769230769231,,,,21,0,1,26
2927,0,0.42857142857142855,0.42857142857142855,0.07142857142857142,,0.39285714285714285,,,,25.5,4,15,28
2928,0,0.4482758620689655,0.4482758620689655,0.10344827586206896,,0.3448275862068966,,,,21,0,2,29
2929,0,0.3333333333333333,0.3333333333333333,0.0,,0.4583333333333333,,,,21.041666666666668,0,5,24
2930,0,0.16,0.16,0.04,,0.64,,,,21,0,1,25
2931,0,0.32,0.32,0.16,,0.36,,,,21,0,2,25
2932,0,0.4444444444444444,0.4444444444444444,0.0,,0.3333333333333333,,,,21.38888888888889,5,7,18
2933,0,0.24,0.24,0.04,,0.52,,,,21,0,1,25
2934,0,0.375,0.375,0.08333333333333333,,0.375,,,,21,0,11,24
2935,0,0.2727272727272727,0.2727272727272727,0.18181818181818182,,0.45454545454545453,,,,21,1,4,11
2936,0,0.4117647058823529,0.4117647058823529,0.11764705882352941,,0.35294117647058826,,,,21,0,3,17
2937,0,0.24,0.24,0.2,,0.44,,,,21,0,1,25
2938,0,0.4117647058823529,0.4117647058823529,0.0,,0.4411764705882353,,,,21,0,1,34
2939,0,0.38461538461538464,0.38461538461538464,0.07692307692307693,,0.48717948717948717,,,,25.384615384615383,4,25,39
2940,0,0.35,0.35,0.15,,0.45,,,,21,0,10,20
2941,0,0.2857142857142857,0.2857142857142857,0.0,,0.6190476190476191,,,,21,0,1,21
2942,0,0.35714285714285715,0.35714285714285715,0.10714285714285714,,0.5,,,,21,0,8,28
2943,0,0.42424242424242425,0.42424242424242425,0.09090909090909091,,0.3333333333333333,,,,21,0,1,33
2944,0,0.3,0.3,0.15,,0.35,,,,21,0,1,20
2945,0,0.21212121212121213,0.21212121212121213,0.15151515151515152,,0.3939393939393939,,,,21,0,8,33
2946,0,0.1724137931034483,0.1724137931034483,0.13793103448275862,,0.4827586206896552,,,,23,0,21,29
2947,0,0.42424242424242425,0.42424242424242425,0.06060606060606061,,0.42424242424242425,,,,21.09090909090909,1,11,33
2948,0,0.20833333333333334,0.20833333333333334,0.08333333333333333,,0.625,,,,21,0,2,24
2949,0,0.3181818181818182,0.3181818181818182,0.18181818181818182,,0.45454545454545453,,,,21,0,1,22
2950,0,0.2972972972972973,0.2972972972972973,0.13513513513513514,,0.4594594594594595,,,,21,1,14,37
2951,0,0.24242424242424243,0.24242424242424243,0.06060606060606061,,0.48484848484848486,,,,23,0,20,33
2952,0,0.41379310344827586,0.41379310344827586,0.034482758620689655,,0.4482758620689655,,,,21.655172413793103,0,11,29
2953,0,0.2631578947368421,0.2631578947368421,0.05263157894736842,,0.631578947368421,,,,21,0,2,19
2954,0,0.5,0.5,0.045454545454545456,,0.45454545454545453,,,,21,0,18,22
2955,0,0.11764705882352941,0.11764705882352941,0.17647058823529413,,0.5294117647058824,,,,21.058823529411764,1,9,17
2956,0,0.35135135135135137,0.35135135135135137,0.05405405405405406,,0.35135135135135137,,,,21,0,6,37
2957,0,0.36666666666666664,0.36666666666666664,0.16666666666666666,,0.3333333333333333,,,,21,0,1,30
2958,0,0.25925925925925924,0.25925925925925924,0.07407407407407407,,0.5925925925925926,,,,21,1,14,27
2959,0,0.3333333333333333,0.3333333333333333,0.07407407407407407,,0.4074074074074074,,,,21,0,8,27
2960,0,0.1724137931034483,0.1724137931034483,0.0,,0.5517241379310345,,,,21,0,1,29
2961,0,0.4074074074074074,0.4074074074074074,0.037037037037037035,,0.4444444444444444,,,,21,0,1,27
2962,0,0.3611111111111111,0.3611111111111111,0.1111111111111111,,0.3611111111111111,,,,21.25,1,12,36
2963,0,0.3333333333333333,0.3333333333333333,0.1,,0.36666666666666664,,,,21,0,21,30
2964,0,0.5238095238095238,0.5238095238095238,0.047619047619047616,,0.38095238095238093,,,,23,0,19,21
2965,0,0.3181818181818182,0.3181818181818182,0.09090909090909091,,0.4090909090909091,,,,21.045454545454547,1,9,22
2966,0,0.15789473684210525,0.15789473684210525,0.21052631578947367,,0.5789473684210527,,,,23,0,14,19
2967,0,0.4074074074074074,0.4074074074074074,0.1111111111111111,,0.4444444444444444,,,,21,0,10,27
2968,0,0.3235294117647059,0.3235294117647059,0.11764705882352941,,0.5,,,,21,1,17,34
2969,0,0.2857142857142857,0.2857142857142857,0.09523809523809523,,0.42857142857142855,,,,21,0,2,21
2970,0,0.14285714285714285,0.14285714285714285,0.14285714285714285,,0.5,,,,21,0,3,28
2971,0,0.4782608695652174,0.4782608695652174,0.0,,0.391304347826087,,,,25.304347826086957,4,15,23
2972,0,0.21739130434782608,0.21739130434782608,0.13043478260869565,,0.5217391304347826,,,,21,0,1,23
2973,0,0.36666666666666664,0.36666666666666664,0.1,,0.43333333333333335,,,,21,0,2,30
2974,0,0.2857142857142857,0.2857142857142857,0.047619047619047616,,0.5238095238095238,,,,21,0,1,21
2975,0,0.25,0.25,0.16666666666666666,,0.375,,,,21,0,3,24
2976,0,0.2857142857142857,0.2857142857142857,0.14285714285714285,,0.4642857142857143,,,,21.392857142857142,1,11,28
2977,0,0.3125,0.3125,0.0,,0.4375,,,,21,0,5,16
2978,0,0.36666666666666664,0.36666666666666664,0.1,,0.43333333333333335,,,,21,0,3,30
2979,0,0.24,0.24,0.16,,0.44,,,,21,0,1,25
2980,0,0.32142857142857145,0.32142857142857145,0.10714285714285714,,0.39285714285714285,,,,21,0,8,28
2981,0,0.375,0.375,0.125,,0.375,,,,21,0,20,24
2982,0,0.5666666666666667,0.5666666666666667,0.06666666666666667,,0.23333333333333334,,,,25.433333333333334,4,8,30
2983,0,0.5,0.5,0.09090909090909091,,0.4090909090909091,,,,21,1,10,22
2984,0,0.2857142857142857,0.2857142857142857,0.14285714285714285,,0.35714285714285715,,,,21,0,1,14
2985,0,0.44,0.44,0.16,,0.4,,,,21,0,1,25
2986,0,0.5,0.5,0.08333333333333333,,0.2916666666666667,,,,21,0,2,24
2987,0,0.46875,0.46875,0.0625,,0.1875,,,,21,0,2,32
2988,0,0.3793103448275862,0.3793103448275862,0.13793103448275862,,0.41379310344827586,,,,21.103448275862068,1,9,29
2989,0,0.34615384615384615,0.34615384615384615,0.07692307692307693,,0.46153846153846156,,,,23,0,22,26
2990,0,0.34615384615384615,0.34615384615384615,0.07692307692307693,,0.34615384615384615,,,,21,0,3,26
2991,0,0.3448275862068966,0.3448275862068966,0.1724137931034483,,0.3103448275862069,,,,21,0,2,29
2992,0,0.28125,0.28125,0.1875,,0.375,,,,21,0,1,32
2993,0,0.4090909090909091,0.4090909090909091,0.045454545454545456,,0.45454545454545453,,,,21,0,6,22
2994,0,0.4074074074074074,0.4074074074074074,0.1111111111111111,,0.2962962962962963,,,,23,0,22,27
2995,0,0.4583333333333333,0.4583333333333333,0.041666666666666664,,0.4166666666666667,,,,21.166666666666668,1,16,24
2996,0,0.4782608695652174,0.4782608695652174,0.13043478260869565,,0.30434782608695654,,,,21.652173913043477,5,6,23
2997,0,0.34782608695652173,0.34782608695652173,0.08695652173913043,,0.4782608695652174,,,,21,1,6,23
2998,0,0.2727272727272727,0.2727272727272727,0.0,,0.5454545454545454,,,,21,0,18,22
2999,0,0.55,0.55,0.05,,0.4,,,,21,0,1,20
3000,0,0.5,0.5,0.16666666666666666,,0.2222222222222222,,,,21,0,1,18
3001,0,0.40625,0.40625,0.0,,0.4375,,,,21.0625,1,7,32
3002,0,0.3888888888888889,0.3888888888888889,0.08333333333333333,,0.4166666666666667,,,,25.27777777777778,4,22,36
3003,0,0.3103448275862069,0.3103448275862069,0.13793103448275862,,0.5517241379310345,,,,23,0,22,29
3004,0,0.36,0.36,0.08,,0.4,,,,21,0,2,25
3005,0,0.24242424242424243,0.24242424242424243,0.09090909090909091,,0.5151515151515151,,,,21,0,4,33
3006,0,0.3939393939393939,0.3939393939393939,0.09090909090909091,,0.3333333333333333,,,,21,1,11,33
3007,0,0.25806451612903225,0.25806451612903225,0.16129032258064516,,0.3548387096774194,,,,21,0,2,31
3008,0,0.25925925925925924,0.25925925925925924,0.14814814814814814,,0.4444444444444444,,,,21,0,1,27
3009,0,0.4074074074074074,0.4074074074074074,0.14814814814814814,,0.37037037037037035,,,,21.185185185185187,1,19,27
3010,0,0.4,0.4,0.2,,0.26666666666666666,,,,23,0,13,15
3011,0,0.3055555555555556,0.3055555555555556,0.027777777777777776,,0.4722222222222222,,,,21,0,10,36
3012,0,0.34615384615384615,0.34615384615384615,0.15384615384615385,,0.34615384615384615,,,,21,0,10,26
3013,0,0.2608695652173913,0.2608695652173913,0.08695652173913043,,0.4782608695652174,,,,21.869565217391305,5,8,23
3014,0,0.391304347826087,0.391304347826087,0.08695652173913043,,0.43478260869565216,,,,21,0,1,23
3015,0,0.5161290322580645,0.5161290322580645,0.0967741935483871,,0.25806451612903225,,,,21,0,3,31
3016,0,0.25,0.25,0.05,,0.45,,,,21,0,1,20
3017,0,0.3333333333333333,0.3333333333333333,0.1,,0.43333333333333335,,,,21,0,2,30
3018,0,0.5333333333333333,0.5333333333333333,0.1,,0.36666666666666664,,,,21.533333333333335,5,6,30
3019,0,0.41379310344827586,0.41379310344827586,0.034482758620689655,,0.3793103448275862,,,,21,0,2,29
3020,0,0.3333333333333333,0.3333333333333333,0.030303030303030304,,0.5454545454545454,,,,21,0,1,33
3021,0,0.3103448275862069,0.3103448275862069,0.06896551724137931,,0.5172413793103449,,,,21,0,15,29
3022,0,0.3793103448275862,0.3793103448275862,0.13793103448275862,,0.3793103448275862,,,,25.310344827586206,4,27,29
3023,0,0.5,0.5,0.19230769230769232,,0.19230769230769232,,,,21,0,13,26
3024,0,0.4,0.4,0.06666666666666667,,0.36666666666666664,,,,21,0,25,30
3025,0,0.3888888888888889,0.3888888888888889,0.08333333333333333,,0.2222222222222222,,,,21,1,13,36
