tunnel_id,encoding_type,chunking_strategy,subdomain_pattern,timing_pattern,domain_used,total_queries,successful_queries,success_rate_pct,duration_seconds,label,ts_start_utc,ts_end_utc,accepted,insert_position
1734,none,none,benign,realistic,beacon-8wriqsr9db4z.msft.com,25,25,100.0,276.22209572792053,0,2026-01-03T23:37:21.817021,2026-01-03T23:41:58.039117,1,-1
1735,none,none,benign,realistic,pixel-vx7195bk5hi6.amazonads.com,25,25,100.0,252.0171356201172,0,2026-01-03T23:37:23.353980,2026-01-03T23:41:35.371116,1,-1
1736,none,none,benign,realistic,homefieldapparel.com,30,30,100.0,232.74201321601868,0,2026-01-03T23:37:45.505611,2026-01-03T23:41:38.247624,1,-1
1737,none,none,benign,realistic,lsk8o4m5n1lwixy60igmg.org,27,27,100.0,286.6429443359375,0,2026-01-03T23:41:58.807310,2026-01-03T23:46:45.450254,1,-1
1738,none,none,benign,realistic,wellplated.kit.com,32,32,100.0,288.1463840007782,0,2026-01-03T23:41:59.367045,2026-01-03T23:46:47.513429,1,-1
1739,none,none,benign,realistic,f6df60wji7ykyjw8u73.net,28,28,100.0,296.3673143386841,0,2026-01-03T23:42:00.047476,2026-01-03T23:46:56.414790,1,-1
1740,none,none,benign,realistic,beacon-8wriqsr9db4z.msft.com,26,26,100.0,293.81638956069946,0,2026-01-03T23:42:00.276847,2026-01-03T23:46:54.093237,1,-1
1741,none,none,benign,realistic,100mile.co.kr,26,26,100.0,293.278315782547,0,2026-01-03T23:42:01.015383,2026-01-03T23:46:54.293699,1,-1
1742,none,none,benign,realistic,arvahost.com,30,30,100.0,272.0666615962982,0,2026-01-03T23:42:01.666032,2026-01-03T23:46:33.732694,1,-1
1743,none,none,benign,realistic,qattus.com,35,35,100.0,294.8750512599945,0,2026-01-03T23:42:03.300458,2026-01-03T23:46:58.175509,1,-1
1744,none,none,benign,realistic,cn.artscad.com,24,24,100.0,292.55122590065,0,2026-01-03T23:42:03.358007,2026-01-03T23:46:55.909233,1,-1
1745,none,none,benign,realistic,zdegyywiraecre.xyz,25,25,100.0,290.5684094429016,0,2026-01-03T23:42:03.643595,2026-01-03T23:46:54.212004,1,-1
1746,none,none,benign,realistic,njmb295adcu2cjiyxo.io,34,34,100.0,288.7628746032715,0,2026-01-03T23:42:05.071711,2026-01-03T23:46:53.834586,1,-1
1747,none,none,benign,realistic,pixel-x5w0g86lutnn.msft.com,27,27,100.0,286.21278858184814,0,2026-01-03T23:42:05.337451,2026-01-03T23:46:51.550240,1,-1
1748,none,none,benign,realistic,esp32-da41d3a0.internal,26,26,100.0,280.1989905834198,0,2026-01-03T23:42:06.159207,2026-01-03T23:46:46.358197,1,-1
1749,none,none,benign,realistic,ivory.co.uk,25,25,100.0,291.0370399951935,0,2026-01-03T23:42:06.915951,2026-01-03T23:46:57.952991,1,-1
1750,none,none,benign,realistic,pixel-vx7195bk5hi6.amazonads.com,26,26,100.0,273.21474623680115,0,2026-01-03T23:42:09.087160,2026-01-03T23:46:42.301907,1,-1
1751,none,none,benign,realistic,13haber.com,29,29,100.0,282.6411600112915,0,2026-01-03T23:42:09.468455,2026-01-03T23:46:52.109615,1,-1
1752,none,none,benign,realistic,9063233.fls.doubleclick.net,24,24,100.0,285.73414158821106,0,2026-01-03T23:42:11.590068,2026-01-03T23:46:57.324209,1,-1
1753,none,none,benign,realistic,mc.ntg.co,28,28,100.0,279.4943959712982,0,2026-01-03T23:42:15.502556,2026-01-03T23:46:54.996952,1,-1
1754,none,none,benign,realistic,homefieldapparel.com,30,30,100.0,279.14574909210205,0,2026-01-03T23:42:16.156191,2026-01-03T23:46:55.301940,1,-1
1755,none,none,benign,realistic,tplink-5f678ce8.home,26,26,100.0,274.14254570007324,0,2026-01-03T23:42:18.445053,2026-01-03T23:46:52.587599,1,-1
1756,none,none,benign,realistic,esp8266-d475cfd3.local,21,21,100.0,243.10816478729248,0,2026-01-03T23:42:39.116558,2026-01-03T23:46:42.224723,1,-1
1757,none,none,benign,realistic,esp8266-d475cfd3.local,31,31,100.0,278.46435046195984,0,2026-01-03T23:46:58.456005,2026-01-03T23:51:36.920355,1,-1
1758,none,none,benign,realistic,esp32-da41d3a0.internal,39,39,100.0,296.5168447494507,0,2026-01-03T23:46:58.861136,2026-01-03T23:51:55.377981,1,-1
1759,none,none,benign,realistic,13haber.com,35,35,100.0,289.21797585487366,0,2026-01-03T23:46:59.422554,2026-01-03T23:51:48.640530,1,-1
1760,none,none,benign,realistic,beacon-8wriqsr9db4z.msft.com,27,27,100.0,284.76379585266113,0,2026-01-03T23:46:59.980217,2026-01-03T23:51:44.744013,1,-1
1761,none,none,benign,realistic,homefieldapparel.com,34,34,100.0,246.63817501068115,0,2026-01-03T23:47:00.544576,2026-01-03T23:51:07.182751,1,-1
1762,none,none,benign,realistic,9063233.fls.doubleclick.net,19,19,100.0,278.98637104034424,0,2026-01-03T23:47:02.769824,2026-01-03T23:51:41.756195,1,-1
1763,none,none,benign,realistic,cn.artscad.com,28,28,100.0,289.91153168678284,0,2026-01-03T23:47:03.319948,2026-01-03T23:51:53.231480,1,-1
1764,none,none,benign,realistic,wellplated.kit.com,28,28,100.0,292.0916576385498,0,2026-01-03T23:47:04.452717,2026-01-03T23:51:56.544375,1,-1
1765,none,none,benign,realistic,mc.ntg.co,21,21,100.0,293.38946175575256,0,2026-01-03T23:47:04.938678,2026-01-03T23:51:58.328140,1,-1
1766,none,none,benign,realistic,pixel-vx7195bk5hi6.amazonads.com,26,26,100.0,291.6616086959839,0,2026-01-03T23:47:05.493912,2026-01-03T23:51:57.155520,1,-1
1767,none,none,benign,realistic,tplink-5f678ce8.home,23,23,100.0,285.4194416999817,0,2026-01-03T23:47:07.254616,2026-01-03T23:51:52.674058,1,-1
1768,none,none,benign,realistic,ivory.co.uk,34,34,100.0,279.7259843349457,0,2026-01-03T23:47:09.048702,2026-01-03T23:51:48.774687,1,-1
1769,none,none,benign,realistic,lsk8o4m5n1lwixy60igmg.org,39,39,100.0,263.9101417064667,0,2026-01-03T23:47:09.685605,2026-01-03T23:51:33.595746,1,-1
1770,none,none,benign,realistic,pixel-x5w0g86lutnn.msft.com,24,24,100.0,271.39420771598816,0,2026-01-03T23:47:11.031421,2026-01-03T23:51:42.425629,1,-1
1771,none,none,benign,realistic,qattus.com,31,31,100.0,261.07932209968567,0,2026-01-03T23:47:12.960675,2026-01-03T23:51:34.039997,1,-1
1772,none,none,benign,realistic,zdegyywiraecre.xyz,25,25,100.0,283.8736500740051,0,2026-01-03T23:47:13.896412,2026-01-03T23:51:57.770062,1,-1
1773,none,none,benign,realistic,f6df60wji7ykyjw8u73.net,27,27,100.0,259.2355582714081,0,2026-01-03T23:47:18.245605,2026-01-03T23:51:37.481164,1,-1
1774,none,none,benign,realistic,arvahost.com,34,34,100.0,268.1787848472595,0,2026-01-03T23:47:19.970677,2026-01-03T23:51:48.149462,1,-1
1775,none,none,benign,realistic,100mile.co.kr,21,21,100.0,268.3870918750763,0,2026-01-03T23:47:26.939897,2026-01-03T23:51:55.326989,1,-1
1776,none,none,benign,realistic,njmb295adcu2cjiyxo.io,25,25,100.0,249.91254591941833,0,2026-01-03T23:47:36.447021,2026-01-03T23:51:46.359567,1,-1
1777,none,none,benign,realistic,esp8266-d475cfd3.local,23,23,100.0,293.7201404571533,0,2026-01-03T23:51:58.884333,2026-01-03T23:56:52.604473,1,-1
1778,none,none,benign,realistic,pixel-x5w0g86lutnn.msft.com,26,26,100.0,297.79618406295776,0,2026-01-03T23:51:59.643651,2026-01-03T23:56:57.439836,1,-1
1779,none,none,benign,realistic,tplink-5f678ce8.home,28,28,100.0,280.71400237083435,0,2026-01-03T23:52:00.203835,2026-01-03T23:56:40.917837,1,-1
1780,none,none,benign,realistic,cn.artscad.com,36,36,100.0,270.7028350830078,0,2026-01-03T23:52:01.929813,2026-01-03T23:56:32.632648,1,-1
1781,none,none,benign,realistic,f6df60wji7ykyjw8u73.net,23,23,100.0,293.74186754226685,0,2026-01-03T23:52:03.142855,2026-01-03T23:56:56.884723,1,-1
1782,none,none,benign,realistic,lsk8o4m5n1lwixy60igmg.org,24,24,100.0,280.187860250473,0,2026-01-03T23:52:03.902161,2026-01-03T23:56:44.090021,1,-1
1783,none,none,benign,realistic,homefieldapparel.com,19,19,100.0,270.1225402355194,0,2026-01-03T23:52:04.461729,2026-01-03T23:56:34.584269,1,-1
1784,none,none,benign,realistic,esp32-da41d3a0.internal,17,17,100.0,268.46767115592957,0,2026-01-03T23:52:05.639849,2026-01-03T23:56:34.107521,1,-1
1785,none,none,benign,realistic,100mile.co.kr,29,29,100.0,263.67094469070435,0,2026-01-03T23:52:06.201893,2026-01-03T23:56:29.872838,1,-1
1786,none,none,benign,realistic,wellplated.kit.com,25,25,100.0,284.51970386505127,0,2026-01-03T23:52:06.763667,2026-01-03T23:56:51.283371,1,-1
1787,none,none,benign,realistic,njmb295adcu2cjiyxo.io,26,26,100.0,273.72340536117554,0,2026-01-03T23:52:10.200029,2026-01-03T23:56:43.923434,1,-1
1788,none,none,benign,realistic,13haber.com,28,28,100.0,285.4168083667755,0,2026-01-03T23:52:10.813222,2026-01-03T23:56:56.230030,1,-1
1789,none,none,benign,realistic,ivory.co.uk,27,27,100.0,277.2183163166046,0,2026-01-03T23:52:11.586709,2026-01-03T23:56:48.805026,1,-1
1790,none,none,benign,realistic,mc.ntg.co,22,22,100.0,278.01583337783813,0,2026-01-03T23:52:12.703207,2026-01-03T23:56:50.719040,1,-1
1791,none,none,benign,realistic,qattus.com,25,25,100.0,268.6610324382782,0,2026-01-03T23:52:16.562335,2026-01-03T23:56:45.223367,1,-1
1792,none,none,benign,realistic,pixel-vx7195bk5hi6.amazonads.com,20,20,100.0,262.9638934135437,0,2026-01-03T23:52:18.689376,2026-01-03T23:56:41.653269,1,-1
1793,none,none,benign,realistic,beacon-8wriqsr9db4z.msft.com,36,36,100.0,268.7049152851105,0,2026-01-03T23:52:21.455420,2026-01-03T23:56:50.160336,1,-1
1794,none,none,benign,realistic,zdegyywiraecre.xyz,28,28,100.0,268.03937005996704,0,2026-01-03T23:52:27.513484,2026-01-03T23:56:55.552854,1,-1
1795,none,none,benign,realistic,arvahost.com,19,19,100.0,254.25903725624084,0,2026-01-03T23:52:39.001204,2026-01-03T23:56:53.260241,1,-1
1796,none,none,benign,realistic,9063233.fls.doubleclick.net,24,24,100.0,254.21693515777588,0,2026-01-03T23:52:43.780259,2026-01-03T23:56:57.997195,1,-1
1797,none,none,benign,realistic,mc.ntg.co,25,25,100.0,299.1529688835144,0,2026-01-03T23:56:58.553878,2026-01-04T00:01:57.706847,1,-1
1798,none,none,benign,realistic,pixel-x5w0g86lutnn.msft.com,29,29,100.0,273.9059965610504,0,2026-01-03T23:56:59.104279,2026-01-04T00:01:33.010275,1,-1
1799,none,none,benign,realistic,arvahost.com,27,27,100.0,287.49363374710083,0,2026-01-03T23:56:59.785667,2026-01-04T00:01:47.279301,1,-1
1800,none,none,benign,realistic,tplink-5f678ce8.home,30,30,100.0,291.3186511993408,0,2026-01-03T23:57:00.347126,2026-01-04T00:01:51.665777,1,-1
1801,none,none,benign,realistic,lsk8o4m5n1lwixy60igmg.org,24,24,100.0,250.23769807815552,0,2026-01-03T23:57:01.014148,2026-01-04T00:01:11.251846,1,-1
1802,none,none,benign,realistic,beacon-8wriqsr9db4z.msft.com,28,28,100.0,275.60855770111084,0,2026-01-03T23:57:02.567089,2026-01-04T00:01:38.175647,1,-1
1803,none,none,benign,realistic,f6df60wji7ykyjw8u73.net,26,26,100.0,273.9294981956482,0,2026-01-03T23:57:02.750573,2026-01-04T00:01:36.680071,1,-1
1804,none,none,benign,realistic,pixel-vx7195bk5hi6.amazonads.com,32,32,100.0,273.8724248409271,0,2026-01-03T23:57:04.542477,2026-01-04T00:01:38.414901,1,-1
1805,none,none,benign,realistic,wellplated.kit.com,25,25,100.0,289.9797649383545,0,2026-01-03T23:57:05.875530,2026-01-04T00:01:55.855295,1,-1
1806,none,none,benign,realistic,qattus.com,25,25,100.0,285.3513603210449,0,2026-01-03T23:57:07.049492,2026-01-04T00:01:52.400852,1,-1
1807,none,none,benign,realistic,esp8266-d475cfd3.local,26,26,100.0,285.78307914733887,0,2026-01-03T23:57:09.651665,2026-01-04T00:01:55.434744,1,-1
1808,none,none,benign,realistic,ivory.co.uk,22,22,100.0,270.8505861759186,0,2026-01-03T23:57:12.073913,2026-01-04T00:01:42.924500,1,-1
1809,none,none,benign,realistic,9063233.fls.doubleclick.net,31,31,100.0,272.74602007865906,0,2026-01-03T23:57:13.274664,2026-01-04T00:01:46.020684,1,-1
1810,none,none,benign,realistic,esp32-da41d3a0.internal,24,24,100.0,267.0769872665405,0,2026-01-03T23:57:14.919872,2026-01-04T00:01:41.996859,1,-1
1811,none,none,benign,realistic,13haber.com,26,26,100.0,278.71233892440796,0,2026-01-03T23:57:15.482379,2026-01-04T00:01:54.194718,1,-1
1812,none,none,benign,realistic,cn.artscad.com,26,26,100.0,273.2351441383362,0,2026-01-03T23:57:17.714136,2026-01-04T00:01:50.949280,1,-1
1813,none,none,benign,realistic,njmb295adcu2cjiyxo.io,29,29,100.0,272.0753161907196,0,2026-01-03T23:57:21.945244,2026-01-04T00:01:54.020561,1,-1
1814,none,none,benign,realistic,zdegyywiraecre.xyz,26,26,100.0,268.78845047950745,0,2026-01-03T23:57:22.509110,2026-01-04T00:01:51.297560,1,-1
1815,none,none,benign,realistic,homefieldapparel.com,33,33,100.0,273.6396658420563,0,2026-01-03T23:57:23.506323,2026-01-04T00:01:57.145988,1,-1
1816,none,none,benign,realistic,100mile.co.kr,19,19,100.0,212.46199989318848,0,2026-01-03T23:58:22.086189,2026-01-04T00:01:54.548189,1,-1
1817,none,none,benign,realistic,pixel-x5w0g86lutnn.msft.com,37,37,100.0,299.9406955242157,0,2026-01-04T00:01:58.468241,2026-01-04T00:06:58.408937,1,-1
1818,none,none,benign,realistic,13haber.com,25,25,100.0,297.2556359767914,0,2026-01-04T00:01:59.122085,2026-01-04T00:06:56.377721,1,-1
1819,none,none,benign,realistic,mc.ntg.co,34,34,100.0,295.0648694038391,0,2026-01-04T00:01:59.678690,2026-01-04T00:06:54.743559,1,-1
1820,none,none,benign,realistic,tplink-5f678ce8.home,30,30,100.0,297.71509313583374,0,2026-01-04T00:02:00.235770,2026-01-04T00:06:57.950863,1,-1
1821,none,none,benign,realistic,lsk8o4m5n1lwixy60igmg.org,31,31,100.0,283.93687868118286,0,2026-01-04T00:02:00.857867,2026-01-04T00:06:44.794746,1,-1
1822,none,none,benign,realistic,arvahost.com,30,30,100.0,294.3154652118683,0,2026-01-04T00:02:01.468125,2026-01-04T00:06:55.783590,1,-1
1823,none,none,benign,realistic,f6df60wji7ykyjw8u73.net,30,30,100.0,285.7005112171173,0,2026-01-04T00:02:02.031111,2026-01-04T00:06:47.731622,1,-1
1824,none,none,benign,realistic,homefieldapparel.com,28,28,100.0,293.3907608985901,0,2026-01-04T00:02:02.590087,2026-01-04T00:06:55.980848,1,-1
1825,none,none,benign,realistic,pixel-vx7195bk5hi6.amazonads.com,35,35,100.0,287.08778381347656,0,2026-01-04T00:02:03.366354,2026-01-04T00:06:50.454138,1,-1
1826,none,none,benign,realistic,ivory.co.uk,30,30,100.0,278.1636025905609,0,2026-01-04T00:02:04.691177,2026-01-04T00:06:42.854780,1,-1
1827,none,none,benign,realistic,9063233.fls.doubleclick.net,23,23,100.0,278.2264316082001,0,2026-01-04T00:02:05.246501,2026-01-04T00:06:43.472933,1,-1
1828,none,none,benign,realistic,esp32-da41d3a0.internal,22,22,100.0,285.4407014846802,0,2026-01-04T00:02:06.367422,2026-01-04T00:06:51.808123,1,-1
1829,none,none,benign,realistic,100mile.co.kr,25,25,100.0,279.79547595977783,0,2026-01-04T00:02:08.322453,2026-01-04T00:06:48.117929,1,-1
1830,none,none,benign,realistic,cn.artscad.com,25,25,100.0,286.11455965042114,0,2026-01-04T00:02:11.083644,2026-01-04T00:06:57.198203,1,-1
1831,none,none,benign,realistic,njmb295adcu2cjiyxo.io,28,28,100.0,280.66070461273193,0,2026-01-04T00:02:14.028159,2026-01-04T00:06:54.688864,1,-1
1832,none,none,benign,realistic,esp8266-d475cfd3.local,24,24,100.0,278.407954454422,0,2026-01-04T00:02:16.392674,2026-01-04T00:06:54.800629,1,-1
1833,none,none,benign,realistic,wellplated.kit.com,27,27,100.0,275.6070520877838,0,2026-01-04T00:02:21.650576,2026-01-04T00:06:57.257628,1,-1
1834,none,none,benign,realistic,zdegyywiraecre.xyz,28,28,100.0,270.2791645526886,0,2026-01-04T00:02:24.886260,2026-01-04T00:06:55.165425,1,-1
1835,none,none,benign,realistic,qattus.com,15,15,100.0,251.2576560974121,0,2026-01-04T00:02:29.003520,2026-01-04T00:06:40.261176,1,-1
1836,none,none,benign,realistic,beacon-8wriqsr9db4z.msft.com,17,17,100.0,255.5545289516449,0,2026-01-04T00:02:34.358486,2026-01-04T00:06:49.913015,1,-1
1837,none,none,benign,realistic,esp32-da41d3a0.internal,29,29,100.0,298.26998472213745,0,2026-01-04T00:06:59.029757,2026-01-04T00:11:57.299742,1,-1
1838,none,none,benign,realistic,arvahost.com,38,38,100.0,290.5008931159973,0,2026-01-04T00:06:59.420976,2026-01-04T00:11:49.921870,1,-1
1839,none,none,benign,realistic,cn.artscad.com,26,26,100.0,280.139280796051,0,2026-01-04T00:06:59.650217,2026-01-04T00:11:39.789498,1,-1
1840,none,none,benign,realistic,pixel-x5w0g86lutnn.msft.com,25,25,100.0,297.6834764480591,0,2026-01-04T00:07:00.178001,2026-01-04T00:11:57.861478,1,-1
1841,none,none,benign,realistic,ivory.co.uk,29,29,100.0,293.90870571136475,0,2026-01-04T00:07:01.149899,2026-01-04T00:11:55.058605,1,-1
1842,none,none,benign,realistic,zdegyywiraecre.xyz,28,28,100.0,269.63128328323364,0,2026-01-04T00:07:02.375828,2026-01-04T00:11:32.007111,1,-1
1843,none,none,benign,realistic,9063233.fls.doubleclick.net,32,32,100.0,293.7905924320221,0,2026-01-04T00:07:02.947995,2026-01-04T00:11:56.738588,1,-1
1844,none,none,benign,realistic,pixel-vx7195bk5hi6.amazonads.com,29,29,100.0,269.93008399009705,0,2026-01-04T00:07:03.557636,2026-01-04T00:11:33.487720,1,-1
1845,none,none,benign,realistic,njmb295adcu2cjiyxo.io,22,22,100.0,288.6979329586029,0,2026-01-04T00:07:04.118288,2026-01-04T00:11:52.816221,1,-1
1846,none,none,benign,realistic,13haber.com,26,26,100.0,290.87631273269653,0,2026-01-04T00:07:05.299686,2026-01-04T00:11:56.175999,1,-1
1847,none,none,benign,realistic,wellplated.kit.com,22,22,100.0,284.6278648376465,0,2026-01-04T00:07:05.858392,2026-01-04T00:11:50.486257,1,-1
1848,none,none,benign,realistic,100mile.co.kr,35,35,100.0,277.1629710197449,0,2026-01-04T00:07:07.406022,2026-01-04T00:11:44.568993,1,-1
1849,none,none,benign,realistic,homefieldapparel.com,28,28,100.0,281.99419236183167,0,2026-01-04T00:07:09.056028,2026-01-04T00:11:51.050221,1,-1
1850,none,none,benign,realistic,f6df60wji7ykyjw8u73.net,20,20,100.0,270.98493242263794,0,2026-01-04T00:07:09.364773,2026-01-04T00:11:40.349705,1,-1
1851,none,none,benign,realistic,qattus.com,22,22,100.0,268.7231090068817,0,2026-01-04T00:07:12.180888,2026-01-04T00:11:40.903997,1,-1
1852,none,none,benign,realistic,esp8266-d475cfd3.local,27,27,100.0,280.8648452758789,0,2026-01-04T00:07:17.555440,2026-01-04T00:11:58.420285,1,-1
1853,none,none,benign,realistic,lsk8o4m5n1lwixy60igmg.org,19,19,100.0,270.5274260044098,0,2026-01-04T00:07:18.223191,2026-01-04T00:11:48.750617,1,-1
1854,none,none,benign,realistic,beacon-8wriqsr9db4z.msft.com,21,21,100.0,258.4194700717926,0,2026-01-04T00:07:27.007360,2026-01-04T00:11:45.426831,1,-1
1855,none,none,benign,realistic,mc.ntg.co,20,20,100.0,232.0467987060547,0,2026-01-04T00:07:41.906650,2026-01-04T00:11:33.953449,1,-1
1856,none,none,benign,realistic,tplink-5f678ce8.home,24,24,100.0,219.47200798988342,0,2026-01-04T00:07:58.106010,2026-01-04T00:11:37.578018,1,-1
1857,none,none,benign,realistic,f6df60wji7ykyjw8u73.net,32,32,100.0,299.23800015449524,0,2026-01-04T00:11:59.119137,2026-01-04T00:16:58.357137,1,-1
1858,none,none,benign,realistic,100mile.co.kr,27,27,100.0,276.10814571380615,0,2026-01-04T00:11:59.927494,2026-01-04T00:16:36.035640,1,-1
1859,none,none,benign,realistic,zdegyywiraecre.xyz,25,25,100.0,296.5234570503235,0,2026-01-04T00:12:00.538886,2026-01-04T00:16:57.062343,1,-1
1860,none,none,benign,realistic,pixel-x5w0g86lutnn.msft.com,30,30,100.0,265.74641370773315,0,2026-01-04T00:12:01.101248,2026-01-04T00:16:26.847662,1,-1
1861,none,none,benign,realistic,esp32-da41d3a0.internal,30,30,100.0,296.5925998687744,0,2026-01-04T00:12:01.658341,2026-01-04T00:16:58.250941,1,-1
1862,none,none,benign,realistic,wellplated.kit.com,27,27,100.0,269.30012917518616,0,2026-01-04T00:12:02.217547,2026-01-04T00:16:31.517676,1,-1
1863,none,none,benign,realistic,homefieldapparel.com,27,27,100.0,295.22662234306335,0,2026-01-04T00:12:02.582486,2026-01-04T00:16:57.809109,1,-1
1864,none,none,benign,realistic,beacon-8wriqsr9db4z.msft.com,42,42,100.0,285.2460787296295,0,2026-01-04T00:12:03.351216,2026-01-04T00:16:48.597295,1,-1
1865,none,none,benign,realistic,pixel-vx7195bk5hi6.amazonads.com,27,27,100.0,291.00672459602356,0,2026-01-04T00:12:04.447089,2026-01-04T00:16:55.453814,1,-1
1866,none,none,benign,realistic,esp8266-d475cfd3.local,24,24,100.0,279.7723698616028,0,2026-01-04T00:12:07.476511,2026-01-04T00:16:47.248881,1,-1
1867,none,none,benign,realistic,arvahost.com,28,28,100.0,288.4112501144409,0,2026-01-04T00:12:07.792775,2026-01-04T00:16:56.204025,1,-1
1868,none,none,benign,realistic,cn.artscad.com,32,32,100.0,284.9427559375763,0,2026-01-04T00:12:08.050850,2026-01-04T00:16:52.993606,1,-1
1869,none,none,benign,realistic,lsk8o4m5n1lwixy60igmg.org,32,32,100.0,284.6366250514984,0,2026-01-04T00:12:08.549333,2026-01-04T00:16:53.185958,1,-1
1870,none,none,benign,realistic,tplink-5f678ce8.home,33,33,100.0,283.30870056152344,0,2026-01-04T00:12:10.624305,2026-01-04T00:16:53.933006,1,-1
1871,none,none,benign,realistic,ivory.co.uk,31,31,100.0,280.54531240463257,0,2026-01-04T00:12:12.525603,2026-01-04T00:16:53.070916,1,-1
1872,none,none,benign,realistic,9063233.fls.doubleclick.net,39,39,100.0,274.50576543807983,0,2026-01-04T00:12:13.082365,2026-01-04T00:16:47.588130,1,-1
1873,none,none,benign,realistic,mc.ntg.co,36,36,100.0,273.43450903892517,0,2026-01-04T00:12:17.152127,2026-01-04T00:16:50.586636,1,-1
1874,none,none,benign,realistic,qattus.com,27,27,100.0,278.2315263748169,0,2026-01-04T00:12:19.019115,2026-01-04T00:16:57.250641,1,-1
1875,none,none,benign,realistic,njmb295adcu2cjiyxo.io,17,17,100.0,272.69482421875,0,2026-01-04T00:12:20.258324,2026-01-04T00:16:52.953148,1,-1
1876,none,none,benign,realistic,13haber.com,28,28,100.0,269.679660320282,0,2026-01-04T00:12:25.489076,2026-01-04T00:16:55.168736,1,-1
