tunnel_id,encoding_type,chunking_strategy,subdomain_pattern,timing_pattern,domain_used,total_queries,successful_queries,success_rate_pct,duration_seconds,label,ts_start_utc,ts_end_utc,accepted,insert_position
2064,none,none,benign,realistic,9um9fnys6m.org,30,30,100.0,258.8612051010132,0,2025-12-31T00:48:41.577259,2025-12-31T00:53:00.438464,1,-1
2065,none,none,benign,realistic,boerneloppen.dk,26,26,100.0,292.0659840106964,0,2025-12-31T00:48:42.088212,2025-12-31T00:53:34.154196,1,-1
2066,none,none,benign,realistic,prod-game-gcx.disney-solitaire.app,35,35,100.0,291.36050820350647,0,2025-12-31T00:48:42.245054,2025-12-31T00:53:33.605562,1,-1
2067,none,none,benign,realistic,live04.delivery.twentythree.com,28,28,100.0,284.1194987297058,0,2025-12-31T00:48:45.935246,2025-12-31T00:53:30.054744,1,-1
2068,none,none,benign,realistic,raspi-e81f1cc8.wifi,34,34,100.0,289.349068403244,0,2025-12-31T00:48:46.224614,2025-12-31T00:53:35.573682,1,-1
2069,none,none,benign,realistic,jvg4qqfqt7arfph8jrj21s7x.com,33,33,100.0,287.70027208328247,0,2025-12-31T00:48:46.744769,2025-12-31T00:53:34.445041,1,-1
2070,none,none,benign,realistic,www4.cbox.ws,38,38,100.0,272.2929229736328,0,2025-12-31T00:48:48.441065,2025-12-31T00:53:20.733988,1,-1
2071,none,none,benign,realistic,gq02uteq296tcgrsajs.com,27,27,100.0,277.2075951099396,0,2025-12-31T00:48:48.812137,2025-12-31T00:53:26.019732,1,-1
2072,none,none,benign,realistic,n5dsct.akamai.net,23,23,100.0,266.86913299560547,0,2025-12-31T00:48:51.201359,2025-12-31T00:53:18.070492,1,-1
2073,none,none,benign,realistic,aeroyee.us,27,27,100.0,279.8646504878998,0,2025-12-31T00:48:55.142162,2025-12-31T00:53:35.006813,1,-1
2074,none,none,benign,realistic,w6n3rj52vsl.io,26,26,100.0,274.84673738479614,0,2025-12-31T00:48:57.128633,2025-12-31T00:53:31.975370,1,-1
2075,none,none,benign,realistic,jonas-spb.com,21,21,100.0,249.78436040878296,0,2025-12-31T00:49:20.830496,2025-12-31T00:53:30.614856,1,-1
2076,none,none,benign,realistic,base4.com,31,31,100.0,244.26889777183533,0,2025-12-31T00:49:29.029501,2025-12-31T00:53:33.298399,1,-1
2077,none,none,benign,realistic,n5dsct.akamai.net,26,26,100.0,293.43169832229614,0,2025-12-31T00:53:36.742308,2025-12-31T00:58:30.174006,1,-1
2078,none,none,benign,realistic,www4.cbox.ws,23,23,100.0,286.02954864501953,0,2025-12-31T00:53:37.302396,2025-12-31T00:58:23.331944,1,-1
2079,none,none,benign,realistic,9um9fnys6m.org,30,30,100.0,287.92213320732117,0,2025-12-31T00:53:37.756920,2025-12-31T00:58:25.679054,1,-1
2080,none,none,benign,realistic,live04.delivery.twentythree.com,27,27,100.0,277.8277955055237,0,2025-12-31T00:53:38.315608,2025-12-31T00:58:16.143404,1,-1
2081,none,none,benign,realistic,jonas-spb.com,31,31,100.0,295.420693397522,0,2025-12-31T00:53:38.796910,2025-12-31T00:58:34.217603,1,-1
2082,none,none,benign,realistic,d8ooap.org,31,31,100.0,267.0525176525116,0,2025-12-31T00:53:38.905602,2025-12-31T00:58:05.958120,1,-1
2083,none,none,benign,realistic,wikiporsesh.ir,32,32,100.0,296.86622881889343,0,2025-12-31T00:53:38.963986,2025-12-31T00:58:35.830215,1,-1
2084,none,none,benign,realistic,gq02uteq296tcgrsajs.com,26,26,100.0,296.7523491382599,0,2025-12-31T00:53:39.633895,2025-12-31T00:58:36.386244,1,-1
2085,none,none,benign,realistic,boerneloppen.dk,29,29,100.0,290.669926404953,0,2025-12-31T00:53:40.066283,2025-12-31T00:58:30.736210,1,-1
2086,none,none,benign,realistic,jvg4qqfqt7arfph8jrj21s7x.com,27,27,100.0,280.0605013370514,0,2025-12-31T00:53:42.173078,2025-12-31T00:58:22.233580,1,-1
2087,none,none,benign,realistic,champ.aero,32,32,100.0,288.8715572357178,0,2025-12-31T00:53:42.473689,2025-12-31T00:58:31.345246,1,-1
2088,none,none,benign,realistic,esp32-2ff035fa.local,25,25,100.0,281.35056710243225,0,2025-12-31T00:53:42.533140,2025-12-31T00:58:23.883707,1,-1
2089,none,none,benign,realistic,aeroyee.us,29,29,100.0,281.4097146987915,0,2025-12-31T00:53:44.466014,2025-12-31T00:58:25.875728,1,-1
2090,none,none,benign,realistic,w6n3rj52vsl.io,25,25,100.0,273.40823245048523,0,2025-12-31T00:53:47.609832,2025-12-31T00:58:21.018065,1,-1
2091,none,none,benign,realistic,yaijlrfcjn32ykqjgzo.org,23,23,100.0,271.5070900917053,0,2025-12-31T00:53:49.625071,2025-12-31T00:58:21.132161,1,-1
2092,none,none,benign,realistic,raspi-e81f1cc8.wifi,26,26,100.0,274.41719245910645,0,2025-12-31T00:53:49.681928,2025-12-31T00:58:24.099121,1,-1
2093,none,none,benign,realistic,base4.com,23,23,100.0,281.12242221832275,0,2025-12-31T00:53:51.528911,2025-12-31T00:58:32.651333,1,-1
2094,none,none,benign,realistic,esp8266-d3e265ba.local,20,20,100.0,257.0798842906952,0,2025-12-31T00:53:55.190883,2025-12-31T00:58:12.270767,1,-1
2095,none,none,benign,realistic,prod-game-gcx.disney-solitaire.app,20,20,100.0,251.64843559265137,0,2025-12-31T00:53:55.808118,2025-12-31T00:58:07.456554,1,-1
2096,none,none,benign,realistic,d6btiz9p8902a6qnl63db35g8.io,29,29,100.0,267.60188245773315,0,2025-12-31T00:54:01.809145,2025-12-31T00:58:29.411028,1,-1
2097,none,none,benign,realistic,9um9fnys6m.org,28,28,100.0,295.2133867740631,0,2025-12-31T00:58:36.999311,2025-12-31T01:03:32.212698,1,-1
2098,none,none,benign,realistic,esp32-2ff035fa.local,31,31,100.0,290.24006152153015,0,2025-12-31T00:58:37.556576,2025-12-31T01:03:27.796638,1,-1
2099,none,none,benign,realistic,prod-game-gcx.disney-solitaire.app,32,32,100.0,288.5047962665558,0,2025-12-31T00:58:38.178724,2025-12-31T01:03:26.683520,1,-1
2100,none,none,benign,realistic,live04.delivery.twentythree.com,34,34,100.0,293.83475732803345,0,2025-12-31T00:58:38.893042,2025-12-31T01:03:32.727800,1,-1
2101,none,none,benign,realistic,base4.com,25,25,100.0,294.6686317920685,0,2025-12-31T00:58:39.653003,2025-12-31T01:03:34.321634,1,-1
2102,none,none,benign,realistic,d6btiz9p8902a6qnl63db35g8.io,25,25,100.0,290.3571996688843,0,2025-12-31T00:58:41.274140,2025-12-31T01:03:31.631339,1,-1
2103,none,none,benign,realistic,w6n3rj52vsl.io,28,28,100.0,253.30658435821533,0,2025-12-31T00:58:42.897248,2025-12-31T01:02:56.203832,1,-1
2104,none,none,benign,realistic,yaijlrfcjn32ykqjgzo.org,37,37,100.0,289.55887031555176,0,2025-12-31T00:58:44.085939,2025-12-31T01:03:33.644810,1,-1
2105,none,none,benign,realistic,jonas-spb.com,20,20,100.0,278.06507635116577,0,2025-12-31T00:58:44.871191,2025-12-31T01:03:22.936267,1,-1
2106,none,none,benign,realistic,boerneloppen.dk,26,26,100.0,286.93122696876526,0,2025-12-31T00:58:44.960855,2025-12-31T01:03:31.892082,1,-1
2107,none,none,benign,realistic,n5dsct.akamai.net,22,22,100.0,284.0602993965149,0,2025-12-31T00:58:45.156567,2025-12-31T01:03:29.216866,1,-1
2108,none,none,benign,realistic,esp8266-d3e265ba.local,23,23,100.0,267.2978572845459,0,2025-12-31T00:58:46.906118,2025-12-31T01:03:14.203975,1,-1
2109,none,none,benign,realistic,wikiporsesh.ir,30,30,100.0,271.5492203235626,0,2025-12-31T00:58:47.281374,2025-12-31T01:03:18.830594,1,-1
2110,none,none,benign,realistic,gq02uteq296tcgrsajs.com,26,26,100.0,274.3963346481323,0,2025-12-31T00:58:50.794140,2025-12-31T01:03:25.190474,1,-1
2111,none,none,benign,realistic,jvg4qqfqt7arfph8jrj21s7x.com,32,32,100.0,278.26883006095886,0,2025-12-31T00:58:51.746526,2025-12-31T01:03:30.015356,1,-1
2112,none,none,benign,realistic,aeroyee.us,27,27,100.0,267.56196451187134,0,2025-12-31T00:58:56.958430,2025-12-31T01:03:24.520395,1,-1
2113,none,none,benign,realistic,www4.cbox.ws,17,17,100.0,231.52444195747375,0,2025-12-31T00:58:58.271179,2025-12-31T01:02:49.795621,1,-1
2114,none,none,benign,realistic,raspi-e81f1cc8.wifi,34,34,100.0,276.06151509284973,0,2025-12-31T00:58:59.387164,2025-12-31T01:03:35.448679,1,-1
2115,none,none,benign,realistic,champ.aero,27,27,100.0,263.65137219429016,0,2025-12-31T00:59:04.066744,2025-12-31T01:03:27.718116,1,-1
2116,none,none,benign,realistic,d8ooap.org,30,30,100.0,261.03584718704224,0,2025-12-31T00:59:15.023170,2025-12-31T01:03:36.059017,1,-1
2117,none,none,benign,realistic,champ.aero,35,35,100.0,298.8446762561798,0,2025-12-31T01:03:36.838916,2025-12-31T01:08:35.683593,1,-1
2118,none,none,benign,realistic,wikiporsesh.ir,24,24,100.0,269.9263029098511,0,2025-12-31T01:03:37.665538,2025-12-31T01:08:07.591841,1,-1
2119,none,none,benign,realistic,esp8266-d3e265ba.local,33,33,100.0,293.8206901550293,0,2025-12-31T01:03:38.017478,2025-12-31T01:08:31.838168,1,-1
2120,none,none,benign,realistic,aeroyee.us,28,28,100.0,282.81253576278687,0,2025-12-31T01:03:38.577143,2025-12-31T01:08:21.389679,1,-1
2121,none,none,benign,realistic,jonas-spb.com,30,29,96.66666666666667,293.70432353019714,0,2025-12-31T01:03:39.591460,2025-12-31T01:08:33.295784,1,-1
2122,none,none,benign,realistic,raspi-e81f1cc8.wifi,33,33,100.0,281.7961370944977,0,2025-12-31T01:03:40.149162,2025-12-31T01:08:21.945299,1,-1
2123,none,none,benign,realistic,base4.com,27,27,100.0,275.44762563705444,0,2025-12-31T01:03:43.577114,2025-12-31T01:08:19.024740,1,-1
2124,none,none,benign,realistic,n5dsct.akamai.net,18,18,100.0,219.35572123527527,0,2025-12-31T01:03:43.767914,2025-12-31T01:07:23.123635,1,-1
2125,none,none,benign,realistic,gq02uteq296tcgrsajs.com,26,26,100.0,289.9427607059479,0,2025-12-31T01:03:44.007328,2025-12-31T01:08:33.950089,1,-1
2126,none,none,benign,realistic,prod-game-gcx.disney-solitaire.app,28,28,100.0,290.5824227333069,0,2025-12-31T01:03:45.883550,2025-12-31T01:08:36.465973,1,-1
2127,none,none,benign,realistic,d6btiz9p8902a6qnl63db35g8.io,28,28,100.0,283.18393635749817,0,2025-12-31T01:03:46.413077,2025-12-31T01:08:29.597013,1,-1
2128,none,none,benign,realistic,d8ooap.org,30,30,100.0,285.40277075767517,0,2025-12-31T01:03:47.109365,2025-12-31T01:08:32.512136,1,-1
2129,none,none,benign,realistic,boerneloppen.dk,38,38,100.0,274.827187538147,0,2025-12-31T01:03:48.662794,2025-12-31T01:08:23.489982,1,-1
2130,none,none,benign,realistic,www4.cbox.ws,37,37,100.0,287.09919023513794,0,2025-12-31T01:03:48.935371,2025-12-31T01:08:36.034561,1,-1
2131,none,none,benign,realistic,live04.delivery.twentythree.com,32,32,100.0,256.3096191883087,0,2025-12-31T01:03:52.630400,2025-12-31T01:08:08.940019,1,-1
2132,none,none,benign,realistic,9um9fnys6m.org,21,21,100.0,243.05860328674316,0,2025-12-31T01:03:59.571708,2025-12-31T01:08:02.630311,1,-1
2133,none,none,benign,realistic,esp32-2ff035fa.local,31,31,100.0,263.98906898498535,0,2025-12-31T01:04:07.286209,2025-12-31T01:08:31.275278,1,-1
2134,none,none,benign,realistic,yaijlrfcjn32ykqjgzo.org,28,28,100.0,233.26389169692993,0,2025-12-31T01:04:13.649969,2025-12-31T01:08:06.913861,1,-1
2135,none,none,benign,realistic,jvg4qqfqt7arfph8jrj21s7x.com,15,14,93.33333333333333,195.07653617858887,0,2025-12-31T01:04:23.223698,2025-12-31T01:07:38.300234,1,-1
2136,none,none,benign,realistic,w6n3rj52vsl.io,19,19,100.0,239.37138056755066,0,2025-12-31T01:04:26.996293,2025-12-31T01:08:26.367673,1,-1
2137,none,none,benign,realistic,w6n3rj52vsl.io,20,20,100.0,288.7244622707367,0,2025-12-31T01:08:36.702016,2025-12-31T01:13:25.426478,1,-1
2138,none,none,benign,realistic,d6btiz9p8902a6qnl63db35g8.io,21,21,100.0,297.1571719646454,0,2025-12-31T01:08:37.817852,2025-12-31T01:13:34.975024,1,-1
2139,none,none,benign,realistic,gq02uteq296tcgrsajs.com,27,27,100.0,275.8562731742859,0,2025-12-31T01:08:37.877420,2025-12-31T01:13:13.733693,1,-1
2140,none,none,benign,realistic,d8ooap.org,34,34,100.0,287.3841652870178,0,2025-12-31T01:08:38.620741,2025-12-31T01:13:26.004907,1,-1
2141,none,none,benign,realistic,yaijlrfcjn32ykqjgzo.org,28,28,100.0,282.78751373291016,0,2025-12-31T01:08:39.791752,2025-12-31T01:13:22.579266,1,-1
2142,none,none,benign,realistic,base4.com,29,29,100.0,289.612441778183,0,2025-12-31T01:08:40.558101,2025-12-31T01:13:30.170543,1,-1
2143,none,none,benign,realistic,esp8266-d3e265ba.local,34,34,100.0,251.73370957374573,0,2025-12-31T01:08:42.838756,2025-12-31T01:12:54.572465,1,-1
2144,none,none,benign,realistic,jonas-spb.com,27,27,100.0,292.34937167167664,0,2025-12-31T01:08:43.622873,2025-12-31T01:13:35.972245,1,-1
2145,none,none,benign,realistic,live04.delivery.twentythree.com,32,32,100.0,286.715539932251,0,2025-12-31T01:08:45.422758,2025-12-31T01:13:32.138298,1,-1
2146,none,none,benign,realistic,jvg4qqfqt7arfph8jrj21s7x.com,24,24,100.0,288.2993459701538,0,2025-12-31T01:08:47.178348,2025-12-31T01:13:35.477694,1,-1
2147,none,none,benign,realistic,boerneloppen.dk,23,23,100.0,258.52992606163025,0,2025-12-31T01:08:48.515525,2025-12-31T01:13:07.045451,1,-1
2148,none,none,benign,realistic,9um9fnys6m.org,31,31,100.0,262.7825255393982,0,2025-12-31T01:08:49.681934,2025-12-31T01:13:12.464459,1,-1
2149,none,none,benign,realistic,raspi-e81f1cc8.wifi,31,31,100.0,278.61565709114075,0,2025-12-31T01:08:50.237679,2025-12-31T01:13:28.853336,1,-1
2150,none,none,benign,realistic,n5dsct.akamai.net,21,21,100.0,258.8636658191681,0,2025-12-31T01:08:51.012164,2025-12-31T01:13:09.875830,1,-1
2151,none,none,benign,realistic,aeroyee.us,25,25,100.0,282.319100856781,0,2025-12-31T01:08:53.243414,2025-12-31T01:13:35.562515,1,-1
2152,none,none,benign,realistic,prod-game-gcx.disney-solitaire.app,32,32,100.0,265.29179763793945,0,2025-12-31T01:08:54.552524,2025-12-31T01:13:19.844322,1,-1
2153,none,none,benign,realistic,wikiporsesh.ir,33,33,100.0,279.8273105621338,0,2025-12-31T01:08:55.480185,2025-12-31T01:13:35.307495,1,-1
2154,none,none,benign,realistic,champ.aero,33,33,100.0,272.2834255695343,0,2025-12-31T01:08:59.950396,2025-12-31T01:13:32.233822,1,-1
2155,none,none,benign,realistic,www4.cbox.ws,33,33,100.0,232.13265681266785,0,2025-12-31T01:09:07.130953,2025-12-31T01:12:59.263610,1,-1
2156,none,none,benign,realistic,esp32-2ff035fa.local,28,28,100.0,259.5387215614319,0,2025-12-31T01:09:16.609062,2025-12-31T01:13:36.147783,1,-1
2157,none,none,benign,realistic,n5dsct.akamai.net,27,27,100.0,291.9933772087097,0,2025-12-31T01:13:36.762812,2025-12-31T01:18:28.756189,1,-1
2158,none,none,benign,realistic,www4.cbox.ws,32,32,100.0,276.4334468841553,0,2025-12-31T01:13:37.322961,2025-12-31T01:18:13.756408,1,-1
2159,none,none,benign,realistic,w6n3rj52vsl.io,22,22,100.0,252.17670583724976,0,2025-12-31T01:13:37.885521,2025-12-31T01:17:50.062227,1,-1
2160,none,none,benign,realistic,champ.aero,37,37,100.0,285.4576177597046,0,2025-12-31T01:13:38.503307,2025-12-31T01:18:23.960925,1,-1
2161,none,none,benign,realistic,aeroyee.us,27,27,100.0,285.7457480430603,0,2025-12-31T01:13:39.066579,2025-12-31T01:18:24.812327,1,-1
2162,none,none,benign,realistic,raspi-e81f1cc8.wifi,26,26,100.0,294.81918501853943,0,2025-12-31T01:13:39.626217,2025-12-31T01:18:34.445402,1,-1
2163,none,none,benign,realistic,jonas-spb.com,25,25,100.0,291.4439787864685,0,2025-12-31T01:13:40.187757,2025-12-31T01:18:31.631736,1,-1
2164,none,none,benign,realistic,yaijlrfcjn32ykqjgzo.org,34,34,100.0,295.57368183135986,0,2025-12-31T01:13:40.909392,2025-12-31T01:18:36.483074,1,-1
2165,none,none,benign,realistic,boerneloppen.dk,28,28,100.0,287.73757219314575,0,2025-12-31T01:13:42.004653,2025-12-31T01:18:29.742225,1,-1
2166,none,none,benign,realistic,d6btiz9p8902a6qnl63db35g8.io,26,26,100.0,289.0374126434326,0,2025-12-31T01:13:44.205029,2025-12-31T01:18:33.242442,1,-1
2167,none,none,benign,realistic,esp8266-d3e265ba.local,28,28,100.0,281.6735019683838,0,2025-12-31T01:13:44.257861,2025-12-31T01:18:25.931363,1,-1
2168,none,none,benign,realistic,live04.delivery.twentythree.com,23,23,100.0,285.48921728134155,0,2025-12-31T01:13:44.893799,2025-12-31T01:18:30.383017,1,-1
2169,none,none,benign,realistic,jvg4qqfqt7arfph8jrj21s7x.com,24,24,100.0,289.1651623249054,0,2025-12-31T01:13:45.530640,2025-12-31T01:18:34.695802,1,-1
2170,none,none,benign,realistic,esp32-2ff035fa.local,32,32,100.0,289.9673101902008,0,2025-12-31T01:13:45.900104,2025-12-31T01:18:35.867414,1,-1
2171,none,none,benign,realistic,gq02uteq296tcgrsajs.com,14,14,100.0,277.8850486278534,0,2025-12-31T01:13:47.488016,2025-12-31T01:18:25.373065,1,-1
2172,none,none,benign,realistic,wikiporsesh.ir,31,31,100.0,282.5268585681915,0,2025-12-31T01:13:48.653723,2025-12-31T01:18:31.180582,1,-1
2173,none,none,benign,realistic,base4.com,27,27,100.0,271.09247303009033,0,2025-12-31T01:13:53.163473,2025-12-31T01:18:24.255946,1,-1
2174,none,none,benign,realistic,prod-game-gcx.disney-solitaire.app,16,16,100.0,262.94207882881165,0,2025-12-31T01:13:55.445369,2025-12-31T01:18:18.387448,1,-1
2175,none,none,benign,realistic,d8ooap.org,25,25,100.0,276.0984375476837,0,2025-12-31T01:13:59.211715,2025-12-31T01:18:35.310153,1,-1
2176,none,none,benign,realistic,9um9fnys6m.org,18,18,100.0,268.572372674942,0,2025-12-31T01:14:02.722333,2025-12-31T01:18:31.294706,1,-1
2177,none,none,benign,realistic,boerneloppen.dk,27,27,100.0,294.37931394577026,0,2025-12-31T01:18:37.683449,2025-12-31T01:23:32.062762,1,-1
2178,none,none,benign,realistic,jonas-spb.com,22,22,100.0,289.85409021377563,0,2025-12-31T01:18:38.113816,2025-12-31T01:23:27.967907,1,-1
2179,none,none,benign,realistic,esp8266-d3e265ba.local,25,25,100.0,292.6153621673584,0,2025-12-31T01:18:38.314056,2025-12-31T01:23:30.929418,1,-1
2180,none,none,benign,realistic,jvg4qqfqt7arfph8jrj21s7x.com,23,23,100.0,291.3579478263855,0,2025-12-31T01:18:38.386245,2025-12-31T01:23:29.744193,1,-1
2181,none,none,benign,realistic,champ.aero,23,23,100.0,283.02388048171997,0,2025-12-31T01:18:38.508965,2025-12-31T01:23:21.532845,1,-1
2182,none,none,benign,realistic,gq02uteq296tcgrsajs.com,30,30,100.0,294.3774721622467,0,2025-12-31T01:18:38.859404,2025-12-31T01:23:33.236876,1,-1
2183,none,none,benign,realistic,d8ooap.org,28,28,100.0,289.64680671691895,0,2025-12-31T01:18:40.209271,2025-12-31T01:23:29.856078,1,-1
2184,none,none,benign,realistic,n5dsct.akamai.net,50,49,98.0,289.5652754306793,0,2025-12-31T01:18:41.507844,2025-12-31T01:23:31.073120,1,-1
2185,none,none,benign,realistic,9um9fnys6m.org,27,27,100.0,289.75411081314087,0,2025-12-31T01:18:43.395059,2025-12-31T01:23:33.149170,1,-1
2186,none,none,benign,realistic,live04.delivery.twentythree.com,30,30,100.0,291.51437425613403,0,2025-12-31T01:18:44.474039,2025-12-31T01:23:35.988413,1,-1
2187,none,none,benign,realistic,yaijlrfcjn32ykqjgzo.org,31,31,100.0,279.05938148498535,0,2025-12-31T01:18:44.641415,2025-12-31T01:23:23.700796,1,-1
2188,none,none,benign,realistic,d6btiz9p8902a6qnl63db35g8.io,29,29,100.0,275.9578890800476,0,2025-12-31T01:18:44.958501,2025-12-31T01:23:20.916390,1,-1
2189,none,none,benign,realistic,aeroyee.us,42,42,100.0,286.51929545402527,0,2025-12-31T01:18:48.186403,2025-12-31T01:23:34.705698,1,-1
2190,none,none,benign,realistic,wikiporsesh.ir,26,26,100.0,276.7136766910553,0,2025-12-31T01:18:50.463937,2025-12-31T01:23:27.177614,1,-1
2191,none,none,benign,realistic,raspi-e81f1cc8.wifi,31,31,100.0,265.7311327457428,0,2025-12-31T01:18:50.519995,2025-12-31T01:23:16.251128,1,-1
2192,none,none,benign,realistic,prod-game-gcx.disney-solitaire.app,23,23,100.0,282.8307271003723,0,2025-12-31T01:18:53.275408,2025-12-31T01:23:36.106135,1,-1
2193,none,none,benign,realistic,base4.com,33,33,100.0,271.1277449131012,0,2025-12-31T01:18:58.389344,2025-12-31T01:23:29.517089,1,-1
2194,none,none,benign,realistic,www4.cbox.ws,23,23,100.0,254.99992394447327,0,2025-12-31T01:19:00.105593,2025-12-31T01:23:15.105517,1,-1
2195,none,none,benign,realistic,w6n3rj52vsl.io,24,24,100.0,266.9887320995331,0,2025-12-31T01:19:07.428450,2025-12-31T01:23:34.417182,1,-1
2196,none,none,benign,realistic,esp32-2ff035fa.local,28,28,100.0,263.0267663002014,0,2025-12-31T01:19:09.097993,2025-12-31T01:23:32.124759,1,-1
2197,none,none,benign,realistic,d6btiz9p8902a6qnl63db35g8.io,23,23,100.0,298.00996017456055,0,2025-12-31T01:23:37.275058,2025-12-31T01:28:35.285018,1,-1
2198,none,none,benign,realistic,esp32-2ff035fa.local,22,22,100.0,265.28106665611267,0,2025-12-31T01:23:37.510013,2025-12-31T01:28:02.791079,1,-1
2199,none,none,benign,realistic,yaijlrfcjn32ykqjgzo.org,23,23,100.0,294.22469425201416,0,2025-12-31T01:23:38.179329,2025-12-31T01:28:32.404023,1,-1
2200,none,none,benign,realistic,aeroyee.us,25,25,100.0,291.8733446598053,0,2025-12-31T01:23:38.455632,2025-12-31T01:28:30.328977,1,-1
2201,none,none,benign,realistic,raspi-e81f1cc8.wifi,21,21,100.0,288.77454376220703,0,2025-12-31T01:23:39.014392,2025-12-31T01:28:27.788936,1,-1
2202,none,none,benign,realistic,base4.com,28,28,100.0,296.50862979888916,0,2025-12-31T01:23:39.778896,2025-12-31T01:28:36.287526,1,-1
2203,none,none,benign,realistic,d8ooap.org,11,11,100.0,288.6335575580597,0,2025-12-31T01:23:40.402683,2025-12-31T01:28:29.036240,1,-1
2204,none,none,benign,realistic,wikiporsesh.ir,29,28,96.55172413793103,267.3374946117401,0,2025-12-31T01:23:41.133266,2025-12-31T01:28:08.470761,1,-1
2205,none,none,benign,realistic,jvg4qqfqt7arfph8jrj21s7x.com,26,26,100.0,281.1139814853668,0,2025-12-31T01:23:41.787504,2025-12-31T01:28:22.901485,1,-1
2206,none,none,benign,realistic,champ.aero,21,21,100.0,292.33091950416565,0,2025-12-31T01:23:42.987360,2025-12-31T01:28:35.318280,1,-1
2207,none,none,benign,realistic,esp8266-d3e265ba.local,28,28,100.0,281.1967887878418,0,2025-12-31T01:23:43.043857,2025-12-31T01:28:24.240646,1,-1
