tunnel_id,label,rr,A_frequency,AAAA_frequency,CNAME_frequency,TXT_frequency,MX_frequency,NS_frequency,NULL_frequency,rr_count,distinct_ip,unique_ttl,total_queries
1694,0,0.20833333333333334,0.20833333333333334,0.0,,0.5,,,,21,0,1,24
1695,0,0.32142857142857145,0.32142857142857145,0.10714285714285714,,0.42857142857142855,,,,21.107142857142858,2,17,28
1696,0,0.30303030303030304,0.30303030303030304,0.15151515151515152,,0.30303030303030304,,,,21,0,2,33
1697,0,0.2608695652173913,0.2608695652173913,0.17391304347826086,,0.34782608695652173,,,,21,0,9,23
1698,0,0.2692307692307692,0.2692307692307692,0.038461538461538464,,0.4230769230769231,,,,21.076923076923077,2,14,26
1699,0,0.26666666666666666,0.26666666666666666,0.1,,0.36666666666666664,,,,21,0,1,30
1700,0,0.25925925925925924,0.25925925925925924,0.18518518518518517,,0.37037037037037035,,,,21,0,10,27
1701,0,0.3333333333333333,0.3333333333333333,0.12121212121212122,,0.45454545454545453,,,,21.181818181818183,2,30,33
1702,0,0.48148148148148145,0.48148148148148145,0.14814814814814814,,0.18518518518518517,,,,21,0,14,27
1703,0,0.16666666666666666,0.16666666666666666,0.1,,0.6,,,,21,0,1,30
1704,0,0.4782608695652174,0.4782608695652174,0.13043478260869565,,0.34782608695652173,,,,21,0,2,23
1705,0,0.15789473684210525,0.15789473684210525,0.10526315789473684,,0.5789473684210527,,,,21,0,3,38
1706,0,0.25806451612903225,0.25806451612903225,0.16129032258064516,,0.5161290322580645,,,,21,1,4,31
1707,0,0.45714285714285713,0.45714285714285713,0.02857142857142857,,0.37142857142857144,,,,21,0,16,35
1708,0,0.4642857142857143,0.4642857142857143,0.14285714285714285,,0.35714285714285715,,,,21,0,14,28
1709,0,0.21052631578947367,0.21052631578947367,0.0,,0.631578947368421,,,,21,0,1,19
1710,0,0.3225806451612903,0.3225806451612903,0.0967741935483871,,0.45161290322580644,,,,21,0,20,31
1711,0,0.3125,0.3125,0.09375,,0.5,,,,21,0,2,32
1712,0,0.3548387096774194,0.3548387096774194,0.12903225806451613,,0.4838709677419355,,,,21,0,2,31
1713,0,0.5,0.5,0.1388888888888889,,0.2777777777777778,,,,21,1,7,36
1714,0,0.5,0.5,0.10714285714285714,,0.25,,,,21.285714285714285,2,8,28
1715,0,0.2916666666666667,0.2916666666666667,0.08333333333333333,,0.4583333333333333,,,,21,0,1,24
1716,0,0.41935483870967744,0.41935483870967744,0.03225806451612903,,0.3870967741935484,,,,21,0,10,31
1717,0,0.25,0.25,0.041666666666666664,,0.5833333333333334,,,,21,0,19,24
1718,0,0.32142857142857145,0.32142857142857145,0.14285714285714285,,0.4642857142857143,,,,21,0,1,28
1719,0,0.43243243243243246,0.43243243243243246,0.10810810810810811,,0.32432432432432434,,,,21,0,1,37
1720,0,0.28125,0.28125,0.125,,0.46875,,,,21,0,1,32
1721,0,0.2857142857142857,0.2857142857142857,0.0,,0.42857142857142855,,,,21,0,1,21
1722,0,0.4090909090909091,0.4090909090909091,0.09090909090909091,,0.36363636363636365,,,,21.454545454545453,2,12,22
1723,0,0.3,0.3,0.0,,0.6,,,,21,1,4,20
1724,0,0.35294117647058826,0.35294117647058826,0.17647058823529413,,0.38235294117647056,,,,21,0,11,34
1725,0,0.4444444444444444,0.4444444444444444,0.05555555555555555,,0.3333333333333333,,,,21,0,2,18
1726,0,0.2857142857142857,0.2857142857142857,0.09523809523809523,,0.42857142857142855,,,,21,0,8,21
1727,0,0.24,0.24,0.04,,0.56,,,,21.6,1,19,25
1728,0,0.4074074074074074,0.4074074074074074,0.18518518518518517,,0.25925925925925924,,,,21,0,8,27
1729,0,0.56,0.56,0.08,,0.24,,,,21,0,13,25
1730,0,0.3611111111111111,0.3611111111111111,0.16666666666666666,,0.3333333333333333,,,,21,0,17,36
1731,0,0.36363636363636365,0.36363636363636365,0.09090909090909091,,0.45454545454545453,,,,21,0,1,33
1732,0,0.4090909090909091,0.4090909090909091,0.22727272727272727,,0.22727272727272727,,,,21,0,1,22
1733,0,0.3684210526315789,0.3684210526315789,0.15789473684210525,,0.42105263157894735,,,,21,0,1,19
1734,0,0.36,0.36,0.04,,0.36,,,,21.04,1,12,25
1735,0,0.19230769230769232,0.19230769230769232,0.15384615384615385,,0.5,,,,21,0,6,26
1736,0,0.4,0.4,0.1,,0.3,,,,21,0,15,30
1737,0,0.5185185185185185,0.5185185185185185,0.07407407407407407,,0.37037037037037035,,,,21,0,1,27
1738,0,0.5833333333333334,0.5833333333333334,0.0,,0.3333333333333333,,,,21.25,2,19,24
1739,0,0.35714285714285715,0.35714285714285715,0.17857142857142858,,0.2857142857142857,,,,21,0,1,28
1740,0,0.21428571428571427,0.21428571428571427,0.10714285714285714,,0.5357142857142857,,,,21,1,7,28
1741,0,0.3333333333333333,0.3333333333333333,0.1111111111111111,,0.4444444444444444,,,,21,0,1,27
1742,0,0.3,0.3,0.2,,0.36666666666666664,,,,21,1,2,30
1743,0,0.4090909090909091,0.4090909090909091,0.13636363636363635,,0.36363636363636365,,,,21.272727272727273,2,11,22
1744,0,0.375,0.375,0.08333333333333333,,0.4583333333333333,,,,21,0,13,24
1745,0,0.39285714285714285,0.39285714285714285,0.07142857142857142,,0.5,,,,21,0,1,28
1746,0,0.3870967741935484,0.3870967741935484,0.0967741935483871,,0.3870967741935484,,,,21,0,19,31
1747,0,0.375,0.375,0.08333333333333333,,0.375,,,,21.083333333333332,2,14,24
1748,0,0.44,0.44,0.04,,0.44,,,,21,0,1,25
1749,0,0.3793103448275862,0.3793103448275862,0.13793103448275862,,0.3448275862068966,,,,21,0,2,29
1750,0,0.40625,0.40625,0.0625,,0.40625,,,,21,0,19,32
1751,0,0.3,0.3,0.13333333333333333,,0.5,,,,21,0,1,30
1752,0,0.34615384615384615,0.34615384615384615,0.11538461538461539,,0.46153846153846156,,,,21,0,3,26
1753,0,0.24324324324324326,0.24324324324324326,0.1891891891891892,,0.4594594594594595,,,,21,0,21,37
1754,0,0.3333333333333333,0.3333333333333333,0.14814814814814814,,0.4074074074074074,,,,21,0,10,27
1755,0,0.391304347826087,0.391304347826087,0.043478260869565216,,0.5217391304347826,,,,21,0,17,23
1756,0,0.21052631578947367,0.21052631578947367,0.10526315789473684,,0.47368421052631576,,,,21,0,15,19
1757,0,0.2222222222222222,0.2222222222222222,0.037037037037037035,,0.5185185185185185,,,,21,0,3,27
1758,0,0.34782608695652173,0.34782608695652173,0.08695652173913043,,0.4782608695652174,,,,21.304347826086957,2,13,23
1759,0,0.3448275862068966,0.3448275862068966,0.1724137931034483,,0.3793103448275862,,,,21,0,1,29
1760,0,0.3125,0.3125,0.09375,,0.46875,,,,21,0,1,32
1761,0,0.35714285714285715,0.35714285714285715,0.03571428571428571,,0.5,,,,21,0,15,28
1762,0,0.4482758620689655,0.4482758620689655,0.13793103448275862,,0.3793103448275862,,,,21,1,3,29
1763,0,0.2777777777777778,0.2777777777777778,0.1111111111111111,,0.5,,,,21,0,3,36
1764,0,0.2702702702702703,0.2702702702702703,0.21621621621621623,,0.43243243243243246,,,,21,0,2,37
1765,0,0.25,0.25,0.20833333333333334,,0.375,,,,21,0,14,24
1766,0,0.3181818181818182,0.3181818181818182,0.045454545454545456,,0.5454545454545454,,,,21,1,5,22
1767,0,0.3076923076923077,0.3076923076923077,0.038461538461538464,,0.5,,,,21,0,14,26
1768,0,0.47619047619047616,0.47619047619047616,0.0,,0.38095238095238093,,,,21,0,15,21
1769,0,0.42857142857142855,0.42857142857142855,0.0,,0.5714285714285714,,,,21,0,1,21
1770,0,0.38235294117647056,0.38235294117647056,0.11764705882352941,,0.3235294117647059,,,,21,0,3,34
1771,0,0.17857142857142858,0.17857142857142858,0.03571428571428571,,0.5,,,,21,0,3,28
1772,0,0.18518518518518517,0.18518518518518517,0.25925925925925924,,0.4074074074074074,,,,21,0,10,27
1773,0,0.4,0.4,0.13333333333333333,,0.3,,,,21.3,3,24,30
1774,0,0.38235294117647056,0.38235294117647056,0.14705882352941177,,0.3235294117647059,,,,21,0,12,34
1775,0,0.25,0.25,0.14285714285714285,,0.35714285714285715,,,,20.928571428571427,2,9,28
1776,0,0.20689655172413793,0.20689655172413793,0.06896551724137931,,0.5862068965517241,,,,21,0,10,29
1777,0,0.3157894736842105,0.3157894736842105,0.2631578947368421,,0.2631578947368421,,,,21,0,2,19
1778,0,0.27586206896551724,0.27586206896551724,0.06896551724137931,,0.4827586206896552,,,,21,0,3,29
1779,0,0.28,0.28,0.04,,0.6,,,,21,0,8,25
1780,0,0.23809523809523808,0.23809523809523808,0.23809523809523808,,0.3333333333333333,,,,21,0,7,21
1781,0,0.3,0.3,0.1,,0.4,,,,21,0,30,40
1782,0,0.358974358974359,0.358974358974359,0.05128205128205128,,0.358974358974359,,,,21,0,3,39
1783,0,0.32,0.32,0.04,,0.52,,,,21,0,13,25
1784,0,0.2916666666666667,0.2916666666666667,0.16666666666666666,,0.4166666666666667,,,,21,0,3,24
1785,0,0.2857142857142857,0.2857142857142857,0.07142857142857142,,0.4642857142857143,,,,21,0,1,28
1786,0,0.3448275862068966,0.3448275862068966,0.06896551724137931,,0.5517241379310345,,,,21,0,2,29
1787,0,0.29411764705882354,0.29411764705882354,0.11764705882352941,,0.38235294117647056,,,,21,0,8,34
1788,0,0.3333333333333333,0.3333333333333333,0.25925925925925924,,0.25925925925925924,,,,21,2,9,27
1789,0,0.5238095238095238,0.5238095238095238,0.14285714285714285,,0.23809523809523808,,,,21,0,11,21
1790,0,0.2413793103448276,0.2413793103448276,0.20689655172413793,,0.4827586206896552,,,,21,1,6,29
1791,0,0.4166666666666667,0.4166666666666667,0.08333333333333333,,0.4583333333333333,,,,21,0,13,24
1792,0,0.19230769230769232,0.19230769230769232,0.15384615384615385,,0.5,,,,21.153846153846153,2,5,26
1793,0,0.36363636363636365,0.36363636363636365,0.09090909090909091,,0.4090909090909091,,,,21,0,1,22
1794,0,0.32,0.32,0.16,,0.4,,,,21.2,3,17,25
1795,0,0.1935483870967742,0.1935483870967742,0.16129032258064516,,0.5483870967741935,,,,21,0,1,31
1796,0,0.21052631578947367,0.21052631578947367,0.05263157894736842,,0.5789473684210527,,,,21,1,2,19
1797,0,0.37037037037037035,0.37037037037037035,0.14814814814814814,,0.2962962962962963,,,,21.037037037037038,2,8,27
1798,0,0.20833333333333334,0.20833333333333334,0.16666666666666666,,0.5416666666666666,,,,21,1,4,24
1799,0,0.22857142857142856,0.22857142857142856,0.08571428571428572,,0.4857142857142857,,,,21,0,23,35
1800,0,0.375,0.375,0.16666666666666666,,0.3333333333333333,,,,21,0,2,24
1801,0,0.43333333333333335,0.43333333333333335,0.13333333333333333,,0.3,,,,21.166666666666668,2,19,30
1802,0,0.41935483870967744,0.41935483870967744,0.03225806451612903,,0.3225806451612903,,,,21,0,15,31
1803,0,0.2727272727272727,0.2727272727272727,0.12121212121212122,,0.5151515151515151,,,,21,0,1,33
1804,0,0.23529411764705882,0.23529411764705882,0.14705882352941177,,0.47058823529411764,,,,21,0,17,34
1805,0,0.3333333333333333,0.3333333333333333,0.09090909090909091,,0.3939393939393939,,,,21,0,15,33
1806,0,0.4,0.4,0.04,,0.44,,,,21,0,21,25
1807,0,0.23809523809523808,0.23809523809523808,0.19047619047619047,,0.2857142857142857,,,,21,0,2,21
1808,0,0.25,0.25,0.08333333333333333,,0.5416666666666666,,,,21,0,14,24
1809,0,0.16666666666666666,0.16666666666666666,0.2916666666666667,,0.5,,,,21,0,1,24
1810,0,0.36666666666666664,0.36666666666666664,0.1,,0.3333333333333333,,,,21,0,12,30
1811,0,0.37037037037037035,0.37037037037037035,0.037037037037037035,,0.4074074074074074,,,,21,0,1,27
1812,0,0.2631578947368421,0.2631578947368421,0.15789473684210525,,0.42105263157894735,,,,21,0,1,19
1813,0,0.42424242424242425,0.42424242424242425,0.06060606060606061,,0.3333333333333333,,,,21,0,2,33
1814,0,0.3684210526315789,0.3684210526315789,0.10526315789473684,,0.39473684210526316,,,,21.31578947368421,3,29,38
1815,0,0.3333333333333333,0.3333333333333333,0.14814814814814814,,0.48148148148148145,,,,21,0,2,27
1816,0,0.2222222222222222,0.2222222222222222,0.1111111111111111,,0.5925925925925926,,,,21,0,1,27
1817,0,0.5,0.5,0.07692307692307693,,0.34615384615384615,,,,21,0,11,26
1818,0,0.3793103448275862,0.3793103448275862,0.10344827586206896,,0.3448275862068966,,,,21,0,2,29
1819,0,0.4166666666666667,0.4166666666666667,0.08333333333333333,,0.375,,,,21,0,1,24
1820,0,0.5142857142857142,0.5142857142857142,0.08571428571428572,,0.34285714285714286,,,,21.257142857142856,2,22,35
1821,0,0.375,0.375,0.16666666666666666,,0.25,,,,21,1,3,24
1822,0,0.3103448275862069,0.3103448275862069,0.034482758620689655,,0.5172413793103449,,,,21,0,21,29
1823,0,0.15384615384615385,0.15384615384615385,0.19230769230769232,,0.5,,,,21,0,3,26
1824,0,0.4230769230769231,0.4230769230769231,0.038461538461538464,,0.4230769230769231,,,,21,0,1,26
1825,0,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.43333333333333335,,,,21.366666666666667,2,18,30
1826,0,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.36666666666666664,,,,21,0,2,30
1827,0,0.2916666666666667,0.2916666666666667,0.125,,0.4583333333333333,,,,21,0,12,24
1828,0,0.3225806451612903,0.3225806451612903,0.06451612903225806,,0.5806451612903226,,,,21,0,13,31
1829,0,0.5238095238095238,0.5238095238095238,0.14285714285714285,,0.23809523809523808,,,,21,0,1,21
1830,0,0.4,0.4,0.12,,0.4,,,,21,0,10,25
1831,0,0.3235294117647059,0.3235294117647059,0.20588235294117646,,0.38235294117647056,,,,21,0,13,34
1832,0,0.2962962962962963,0.2962962962962963,0.1111111111111111,,0.5555555555555556,,,,21,0,24,27
1833,0,0.4444444444444444,0.4444444444444444,0.07407407407407407,,0.37037037037037035,,,,21,0,2,27
1834,0,0.4782608695652174,0.4782608695652174,0.0,,0.30434782608695654,,,,21,0,1,23
1835,0,0.5833333333333334,0.5833333333333334,0.08333333333333333,,0.25,,,,21,0,2,24
1836,0,0.3333333333333333,0.3333333333333333,0.125,,0.4166666666666667,,,,21.416666666666668,2,21,24
1837,0,0.4375,0.4375,0.0625,,0.34375,,,,21,0,17,32
1838,0,0.3939393939393939,0.3939393939393939,0.06060606060606061,,0.48484848484848486,,,,21.151515151515152,2,20,33
1839,0,0.4444444444444444,0.4444444444444444,0.0,,0.4444444444444444,,,,21,0,1,18
1840,0,0.4,0.4,0.08,,0.36,,,,21,0,6,25
1841,0,0.56,0.56,0.08,,0.28,,,,21,0,9,25
1842,0,0.34782608695652173,0.34782608695652173,0.0,,0.5652173913043478,,,,21,0,1,23
1843,0,0.41379310344827586,0.41379310344827586,0.0,,0.41379310344827586,,,,21,0,1,29
1844,0,0.2857142857142857,0.2857142857142857,0.07142857142857142,,0.5357142857142857,,,,21.214285714285715,2,17,28
1845,0,0.27586206896551724,0.27586206896551724,0.1724137931034483,,0.41379310344827586,,,,21,0,1,29
1846,0,0.25,0.25,0.1,,0.6,,,,21.65,2,19,20
1847,0,0.21212121212121213,0.21212121212121213,0.12121212121212122,,0.5757575757575758,,,,21,0,17,33
1848,0,0.3125,0.3125,0.25,,0.34375,,,,21,0,26,32
1849,0,0.3125,0.3125,0.0625,,0.4375,,,,21,1,3,32
1850,0,0.3181818181818182,0.3181818181818182,0.09090909090909091,,0.5,,,,21,0,1,22
1851,0,0.43333333333333335,0.43333333333333335,0.03333333333333333,,0.4666666666666667,,,,21,1,4,30
1852,0,0.43333333333333335,0.43333333333333335,0.13333333333333333,,0.3333333333333333,,,,21,0,17,30
1853,0,0.3,0.3,0.1,,0.4,,,,21,0,10,30
1854,0,0.4230769230769231,0.4230769230769231,0.07692307692307693,,0.38461538461538464,,,,21,0,2,26
1855,0,0.41379310344827586,0.41379310344827586,0.10344827586206896,,0.41379310344827586,,,,21,0,1,29
1856,0,0.34782608695652173,0.34782608695652173,0.21739130434782608,,0.43478260869565216,,,,21,0,1,23
1857,0,0.30434782608695654,0.30434782608695654,0.08695652173913043,,0.4782608695652174,,,,21,0,9,23
1858,0,0.25,0.25,0.2,,0.35,,,,21.75,2,15,20
1859,0,0.3548387096774194,0.3548387096774194,0.0,,0.3548387096774194,,,,21,0,1,31
1860,0,0.22580645161290322,0.22580645161290322,0.16129032258064516,,0.4838709677419355,,,,21,1,2,31
1861,0,0.5,0.5,0.0,,0.4444444444444444,,,,21,0,9,18
1862,0,0.3235294117647059,0.3235294117647059,0.058823529411764705,,0.4411764705882353,,,,21.205882352941178,2,16,34
1863,0,0.4,0.4,0.15,,0.3,,,,21,0,8,20
1864,0,0.24,0.24,0.08,,0.44,,,,21,0,1,25
1865,0,0.28,0.28,0.2,,0.48,,,,21,0,1,25
1866,0,0.375,0.375,0.125,,0.2916666666666667,,,,21,0,1,24
1867,0,0.3333333333333333,0.3333333333333333,0.1,,0.5666666666666667,,,,21.266666666666666,1,26,30
1868,0,0.3870967741935484,0.3870967741935484,0.16129032258064516,,0.3548387096774194,,,,21,0,15,31
1869,0,0.4482758620689655,0.4482758620689655,0.10344827586206896,,0.3448275862068966,,,,21,0,22,29
1870,0,0.30303030303030304,0.30303030303030304,0.12121212121212122,,0.36363636363636365,,,,21,0,2,33
1871,0,0.2857142857142857,0.2857142857142857,0.10714285714285714,,0.5,,,,21,0,14,28
1872,0,0.5714285714285714,0.5714285714285714,0.0,,0.3333333333333333,,,,21,0,3,21
1873,0,0.46153846153846156,0.46153846153846156,0.15384615384615385,,0.3076923076923077,,,,21,0,1,13
1874,0,0.2222222222222222,0.2222222222222222,0.16666666666666666,,0.4444444444444444,,,,21,0,20,36
1875,0,0.3181818181818182,0.3181818181818182,0.18181818181818182,,0.36363636363636365,,,,21,0,2,22
1876,0,0.27586206896551724,0.27586206896551724,0.13793103448275862,,0.41379310344827586,,,,21,0,1,29
1877,0,0.3076923076923077,0.3076923076923077,0.02564102564102564,,0.5128205128205128,,,,21.153846153846153,2,20,39
1878,0,0.4,0.4,0.1,,0.3333333333333333,,,,21,0,11,30
1879,0,0.13793103448275862,0.13793103448275862,0.10344827586206896,,0.5517241379310345,,,,21,0,3,29
1880,0,0.37037037037037035,0.37037037037037035,0.0,,0.5185185185185185,,,,21,0,13,27
1881,0,0.21621621621621623,0.21621621621621623,0.21621621621621623,,0.3783783783783784,,,,21,0,2,37
1882,0,0.32,0.32,0.04,,0.44,,,,21,1,3,25
1883,0,0.39285714285714285,0.39285714285714285,0.10714285714285714,,0.39285714285714285,,,,21.392857142857142,2,21,28
1884,0,0.2222222222222222,0.2222222222222222,0.2222222222222222,,0.3333333333333333,,,,21,0,15,18
1885,0,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.4166666666666667,,,,21,1,1,24
1886,0,0.2777777777777778,0.2777777777777778,0.05555555555555555,,0.6111111111111112,,,,21,0,1,18
1887,0,0.3235294117647059,0.3235294117647059,0.14705882352941177,,0.47058823529411764,,,,21,0,19,34
1888,0,0.41935483870967744,0.41935483870967744,0.06451612903225806,,0.2903225806451613,,,,21,0,22,31
1889,0,0.34615384615384615,0.34615384615384615,0.11538461538461539,,0.46153846153846156,,,,21,0,2,26
1890,0,0.4230769230769231,0.4230769230769231,0.038461538461538464,,0.4230769230769231,,,,21,0,16,26
1891,0,0.4,0.4,0.08,,0.4,,,,21,0,2,25
1892,0,0.3,0.3,0.1,,0.5,,,,21,0,1,20
1893,0,0.3142857142857143,0.3142857142857143,0.05714285714285714,,0.5142857142857142,,,,21.2,1,18,35
1894,0,0.35714285714285715,0.35714285714285715,0.14285714285714285,,0.42857142857142855,,,,21,0,1,14
1895,0,0.5384615384615384,0.5384615384615384,0.038461538461538464,,0.2692307692307692,,,,21,0,2,26
1896,0,0.42857142857142855,0.42857142857142855,0.19047619047619047,,0.3333333333333333,,,,21,0,11,21
1897,0,0.37037037037037035,0.37037037037037035,0.037037037037037035,,0.48148148148148145,,,,21,0,3,27
1898,0,0.375,0.375,0.09375,,0.40625,,,,21,0,12,32
1899,0,0.3333333333333333,0.3333333333333333,0.13333333333333333,,0.4666666666666667,,,,21.266666666666666,2,15,30
1900,0,0.4444444444444444,0.4444444444444444,0.1111111111111111,,0.3333333333333333,,,,21.11111111111111,1,13,27
1901,0,0.42424242424242425,0.42424242424242425,0.09090909090909091,,0.3939393939393939,,,,21,0,20,33
1902,0,0.2727272727272727,0.2727272727272727,0.13636363636363635,,0.5909090909090909,,,,21,0,7,22
1903,0,0.41379310344827586,0.41379310344827586,0.06896551724137931,,0.4482758620689655,,,,21,0,15,29
1904,0,0.4,0.4,0.08,,0.36,,,,21,1,7,25
1905,0,0.3076923076923077,0.3076923076923077,0.0,,0.5769230769230769,,,,21,0,1,26
1906,0,0.3611111111111111,0.3611111111111111,0.08333333333333333,,0.4166666666666667,,,,21,0,17,36
1907,0,0.25,0.25,0.1875,,0.4375,,,,21,0,1,32
1908,0,0.16666666666666666,0.16666666666666666,0.1111111111111111,,0.6111111111111112,,,,21,0,1,18
1909,0,0.17857142857142858,0.17857142857142858,0.0,,0.6785714285714286,,,,21,0,1,28
1910,0,0.4594594594594595,0.4594594594594595,0.10810810810810811,,0.3783783783783784,,,,21,1,6,37
1911,0,0.375,0.375,0.125,,0.4583333333333333,,,,21,0,2,24
1912,0,0.3333333333333333,0.3333333333333333,0.07407407407407407,,0.48148148148148145,,,,21,0,1,27
1913,0,0.40625,0.40625,0.09375,,0.4375,,,,21.46875,2,24,32
1914,0,0.2608695652173913,0.2608695652173913,0.13043478260869565,,0.5217391304347826,,,,21,0,13,23
1915,0,0.28125,0.28125,0.0625,,0.375,,,,21,0,24,32
1916,0,0.46153846153846156,0.46153846153846156,0.07692307692307693,,0.34615384615384615,,,,21,0,2,26
1917,0,0.3333333333333333,0.3333333333333333,0.047619047619047616,,0.5238095238095238,,,,21,0,1,21
1918,0,0.5185185185185185,0.5185185185185185,0.037037037037037035,,0.3333333333333333,,,,21,0,14,27
