tunnel_id,label,rr,A_frequency,AAAA_frequency,CNAME_frequency,TXT_frequency,MX_frequency,NS_frequency,NULL_frequency,rr_count,distinct_ip,unique_ttl,total_queries
2428,0,0.3333333333333333,0.3333333333333333,0.15384615384615385,,0.358974358974359,,,,21,0,14,39
2429,0,0.2916666666666667,0.2916666666666667,0.16666666666666666,,0.2916666666666667,,,,21,0,6,24
2430,0,0.4411764705882353,0.4411764705882353,0.11764705882352941,,0.3235294117647059,,,,21,0,3,34
2431,0,0.23076923076923078,0.23076923076923078,0.07692307692307693,,0.5769230769230769,,,,21,0,11,26
2432,0,0.32,0.32,0.12,,0.56,,,,21,0,1,25
2433,0,0.2916666666666667,0.2916666666666667,0.041666666666666664,,0.5416666666666666,,,,21,0,16,24
2434,0,0.17391304347826086,0.17391304347826086,0.043478260869565216,,0.5652173913043478,,,,21,0,1,23
2435,0,0.2608695652173913,0.2608695652173913,0.21739130434782608,,0.391304347826087,,,,21.391304347826086,0,4,23
2436,0,0.3,0.3,0.06666666666666667,,0.5,,,,20.5,0,7,30
2437,0,0.27586206896551724,0.27586206896551724,0.06896551724137931,,0.4827586206896552,,,,21.448275862068964,1,9,29
2438,0,0.2962962962962963,0.2962962962962963,0.1111111111111111,,0.25925925925925924,,,,20.444444444444443,0,3,27
2439,0,0.38461538461538464,0.38461538461538464,0.038461538461538464,,0.46153846153846156,,,,21,0,12,26
2440,0,0.4166666666666667,0.4166666666666667,0.16666666666666666,,0.2916666666666667,,,,21,0,4,24
2441,0,0.24242424242424243,0.24242424242424243,0.09090909090909091,,0.5151515151515151,,,,21,0,12,33
2442,0,0.48,0.48,0.08,,0.36,,,,21,0,12,25
2443,0,0.4090909090909091,0.4090909090909091,0.045454545454545456,,0.2727272727272727,,,,21,0,2,22
2444,0,0.28,0.28,0.08,,0.4,,,,25.84,23,7,25
2445,0,0.17647058823529413,0.17647058823529413,0.17647058823529413,,0.47058823529411764,,,,21,0,2,34
2446,0,0.375,0.375,0.08333333333333333,,0.4583333333333333,,,,21,0,1,24
2447,0,0.36666666666666664,0.36666666666666664,0.06666666666666667,,0.4666666666666667,,,,21.2,4,11,30
2448,0,0.2962962962962963,0.2962962962962963,0.1111111111111111,,0.4074074074074074,,,,21,0,14,27
2449,0,0.3076923076923077,0.3076923076923077,0.11538461538461539,,0.38461538461538464,,,,21.115384615384617,2,12,26
2450,0,0.48148148148148145,0.48148148148148145,0.07407407407407407,,0.3333333333333333,,,,21,0,3,27
2451,0,0.391304347826087,0.391304347826087,0.08695652173913043,,0.2608695652173913,,,,21,0,8,23
2452,0,0.46153846153846156,0.46153846153846156,0.07692307692307693,,0.4230769230769231,,,,21,0,2,26
2453,0,0.37037037037037035,0.37037037037037035,0.037037037037037035,,0.5555555555555556,,,,21,0,2,27
2454,0,0.2777777777777778,0.2777777777777778,0.027777777777777776,,0.5,,,,21,0,25,36
2455,0,0.2702702702702703,0.2702702702702703,0.08108108108108109,,0.5135135135135135,,,,21,0,1,37
2456,0,0.25806451612903225,0.25806451612903225,0.0967741935483871,,0.41935483870967744,,,,21.35483870967742,2,8,31
2457,0,0.5862068965517241,0.5862068965517241,0.13793103448275862,,0.2413793103448276,,,,21,0,11,29
2458,0,0.391304347826087,0.391304347826087,0.13043478260869565,,0.30434782608695654,,,,21,0,3,23
2459,0,0.17142857142857143,0.17142857142857143,0.08571428571428572,,0.5714285714285714,,,,21.257142857142856,2,7,35
2460,0,0.22727272727272727,0.22727272727272727,0.09090909090909091,,0.5454545454545454,,,,21,0,1,22
2461,0,0.23529411764705882,0.23529411764705882,0.058823529411764705,,0.5588235294117647,,,,21,0,1,34
2462,0,0.3076923076923077,0.3076923076923077,0.15384615384615385,,0.4230769230769231,,,,21,0,10,26
2463,0,0.3870967741935484,0.3870967741935484,0.0967741935483871,,0.3548387096774194,,,,21,0,14,31
2464,0,0.3225806451612903,0.3225806451612903,0.22580645161290322,,0.3548387096774194,,,,20.516129032258064,0,3,31
2465,0,0.4,0.4,0.0,,0.4857142857142857,,,,21,0,4,35
2466,0,0.18518518518518517,0.18518518518518517,0.18518518518518517,,0.5185185185185185,,,,25.185185185185187,18,6,27
2467,0,0.43478260869565216,0.43478260869565216,0.0,,0.4782608695652174,,,,21,0,1,23
2468,0,0.3870967741935484,0.3870967741935484,0.06451612903225806,,0.3870967741935484,,,,21,0,21,31
2469,0,0.4594594594594595,0.4594594594594595,0.08108108108108109,,0.2972972972972973,,,,21.486486486486488,1,11,37
2470,0,0.43333333333333335,0.43333333333333335,0.13333333333333333,,0.3333333333333333,,,,21,0,3,30
2471,0,0.36363636363636365,0.36363636363636365,0.045454545454545456,,0.4090909090909091,,,,21,0,10,22
2472,0,0.375,0.375,0.08333333333333333,,0.4166666666666667,,,,21,0,1,24
2473,0,0.38461538461538464,0.38461538461538464,0.11538461538461539,,0.38461538461538464,,,,21,0,1,26
2474,0,0.4642857142857143,0.4642857142857143,0.10714285714285714,,0.17857142857142858,,,,21,0,7,28
2475,0,0.55,0.55,0.05,,0.2,,,,21,0,8,20
2476,0,0.6111111111111112,0.6111111111111112,0.027777777777777776,,0.25,,,,21.25,4,16,36
2477,0,0.38095238095238093,0.38095238095238093,0.047619047619047616,,0.38095238095238093,,,,21.142857142857142,2,8,21
2478,0,0.35714285714285715,0.35714285714285715,0.14285714285714285,,0.42857142857142855,,,,21,0,11,28
2479,0,0.2857142857142857,0.2857142857142857,0.14285714285714285,,0.32142857142857145,,,,21.607142857142858,1,5,28
2480,0,0.3684210526315789,0.3684210526315789,0.05263157894736842,,0.5263157894736842,,,,26.42105263157895,21,8,19
2481,0,0.43478260869565216,0.43478260869565216,0.21739130434782608,,0.2608695652173913,,,,21,0,7,23
2482,0,0.3870967741935484,0.3870967741935484,0.06451612903225806,,0.45161290322580644,,,,21,0,2,31
2483,0,0.5,0.5,0.0,,0.2727272727272727,,,,21,0,2,22
2484,0,0.5,0.5,0.06666666666666667,,0.3,,,,21,0,12,30
2485,0,0.3333333333333333,0.3333333333333333,0.03333333333333333,,0.5,,,,21,0,2,30
2486,0,0.20833333333333334,0.20833333333333334,0.08333333333333333,,0.625,,,,21.125,4,7,24
2487,0,0.26666666666666666,0.26666666666666666,0.03333333333333333,,0.6333333333333333,,,,21,0,1,30
2488,0,0.5,0.5,0.1111111111111111,,0.3888888888888889,,,,21,0,5,18
2489,0,0.2916666666666667,0.2916666666666667,0.08333333333333333,,0.5416666666666666,,,,21,0,2,24
2490,0,0.34285714285714286,0.34285714285714286,0.05714285714285714,,0.45714285714285713,,,,21,0,26,35
2491,0,0.30434782608695654,0.30434782608695654,0.13043478260869565,,0.43478260869565216,,,,21,0,5,23
2492,0,0.5,0.5,0.07692307692307693,,0.3076923076923077,,,,21.576923076923077,2,5,26
2493,0,0.2962962962962963,0.2962962962962963,0.07407407407407407,,0.4074074074074074,,,,21,0,1,27
2494,0,0.3333333333333333,0.3333333333333333,0.1111111111111111,,0.4074074074074074,,,,21,0,6,27
2495,0,0.5294117647058824,0.5294117647058824,0.058823529411764705,,0.4117647058823529,,,,21,0,3,17
2496,0,0.4074074074074074,0.4074074074074074,0.07407407407407407,,0.48148148148148145,,,,21,0,3,27
2497,0,0.3,0.3,0.1,,0.55,,,,21,0,7,20
2498,0,0.25,0.25,0.125,,0.40625,,,,21,0,1,32
2499,0,0.5,0.5,0.0625,,0.25,,,,21.375,1,12,32
2500,0,0.34615384615384615,0.34615384615384615,0.038461538461538464,,0.46153846153846156,,,,21,0,1,26
2501,0,0.3181818181818182,0.3181818181818182,0.045454545454545456,,0.5454545454545454,,,,21,0,1,22
2502,0,0.3103448275862069,0.3103448275862069,0.10344827586206896,,0.4482758620689655,,,,21,0,1,29
2503,0,0.45,0.45,0.05,,0.45,,,,21,0,10,20
2504,0,0.36,0.36,0.16,,0.36,,,,21,0,8,25
2505,0,0.45714285714285713,0.45714285714285713,0.11428571428571428,,0.2571428571428571,,,,21,0,8,35
2506,0,0.3793103448275862,0.3793103448275862,0.13793103448275862,,0.3103448275862069,,,,21,0,1,29
2507,0,0.6363636363636364,0.6363636363636364,0.045454545454545456,,0.2727272727272727,,,,20.318181818181817,0,1,22
2508,0,0.5,0.5,0.15384615384615385,,0.23076923076923078,,,,21,0,5,26
2509,0,0.3333333333333333,0.3333333333333333,0.09523809523809523,,0.42857142857142855,,,,21,0,9,21
2510,0,0.5757575757575758,0.5757575757575758,0.09090909090909091,,0.24242424242424243,,,,21.666666666666668,2,10,33
2511,0,0.22727272727272727,0.22727272727272727,0.13636363636363635,,0.5,,,,21,0,3,22
2512,0,0.37037037037037035,0.37037037037037035,0.18518518518518517,,0.2962962962962963,,,,21,0,8,27
2513,0,0.42857142857142855,0.42857142857142855,0.10714285714285714,,0.2857142857142857,,,,21,0,10,28
2514,0,0.3157894736842105,0.3157894736842105,0.10526315789473684,,0.5789473684210527,,,,21,0,13,19
2515,0,0.5238095238095238,0.5238095238095238,0.047619047619047616,,0.23809523809523808,,,,21,0,1,21
2516,0,0.3076923076923077,0.3076923076923077,0.19230769230769232,,0.3076923076923077,,,,26.03846153846154,23,5,26
2517,0,0.3,0.3,0.16666666666666666,,0.3,,,,21.1,2,8,30
2518,0,0.39473684210526316,0.39473684210526316,0.05263157894736842,,0.39473684210526316,,,,26.605263157894736,23,12,38
2519,0,0.35294117647058826,0.35294117647058826,0.0,,0.4117647058823529,,,,21,0,6,17
2520,0,0.4,0.4,0.13333333333333333,,0.36666666666666664,,,,21.533333333333335,2,7,30
2521,0,0.3548387096774194,0.3548387096774194,0.1935483870967742,,0.3870967741935484,,,,21,0,6,31
2522,0,0.38235294117647056,0.38235294117647056,0.14705882352941177,,0.4411764705882353,,,,21,0,19,34
2523,0,0.38235294117647056,0.38235294117647056,0.11764705882352941,,0.29411764705882354,,,,21,0,1,34
2524,0,0.38461538461538464,0.38461538461538464,0.07692307692307693,,0.5384615384615384,,,,21,0,15,26
2525,0,0.4,0.4,0.16666666666666666,,0.3333333333333333,,,,21,0,1,30
2526,0,0.4166666666666667,0.4166666666666667,0.125,,0.3333333333333333,,,,21,0,2,24
2527,0,0.3235294117647059,0.3235294117647059,0.14705882352941177,,0.38235294117647056,,,,21,0,1,34
2528,0,0.39285714285714285,0.39285714285714285,0.07142857142857142,,0.39285714285714285,,,,21,0,17,28
2529,0,0.21739130434782608,0.21739130434782608,0.08695652173913043,,0.5217391304347826,,,,21.130434782608695,4,5,23
2530,0,0.30434782608695654,0.30434782608695654,0.0,,0.6086956521739131,,,,21,0,6,23
2531,0,0.3333333333333333,0.3333333333333333,0.06666666666666667,,0.4,,,,21,0,2,30
2532,0,0.32,0.32,0.04,,0.48,,,,21,0,2,25
2533,0,0.391304347826087,0.391304347826087,0.08695652173913043,,0.391304347826087,,,,21,0,7,23
2534,0,0.34615384615384615,0.34615384615384615,0.038461538461538464,,0.5,,,,21,0,2,26
2535,0,0.4230769230769231,0.4230769230769231,0.038461538461538464,,0.5,,,,21.46153846153846,0,7,26
2536,0,0.2916666666666667,0.2916666666666667,0.08333333333333333,,0.4166666666666667,,,,21,0,9,24
2537,0,0.4090909090909091,0.4090909090909091,0.0,,0.36363636363636365,,,,21,0,9,22
2538,0,0.3684210526315789,0.3684210526315789,0.15789473684210525,,0.21052631578947367,,,,21,0,3,19
2539,0,0.45454545454545453,0.45454545454545453,0.06060606060606061,,0.42424242424242425,,,,21,0,23,33
2540,0,0.4838709677419355,0.4838709677419355,0.06451612903225806,,0.41935483870967744,,,,21,0,15,31
2541,0,0.36666666666666664,0.36666666666666664,0.03333333333333333,,0.4,,,,21,0,2,30
2542,0,0.27586206896551724,0.27586206896551724,0.06896551724137931,,0.4482758620689655,,,,21,0,10,29
2543,0,0.34375,0.34375,0.03125,,0.375,,,,21,0,10,32
2544,0,0.44,0.44,0.2,,0.28,,,,21,0,1,25
2545,0,0.36666666666666664,0.36666666666666664,0.06666666666666667,,0.5333333333333333,,,,21.433333333333334,2,6,30
2546,0,0.3448275862068966,0.3448275862068966,0.034482758620689655,,0.4482758620689655,,,,21,0,6,29
2547,0,0.2962962962962963,0.2962962962962963,0.1111111111111111,,0.5185185185185185,,,,21.11111111111111,4,9,27
2548,0,0.4074074074074074,0.4074074074074074,0.1111111111111111,,0.2962962962962963,,,,21,0,3,27
2549,0,0.2857142857142857,0.2857142857142857,0.05714285714285714,,0.45714285714285713,,,,21,0,5,35
2550,0,0.3333333333333333,0.3333333333333333,0.14814814814814814,,0.4074074074074074,,,,21,0,1,27
2551,0,0.2413793103448276,0.2413793103448276,0.10344827586206896,,0.4827586206896552,,,,21.517241379310345,0,5,29
2552,0,0.29411764705882354,0.29411764705882354,0.14705882352941177,,0.4411764705882353,,,,21,0,1,34
2553,0,0.4,0.4,0.04,,0.4,,,,21,0,1,25
2554,0,0.2857142857142857,0.2857142857142857,0.10714285714285714,,0.4642857142857143,,,,21,0,3,28
2555,0,0.2916666666666667,0.2916666666666667,0.08333333333333333,,0.5,,,,21,0,11,24
2556,0,0.2916666666666667,0.2916666666666667,0.08333333333333333,,0.4583333333333333,,,,25.916666666666668,21,7,24
2557,0,0.5,0.5,0.10714285714285714,,0.39285714285714285,,,,21.107142857142858,4,9,28
2558,0,0.41935483870967744,0.41935483870967744,0.03225806451612903,,0.3225806451612903,,,,26.838709677419356,23,11,31
2559,0,0.5263157894736842,0.5263157894736842,0.10526315789473684,,0.3157894736842105,,,,21,0,6,19
2560,0,0.16666666666666666,0.16666666666666666,0.08333333333333333,,0.625,,,,21.25,2,6,24
2561,0,0.24,0.24,0.16,,0.44,,,,21.88,1,5,25
2562,0,0.3157894736842105,0.3157894736842105,0.05263157894736842,,0.5263157894736842,,,,21,0,3,38
2563,0,0.3333333333333333,0.3333333333333333,0.1282051282051282,,0.358974358974359,,,,21,0,1,39
2564,0,0.42105263157894735,0.42105263157894735,0.10526315789473684,,0.39473684210526316,,,,21,0,27,38
2565,0,0.4,0.4,0.04,,0.44,,,,21,0,2,25
2566,0,0.28,0.28,0.04,,0.52,,,,21,0,11,25
2567,0,0.36,0.36,0.08,,0.4,,,,21,0,1,25
2568,0,0.2916666666666667,0.2916666666666667,0.16666666666666666,,0.3333333333333333,,,,21,0,6,24
2569,0,0.25,0.25,0.2916666666666667,,0.375,,,,21,0,1,24
2570,0,0.4,0.4,0.2,,0.2571428571428571,,,,21,0,14,35
2571,0,0.41379310344827586,0.41379310344827586,0.06896551724137931,,0.41379310344827586,,,,21,0,5,29
2572,0,0.375,0.375,0.16666666666666666,,0.2916666666666667,,,,21.083333333333332,2,13,24
2573,0,0.3870967741935484,0.3870967741935484,0.0967741935483871,,0.3548387096774194,,,,20.516129032258064,0,2,31
2574,0,0.2962962962962963,0.2962962962962963,0.07407407407407407,,0.48148148148148145,,,,21,0,7,27
2575,0,0.2,0.2,0.05,,0.75,,,,21,0,1,20
2576,0,0.34375,0.34375,0.0625,,0.34375,,,,21,0,2,32
2577,0,0.1935483870967742,0.1935483870967742,0.12903225806451613,,0.41935483870967744,,,,21,0,1,31
2578,0,0.4444444444444444,0.4444444444444444,0.07407407407407407,,0.3333333333333333,,,,21,0,7,27
2579,0,0.3870967741935484,0.3870967741935484,0.1935483870967742,,0.3870967741935484,,,,21,0,13,31
2580,0,0.3333333333333333,0.3333333333333333,0.12121212121212122,,0.3333333333333333,,,,21,0,1,33
2581,0,0.3448275862068966,0.3448275862068966,0.06896551724137931,,0.4827586206896552,,,,21.137931034482758,2,9,29
2582,0,0.3333333333333333,0.3333333333333333,0.1111111111111111,,0.4444444444444444,,,,21,0,7,36
2583,0,0.4782608695652174,0.4782608695652174,0.21739130434782608,,0.13043478260869565,,,,21,0,10,23
2584,0,0.32142857142857145,0.32142857142857145,0.17857142857142858,,0.25,,,,21,0,3,28
2585,0,0.2692307692307692,0.2692307692307692,0.038461538461538464,,0.6153846153846154,,,,21,0,13,26
2586,0,0.28,0.28,0.08,,0.52,,,,21,0,10,25
2587,0,0.48148148148148145,0.48148148148148145,0.07407407407407407,,0.37037037037037035,,,,27.14814814814815,23,8,27
2588,0,0.4583333333333333,0.4583333333333333,0.0,,0.25,,,,21,0,1,24
2589,0,0.5161290322580645,0.5161290322580645,0.06451612903225806,,0.41935483870967744,,,,21,0,9,31
2590,0,0.42857142857142855,0.42857142857142855,0.08571428571428572,,0.37142857142857144,,,,21,0,2,35
2591,0,0.3888888888888889,0.3888888888888889,0.2222222222222222,,0.3333333333333333,,,,21,0,1,18
2592,0,0.32142857142857145,0.32142857142857145,0.07142857142857142,,0.5,,,,21,0,21,28
2593,0,0.4090909090909091,0.4090909090909091,0.18181818181818182,,0.13636363636363635,,,,21,0,2,22
2594,0,0.4666666666666667,0.4666666666666667,0.0,,0.3333333333333333,,,,21.133333333333333,1,5,30
2595,0,0.23529411764705882,0.23529411764705882,0.11764705882352941,,0.5294117647058824,,,,21.352941176470587,2,5,17
2596,0,0.35,0.35,0.05,,0.5,,,,21,0,6,20
2597,0,0.43243243243243246,0.43243243243243246,0.1891891891891892,,0.24324324324324326,,,,27.027027027027028,23,12,37
2598,0,0.2222222222222222,0.2222222222222222,0.16666666666666666,,0.3888888888888889,,,,21,0,5,18
2599,0,0.29411764705882354,0.29411764705882354,0.14705882352941177,,0.47058823529411764,,,,21,0,18,34
2600,0,0.2413793103448276,0.2413793103448276,0.06896551724137931,,0.5172413793103449,,,,21,0,7,29
2601,0,0.30434782608695654,0.30434782608695654,0.043478260869565216,,0.391304347826087,,,,21,0,11,23
2602,0,0.18181818181818182,0.18181818181818182,0.0,,0.5909090909090909,,,,21,0,1,22
2603,0,0.3333333333333333,0.3333333333333333,0.1388888888888889,,0.3888888888888889,,,,21.63888888888889,1,9,36
2604,0,0.35714285714285715,0.35714285714285715,0.03571428571428571,,0.5,,,,21,0,6,28
2605,0,0.4,0.4,0.13333333333333333,,0.3,,,,21.533333333333335,2,4,30
2606,0,0.39473684210526316,0.39473684210526316,0.10526315789473684,,0.34210526315789475,,,,21,0,10,38
2607,0,0.3333333333333333,0.3333333333333333,0.21212121212121213,,0.3939393939393939,,,,21,0,1,33
2608,0,0.3142857142857143,0.3142857142857143,0.05714285714285714,,0.42857142857142855,,,,21,0,1,35
2609,0,0.2222222222222222,0.2222222222222222,0.07407407407407407,,0.48148148148148145,,,,21,0,2,27
2610,0,0.3548387096774194,0.3548387096774194,0.0967741935483871,,0.45161290322580644,,,,21,0,1,31
2611,0,0.4666666666666667,0.4666666666666667,0.06666666666666667,,0.2,,,,21,0,2,15
2612,0,0.32142857142857145,0.32142857142857145,0.10714285714285714,,0.42857142857142855,,,,21,0,17,28
2613,0,0.391304347826087,0.391304347826087,0.21739130434782608,,0.34782608695652173,,,,21,0,5,23
2614,0,0.37142857142857144,0.37142857142857144,0.08571428571428572,,0.37142857142857144,,,,21,0,2,35
2615,0,0.3181818181818182,0.3181818181818182,0.09090909090909091,,0.45454545454545453,,,,21.09090909090909,2,10,22
2616,0,0.29411764705882354,0.29411764705882354,0.29411764705882354,,0.23529411764705882,,,,21,0,1,17
2617,0,0.16666666666666666,0.16666666666666666,0.13333333333333333,,0.5666666666666667,,,,21,0,2,30
2618,0,0.3888888888888889,0.3888888888888889,0.1111111111111111,,0.4166666666666667,,,,21,0,6,36
2619,0,0.16666666666666666,0.16666666666666666,0.25,,0.5,,,,21,0,5,24
2620,0,0.17857142857142858,0.17857142857142858,0.25,,0.42857142857142855,,,,21,0,23,28
2621,0,0.40625,0.40625,0.09375,,0.4375,,,,21,0,14,32
2622,0,0.26666666666666666,0.26666666666666666,0.1,,0.4,,,,21,0,1,30
2623,0,0.1388888888888889,0.1388888888888889,0.16666666666666666,,0.4722222222222222,,,,21,0,1,36
2624,0,0.20833333333333334,0.20833333333333334,0.16666666666666666,,0.5833333333333334,,,,21,0,12,24
2625,0,0.4166666666666667,0.4166666666666667,0.125,,0.375,,,,21,0,5,24
2626,0,0.21212121212121213,0.21212121212121213,0.09090909090909091,,0.5757575757575758,,,,21.303030303030305,2,6,33
2627,0,0.23529411764705882,0.23529411764705882,0.058823529411764705,,0.6470588235294118,,,,21.823529411764707,1,14,34
2628,0,0.3,0.3,0.1,,0.5,,,,21,0,7,20
2629,0,0.3181818181818182,0.3181818181818182,0.13636363636363635,,0.4090909090909091,,,,21,0,7,22
2630,0,0.35,0.35,0.15,,0.5,,,,21.05,2,10,20
2631,0,0.5384615384615384,0.5384615384615384,0.07692307692307693,,0.2692307692307692,,,,21,0,1,26
2632,0,0.22580645161290322,0.22580645161290322,0.0967741935483871,,0.45161290322580644,,,,25.387096774193548,17,9,31
2633,0,0.32142857142857145,0.32142857142857145,0.07142857142857142,,0.39285714285714285,,,,21,0,2,28
2634,0,0.4090909090909091,0.4090909090909091,0.13636363636363635,,0.4090909090909091,,,,21.272727272727273,4,8,22
2635,0,0.55,0.55,0.05,,0.25,,,,21,0,1,20
2636,0,0.38461538461538464,0.38461538461538464,0.07692307692307693,,0.3076923076923077,,,,21,0,2,13
2637,0,0.3235294117647059,0.3235294117647059,0.17647058823529413,,0.35294117647058826,,,,21,0,2,34
2638,0,0.5,0.5,0.10714285714285714,,0.2857142857142857,,,,20.678571428571427,1,8,28
2639,0,0.3333333333333333,0.3333333333333333,0.09523809523809523,,0.3333333333333333,,,,21,0,2,21
2640,0,0.3103448275862069,0.3103448275862069,0.06896551724137931,,0.4482758620689655,,,,21.103448275862068,4,11,29
2641,0,0.35294117647058826,0.35294117647058826,0.11764705882352941,,0.5,,,,26.38235294117647,23,10,34
2642,0,0.25,0.25,0.08333333333333333,,0.5,,,,21.041666666666668,2,9,24
2643,0,0.30434782608695654,0.30434782608695654,0.13043478260869565,,0.43478260869565216,,,,21,0,1,23
2644,0,0.36363636363636365,0.36363636363636365,0.09090909090909091,,0.5151515151515151,,,,21,0,5,33
