tunnel_id,label,rr,A_frequency,AAAA_frequency,CNAME_frequency,TXT_frequency,MX_frequency,NS_frequency,NULL_frequency,rr_count,distinct_ip,unique_ttl,total_queries
1940,0,0.39285714285714285,0.39285714285714285,0.07142857142857142,,0.32142857142857145,,,,21,0,19,28
1941,0,0.34615384615384615,0.34615384615384615,0.11538461538461539,,0.4230769230769231,,,,21,0,1,26
1942,0,0.3939393939393939,0.3939393939393939,0.030303030303030304,,0.36363636363636365,,,,21.454545454545453,2,16,33
1943,0,0.47368421052631576,0.47368421052631576,0.10526315789473684,,0.3157894736842105,,,,21,0,1,19
1944,0,0.4090909090909091,0.4090909090909091,0.09090909090909091,,0.4090909090909091,,,,21,0,14,22
1945,0,0.4117647058823529,0.4117647058823529,0.08823529411764706,,0.4117647058823529,,,,21,1,17,34
1946,0,0.6190476190476191,0.6190476190476191,0.047619047619047616,,0.23809523809523808,,,,21,0,1,21
1947,0,0.4,0.4,0.05,,0.4,,,,21,0,6,20
1948,0,0.42857142857142855,0.42857142857142855,0.11428571428571428,,0.2857142857142857,,,,21,0,20,35
1949,0,0.5483870967741935,0.5483870967741935,0.03225806451612903,,0.25806451612903225,,,,21,0,14,31
1950,0,0.30303030303030304,0.30303030303030304,0.06060606060606061,,0.45454545454545453,,,,21.363636363636363,2,10,33
1951,0,0.375,0.375,0.041666666666666664,,0.4166666666666667,,,,21.041666666666668,0,9,24
1952,0,0.3333333333333333,0.3333333333333333,0.1111111111111111,,0.3888888888888889,,,,21,1,8,18
1953,0,0.34782608695652173,0.34782608695652173,0.043478260869565216,,0.43478260869565216,,,,21,0,7,23
1954,0,0.3333333333333333,0.3333333333333333,0.037037037037037035,,0.48148148148148145,,,,23,0,13,27
1955,0,0.2727272727272727,0.2727272727272727,0.0,,0.45454545454545453,,,,23,0,15,33
1956,0,0.42857142857142855,0.42857142857142855,0.14285714285714285,,0.35714285714285715,,,,22.642857142857142,1,6,14
1957,0,0.5384615384615384,0.5384615384615384,0.07692307692307693,,0.23076923076923078,,,,21,0,9,26
1958,0,0.3448275862068966,0.3448275862068966,0.13793103448275862,,0.41379310344827586,,,,23,0,16,29
1959,0,0.14814814814814814,0.14814814814814814,0.14814814814814814,,0.5185185185185185,,,,21,0,12,27
1960,0,0.2692307692307692,0.2692307692307692,0.07692307692307693,,0.5,,,,21.346153846153847,2,11,26
1961,0,0.36,0.36,0.08,,0.44,,,,21,0,6,25
1962,0,0.2,0.2,0.08,,0.52,,,,23.44,1,6,25
1963,0,0.45454545454545453,0.45454545454545453,0.045454545454545456,,0.4090909090909091,,,,23,0,15,22
1964,0,0.15789473684210525,0.15789473684210525,0.21052631578947367,,0.42105263157894735,,,,21,0,8,19
1965,0,0.4166666666666667,0.4166666666666667,0.0,,0.375,,,,21,0,2,24
1966,0,0.34210526315789475,0.34210526315789475,0.05263157894736842,,0.5,,,,21,0,1,38
1967,0,0.32,0.32,0.04,,0.52,,,,21,1,14,25
1968,0,0.20689655172413793,0.20689655172413793,0.034482758620689655,,0.3793103448275862,,,,21,0,2,29
1969,0,0.37142857142857144,0.37142857142857144,0.02857142857142857,,0.4,,,,21,0,15,35
1970,0,0.3684210526315789,0.3684210526315789,0.0,,0.47368421052631576,,,,21,0,8,19
1971,0,0.46153846153846156,0.46153846153846156,0.038461538461538464,,0.46153846153846156,,,,21,0,1,26
1972,0,0.3333333333333333,0.3333333333333333,0.125,,0.4583333333333333,,,,21,0,20,24
1973,0,0.6,0.6,0.1,,0.2,,,,21,0,8,30
1974,0,0.4090909090909091,0.4090909090909091,0.13636363636363635,,0.3181818181818182,,,,21,1,3,22
1975,0,0.4,0.4,0.12,,0.32,,,,21,0,1,25
1976,0,0.125,0.125,0.08333333333333333,,0.625,,,,22.166666666666668,2,14,24
1977,0,0.2916666666666667,0.2916666666666667,0.08333333333333333,,0.4166666666666667,,,,21,0,2,24
1978,0,0.375,0.375,0.08333333333333333,,0.5,,,,23.083333333333332,1,13,24
1979,0,0.3142857142857143,0.3142857142857143,0.14285714285714285,,0.34285714285714286,,,,23,0,14,35
1980,0,0.4074074074074074,0.4074074074074074,0.0,,0.48148148148148145,,,,21,0,9,27
1981,0,0.34375,0.34375,0.03125,,0.46875,,,,21,0,14,32
1982,0,0.16,0.16,0.16,,0.52,,,,21,0,16,25
1983,0,0.3055555555555556,0.3055555555555556,0.1111111111111111,,0.4444444444444444,,,,23,0,16,36
1984,0,0.4166666666666667,0.4166666666666667,0.041666666666666664,,0.4166666666666667,,,,21,0,1,24
1985,0,0.22857142857142856,0.22857142857142856,0.02857142857142857,,0.6,,,,21,1,17,35
1986,0,0.2777777777777778,0.2777777777777778,0.2222222222222222,,0.4444444444444444,,,,21,0,1,18
1987,0,0.3793103448275862,0.3793103448275862,0.034482758620689655,,0.4827586206896552,,,,21,0,13,29
1988,0,0.3125,0.3125,0.125,,0.53125,,,,21.4375,2,13,32
1989,0,0.25925925925925924,0.25925925925925924,0.1111111111111111,,0.3333333333333333,,,,21.74074074074074,2,13,27
1990,0,0.2,0.2,0.24,,0.44,,,,21,0,1,25
1991,0,0.35,0.35,0.1,,0.35,,,,21,0,15,20
1992,0,0.2692307692307692,0.2692307692307692,0.2692307692307692,,0.34615384615384615,,,,21,1,11,26
1993,0,0.5217391304347826,0.5217391304347826,0.043478260869565216,,0.43478260869565216,,,,21,1,5,23
1994,0,0.41379310344827586,0.41379310344827586,0.1724137931034483,,0.3103448275862069,,,,21,0,17,29
1995,0,0.41379310344827586,0.41379310344827586,0.20689655172413793,,0.27586206896551724,,,,21,0,9,29
1996,0,0.4090909090909091,0.4090909090909091,0.045454545454545456,,0.4090909090909091,,,,21,0,1,22
1997,0,0.21212121212121213,0.21212121212121213,0.12121212121212122,,0.48484848484848486,,,,21.03030303030303,0,15,33
1998,0,0.37037037037037035,0.37037037037037035,0.07407407407407407,,0.25925925925925924,,,,21,0,2,27
1999,0,0.25925925925925924,0.25925925925925924,0.1111111111111111,,0.4444444444444444,,,,23,0,15,27
2000,0,0.21428571428571427,0.21428571428571427,0.10714285714285714,,0.4642857142857143,,,,21,1,9,28
2001,0,0.23809523809523808,0.23809523809523808,0.047619047619047616,,0.5238095238095238,,,,21,0,10,21
2002,0,0.45161290322580644,0.45161290322580644,0.12903225806451613,,0.25806451612903225,,,,21,0,1,31
2003,0,0.3333333333333333,0.3333333333333333,0.0,,0.5,,,,21,0,15,24
2004,0,0.3055555555555556,0.3055555555555556,0.05555555555555555,,0.4722222222222222,,,,23.11111111111111,1,17,36
2005,0,0.3684210526315789,0.3684210526315789,0.05263157894736842,,0.3684210526315789,,,,21,0,16,19
2006,0,0.25,0.25,0.0,,0.6666666666666666,,,,21,0,7,24
2007,0,0.36,0.36,0.12,,0.28,,,,21,0,1,25
2008,0,0.4642857142857143,0.4642857142857143,0.07142857142857142,,0.39285714285714285,,,,21,0,7,28
2009,0,0.3235294117647059,0.3235294117647059,0.08823529411764706,,0.47058823529411764,,,,21,0,2,34
2010,0,0.30434782608695654,0.30434782608695654,0.21739130434782608,,0.391304347826087,,,,21,1,5,23
2011,0,0.45454545454545453,0.45454545454545453,0.045454545454545456,,0.2727272727272727,,,,21.681818181818183,2,12,22
2012,0,0.18518518518518517,0.18518518518518517,0.14814814814814814,,0.5925925925925926,,,,21,0,12,27
2013,0,0.3333333333333333,0.3333333333333333,0.09090909090909091,,0.5151515151515151,,,,21.424242424242426,2,14,33
2014,0,0.5185185185185185,0.5185185185185185,0.07407407407407407,,0.37037037037037035,,,,23,0,15,27
2015,0,0.38095238095238093,0.38095238095238093,0.14285714285714285,,0.2857142857142857,,,,21,0,15,21
2016,0,0.43333333333333335,0.43333333333333335,0.03333333333333333,,0.36666666666666664,,,,21,0,2,30
2017,0,0.46875,0.46875,0.0625,,0.40625,,,,21,0,15,32
2018,0,0.41379310344827586,0.41379310344827586,0.1724137931034483,,0.27586206896551724,,,,23,0,15,29
2019,0,0.45454545454545453,0.45454545454545453,0.0,,0.36363636363636365,,,,21,0,17,22
2020,0,0.2,0.2,0.16,,0.48,,,,21.92,2,9,25
2021,0,0.36363636363636365,0.36363636363636365,0.15151515151515152,,0.3333333333333333,,,,21,0,1,33
2022,0,0.3684210526315789,0.3684210526315789,0.10526315789473684,,0.47368421052631576,,,,21.473684210526315,2,6,19
2023,0,0.21428571428571427,0.21428571428571427,0.0,,0.6428571428571429,,,,23,0,18,28
2024,0,0.5,0.5,0.05,,0.3,,,,21,0,10,20
2025,0,0.3333333333333333,0.3333333333333333,0.14814814814814814,,0.2962962962962963,,,,21,0,17,27
2026,0,0.28,0.28,0.12,,0.4,,,,23.08,1,10,25
2027,0,0.26666666666666666,0.26666666666666666,0.0,,0.5333333333333333,,,,21,0,1,15
2028,0,0.4444444444444444,0.4444444444444444,0.0,,0.4444444444444444,,,,21,1,5,27
2029,0,0.23809523809523808,0.23809523809523808,0.14285714285714285,,0.2857142857142857,,,,21,0,12,21
2030,0,0.24,0.24,0.16,,0.4,,,,21,0,1,25
2031,0,0.3888888888888889,0.3888888888888889,0.0,,0.4444444444444444,,,,21.055555555555557,0,8,18
2032,0,0.3333333333333333,0.3333333333333333,0.125,,0.3333333333333333,,,,21,0,9,24
2033,0,0.3333333333333333,0.3333333333333333,0.12121212121212122,,0.42424242424242425,,,,21,0,11,33
2034,0,0.38461538461538464,0.38461538461538464,0.07692307692307693,,0.38461538461538464,,,,21,0,1,26
2035,0,0.21739130434782608,0.21739130434782608,0.08695652173913043,,0.5652173913043478,,,,21,0,1,23
2036,0,0.5185185185185185,0.5185185185185185,0.07407407407407407,,0.3333333333333333,,,,21,1,15,27
2037,0,0.3333333333333333,0.3333333333333333,0.06666666666666667,,0.43333333333333335,,,,21,1,17,30
2038,0,0.21739130434782608,0.21739130434782608,0.13043478260869565,,0.6086956521739131,,,,21,0,1,23
2039,0,0.16,0.16,0.04,,0.64,,,,23,0,15,25
2040,0,0.41379310344827586,0.41379310344827586,0.034482758620689655,,0.3793103448275862,,,,21.03448275862069,0,8,29
2041,0,0.48148148148148145,0.48148148148148145,0.07407407407407407,,0.3333333333333333,,,,21,1,15,27
2042,0,0.38461538461538464,0.38461538461538464,0.038461538461538464,,0.46153846153846156,,,,21,0,14,26
2043,0,0.5384615384615384,0.5384615384615384,0.07692307692307693,,0.3076923076923077,,,,21,0,9,26
2044,0,0.16,0.16,0.08,,0.64,,,,21,0,1,25
2045,0,0.43478260869565216,0.43478260869565216,0.13043478260869565,,0.2608695652173913,,,,21,0,20,23
2046,0,0.3793103448275862,0.3793103448275862,0.20689655172413793,,0.27586206896551724,,,,21,0,19,29
2047,0,0.5454545454545454,0.5454545454545454,0.06060606060606061,,0.3333333333333333,,,,21,0,1,33
2048,0,0.22727272727272727,0.22727272727272727,0.18181818181818182,,0.45454545454545453,,,,21.40909090909091,2,8,22
2049,0,0.3793103448275862,0.3793103448275862,0.13793103448275862,,0.3793103448275862,,,,21,0,3,29
2050,0,0.37037037037037035,0.37037037037037035,0.0,,0.48148148148148145,,,,21.666666666666668,2,12,27
2051,0,0.20689655172413793,0.20689655172413793,0.1724137931034483,,0.5517241379310345,,,,23,0,17,29
2052,0,0.39285714285714285,0.39285714285714285,0.17857142857142858,,0.35714285714285715,,,,21,1,7,28
2053,0,0.30434782608695654,0.30434782608695654,0.13043478260869565,,0.34782608695652173,,,,23.130434782608695,1,7,23
2054,0,0.2692307692307692,0.2692307692307692,0.11538461538461539,,0.38461538461538464,,,,21,0,11,26
2055,0,0.5,0.5,0.041666666666666664,,0.375,,,,21,0,1,24
2056,0,0.23333333333333334,0.23333333333333334,0.1,,0.4666666666666667,,,,21,0,9,30
2057,0,0.42424242424242425,0.42424242424242425,0.15151515151515152,,0.36363636363636365,,,,21,0,2,33
2058,0,0.3076923076923077,0.3076923076923077,0.038461538461538464,,0.5769230769230769,,,,21,0,9,26
2059,0,0.45454545454545453,0.45454545454545453,0.0,,0.3333333333333333,,,,21,0,2,33
2060,0,0.18518518518518517,0.18518518518518517,0.14814814814814814,,0.5925925925925926,,,,21,0,1,27
2061,0,0.42424242424242425,0.42424242424242425,0.030303030303030304,,0.42424242424242425,,,,21,0,25,33
2062,0,0.4074074074074074,0.4074074074074074,0.14814814814814814,,0.25925925925925924,,,,21,0,3,27
2063,0,0.2692307692307692,0.2692307692307692,0.038461538461538464,,0.46153846153846156,,,,21.923076923076923,2,13,26
2064,0,0.2972972972972973,0.2972972972972973,0.16216216216216217,,0.40540540540540543,,,,21,1,6,37
2065,0,0.36666666666666664,0.36666666666666664,0.16666666666666666,,0.3,,,,23,0,19,30
2066,0,0.34782608695652173,0.34782608695652173,0.21739130434782608,,0.34782608695652173,,,,22.869565217391305,1,6,23
2067,0,0.46153846153846156,0.46153846153846156,0.07692307692307693,,0.3076923076923077,,,,21,0,10,26
2068,0,0.3870967741935484,0.3870967741935484,0.03225806451612903,,0.3548387096774194,,,,21,0,15,31
2069,0,0.46153846153846156,0.46153846153846156,0.07692307692307693,,0.2692307692307692,,,,21,0,9,26
2070,0,0.3103448275862069,0.3103448275862069,0.10344827586206896,,0.4827586206896552,,,,21,1,14,29
2071,0,0.2857142857142857,0.2857142857142857,0.03571428571428571,,0.5,,,,21.035714285714285,0,13,28
2072,0,0.22580645161290322,0.22580645161290322,0.0967741935483871,,0.5483870967741935,,,,21,0,11,31
2073,0,0.34615384615384615,0.34615384615384615,0.038461538461538464,,0.5,,,,21,0,17,26
2074,0,0.5454545454545454,0.5454545454545454,0.045454545454545456,,0.3181818181818182,,,,21.59090909090909,2,7,22
2075,0,0.38461538461538464,0.38461538461538464,0.038461538461538464,,0.34615384615384615,,,,23,0,20,26
2076,0,0.21428571428571427,0.21428571428571427,0.07142857142857142,,0.5357142857142857,,,,21,0,1,28
2077,0,0.2857142857142857,0.2857142857142857,0.14285714285714285,,0.37142857142857144,,,,21,0,12,35
2078,0,0.48148148148148145,0.48148148148148145,0.1111111111111111,,0.25925925925925924,,,,21,1,16,27
2079,0,0.45454545454545453,0.45454545454545453,0.13636363636363635,,0.2727272727272727,,,,21,0,13,22
2080,0,0.25925925925925924,0.25925925925925924,0.07407407407407407,,0.3333333333333333,,,,21,0,3,27
2081,0,0.24,0.24,0.08,,0.6,,,,21,0,17,25
2082,0,0.42424242424242425,0.42424242424242425,0.06060606060606061,,0.3939393939393939,,,,21,0,8,33
2083,0,0.5217391304347826,0.5217391304347826,0.13043478260869565,,0.17391304347826086,,,,21,1,4,23
2084,0,0.38461538461538464,0.38461538461538464,0.038461538461538464,,0.38461538461538464,,,,21,0,1,26
2085,0,0.35714285714285715,0.35714285714285715,0.07142857142857142,,0.5,,,,21,1,12,28
2086,0,0.4444444444444444,0.4444444444444444,0.037037037037037035,,0.4074074074074074,,,,21,0,1,27
2087,0,0.3548387096774194,0.3548387096774194,0.03225806451612903,,0.4838709677419355,,,,21,0,12,31
2088,0,0.3939393939393939,0.3939393939393939,0.030303030303030304,,0.45454545454545453,,,,23.151515151515152,1,10,33
2089,0,0.4090909090909091,0.4090909090909091,0.0,,0.2727272727272727,,,,21.545454545454547,2,7,22
2090,0,0.3235294117647059,0.3235294117647059,0.14705882352941177,,0.35294117647058826,,,,21,0,1,34
2091,0,0.325,0.325,0.125,,0.4,,,,21,0,11,40
2092,0,0.2962962962962963,0.2962962962962963,0.037037037037037035,,0.3333333333333333,,,,23,0,21,27
2093,0,0.4117647058823529,0.4117647058823529,0.17647058823529413,,0.4117647058823529,,,,21.58823529411765,2,6,17
2094,0,0.391304347826087,0.391304347826087,0.043478260869565216,,0.5652173913043478,,,,21,0,1,23
2095,0,0.2903225806451613,0.2903225806451613,0.16129032258064516,,0.3870967741935484,,,,23,0,19,31
2096,0,0.23809523809523808,0.23809523809523808,0.0,,0.5238095238095238,,,,21,0,14,21
2097,0,0.2692307692307692,0.2692307692307692,0.07692307692307693,,0.46153846153846156,,,,21,1,17,26
2098,0,0.3870967741935484,0.3870967741935484,0.03225806451612903,,0.3870967741935484,,,,21,0,1,31
2099,0,0.5454545454545454,0.5454545454545454,0.12121212121212122,,0.2727272727272727,,,,21,0,19,33
2100,0,0.3,0.3,0.1,,0.5,,,,21,0,25,30
2101,0,0.23809523809523808,0.23809523809523808,0.14285714285714285,,0.3333333333333333,,,,23,0,12,21
2102,0,0.36,0.36,0.2,,0.28,,,,23,0,17,25
2103,0,0.39285714285714285,0.39285714285714285,0.14285714285714285,,0.42857142857142855,,,,21.535714285714285,2,9,28
2104,0,0.48,0.48,0.08,,0.24,,,,21,0,6,25
2105,0,0.5357142857142857,0.5357142857142857,0.14285714285714285,,0.25,,,,21,0,12,28
2106,0,0.3870967741935484,0.3870967741935484,0.1935483870967742,,0.3225806451612903,,,,21,0,1,31
2107,0,0.3103448275862069,0.3103448275862069,0.06896551724137931,,0.5862068965517241,,,,21,0,2,29
2108,0,0.4090909090909091,0.4090909090909091,0.13636363636363635,,0.22727272727272727,,,,21,1,4,22
2109,0,0.3225806451612903,0.3225806451612903,0.06451612903225806,,0.41935483870967744,,,,23.032258064516128,1,13,31
2110,0,0.40625,0.40625,0.15625,,0.3125,,,,21.6875,2,10,32
2111,0,0.43333333333333335,0.43333333333333335,0.2,,0.3,,,,21,0,7,30
2112,0,0.34782608695652173,0.34782608695652173,0.08695652173913043,,0.43478260869565216,,,,21,0,1,23
2113,0,0.20833333333333334,0.20833333333333334,0.2916666666666667,,0.2916666666666667,,,,21,0,2,24
2114,0,0.3076923076923077,0.3076923076923077,0.038461538461538464,,0.5,,,,21,1,15,26
2115,0,0.30434782608695654,0.30434782608695654,0.08695652173913043,,0.391304347826087,,,,21,0,5,23
2116,0,0.6190476190476191,0.6190476190476191,0.047619047619047616,,0.19047619047619047,,,,21,0,16,21
2117,0,0.42857142857142855,0.42857142857142855,0.10714285714285714,,0.25,,,,21,0,4,28
2118,0,0.4444444444444444,0.4444444444444444,0.08333333333333333,,0.4166666666666667,,,,21.5,2,17,36
2119,0,0.4444444444444444,0.4444444444444444,0.2222222222222222,,0.2777777777777778,,,,21,0,1,18
2120,0,0.28,0.28,0.12,,0.4,,,,21,0,2,25
2121,0,0.32,0.32,0.12,,0.36,,,,21,0,18,25
2122,0,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.3888888888888889,,,,21,0,10,18
2123,0,0.4,0.4,0.06666666666666667,,0.43333333333333335,,,,23,0,17,30
2124,0,0.4722222222222222,0.4722222222222222,0.08333333333333333,,0.25,,,,21,1,6,36
2125,0,0.375,0.375,0.16666666666666666,,0.375,,,,21,0,14,24
2126,0,0.36666666666666664,0.36666666666666664,0.1,,0.4,,,,21,1,15,30
2127,0,0.3333333333333333,0.3333333333333333,0.03333333333333333,,0.4,,,,21,0,1,30
2128,0,0.3235294117647059,0.3235294117647059,0.08823529411764706,,0.35294117647058826,,,,23.176470588235293,1,8,34
2129,0,0.32,0.32,0.12,,0.44,,,,21,0,10,25
2130,0,0.4,0.4,0.1,,0.4,,,,21,0,22,30
2131,0,0.25,0.25,0.1111111111111111,,0.4444444444444444,,,,23,0,21,36
2132,0,0.2608695652173913,0.2608695652173913,0.08695652173913043,,0.5217391304347826,,,,21.347826086956523,2,10,23
2133,0,0.36666666666666664,0.36666666666666664,0.03333333333333333,,0.43333333333333335,,,,21,0,7,30
2134,0,0.3333333333333333,0.3333333333333333,0.0,,0.42857142857142855,,,,21,0,2,21
2135,0,0.5,0.5,0.08333333333333333,,0.2916666666666667,,,,21,0,5,24
2136,0,0.25,0.25,0.15,,0.45,,,,21,0,1,20
2137,0,0.34375,0.34375,0.125,,0.375,,,,21,0,20,32
2138,0,0.3103448275862069,0.3103448275862069,0.13793103448275862,,0.41379310344827586,,,,21,0,2,29
2139,0,0.325,0.325,0.025,,0.55,,,,21,0,1,40
2140,0,0.25925925925925924,0.25925925925925924,0.07407407407407407,,0.5555555555555556,,,,21,1,6,27
2141,0,0.5454545454545454,0.5454545454545454,0.0,,0.4090909090909091,,,,21.772727272727273,2,13,22
2142,0,0.4642857142857143,0.4642857142857143,0.03571428571428571,,0.39285714285714285,,,,22.428571428571427,1,7,28
2143,0,0.3142857142857143,0.3142857142857143,0.02857142857142857,,0.42857142857142855,,,,23,0,21,35
2144,0,0.3333333333333333,0.3333333333333333,0.08333333333333333,,0.3333333333333333,,,,21,0,15,36
2145,0,0.4166666666666667,0.4166666666666667,0.08333333333333333,,0.3333333333333333,,,,21,1,10,24
2146,0,0.4117647058823529,0.4117647058823529,0.08823529411764706,,0.2647058823529412,,,,21,0,25,34
2147,0,0.375,0.375,0.0625,,0.3125,,,,21,1,19,32
2148,0,0.44,0.44,0.08,,0.36,,,,21,0,7,25
2149,0,0.41379310344827586,0.41379310344827586,0.06896551724137931,,0.41379310344827586,,,,21.482758620689655,2,11,29
2150,0,0.3783783783783784,0.3783783783783784,0.02702702702702703,,0.5405405405405406,,,,21,0,21,37
2151,0,0.3076923076923077,0.3076923076923077,0.11538461538461539,,0.38461538461538464,,,,23,0,19,26
2152,0,0.3684210526315789,0.3684210526315789,0.15789473684210525,,0.3684210526315789,,,,21,0,6,19
2153,0,0.46153846153846156,0.46153846153846156,0.11538461538461539,,0.3076923076923077,,,,21,0,1,26
2154,0,0.2222222222222222,0.2222222222222222,0.1111111111111111,,0.4444444444444444,,,,21.074074074074073,0,12,27
2155,0,0.4411764705882353,0.4411764705882353,0.11764705882352941,,0.35294117647058826,,,,21,0,1,34
2156,0,0.47619047619047616,0.47619047619047616,0.047619047619047616,,0.47619047619047616,,,,21,0,1,21
2157,0,0.3888888888888889,0.3888888888888889,0.1111111111111111,,0.2777777777777778,,,,21,1,7,18
2158,0,0.1111111111111111,0.1111111111111111,0.1111111111111111,,0.5925925925925926,,,,21.74074074074074,2,15,27
