tunnel_id,label,rr,A_frequency,AAAA_frequency,CNAME_frequency,TXT_frequency,MX_frequency,NS_frequency,NULL_frequency,rr_count,distinct_ip,unique_ttl,total_queries,rr_type,encoding_type,chunking_strategy,subdomain_pattern,timing_pattern,domain_used,success_rate,bytes_out_total,bytes_in_total,accepted
2696,0,0.625,0.625,0.125,,0.1875,,,,21,0,14,16,"{'A', 'AAAA', 'TXT', 'CNAME'}",none,none,benign,,seal-easternnc.bbb.org,1.0,1064.0,10660.0,1
2697,0,0.28,0.28,0.2,,0.36,,,,21.24,2,8,25,"{'A', 'TXT', 'NS', 'AAAA', 'NULL', 'CNAME'}",none,none,benign,,irobot.pt,1.0,1335.0,16598.0,1
2698,0,0.17857142857142858,0.17857142857142858,0.25,,0.5357142857142857,,,,21,0,17,28,"{'A', 'AAAA', 'TXT', 'CNAME'}",none,none,benign,,esp32-059de526.home,1.0,1777.0,18442.0,1
2699,0,0.4090909090909091,0.4090909090909091,0.09090909090909091,,0.45454545454545453,,,,21.363636363636363,1,20,22,"{'A', 'TXT', 'AAAA', 'NULL'}",none,none,benign,,myfea.org,1.0,1174.0,14112.0,1
2700,0,0.22857142857142856,0.22857142857142856,0.14285714285714285,,0.45714285714285713,,,,23.37142857142857,1,42,35,"{'TXT', 'NS', 'AAAA', 'NULL', 'A', 'CNAME'}",none,none,benign,,m.maxmodels.pl,1.0,2044.0,27720.0,1
2701,0,0.2,0.2,0.1,,0.5,,,,21.5,2,5,20,"{'TXT', 'AAAA', 'MX', 'NULL', 'A', 'CNAME'}",none,none,benign,,toystory2-lefilm.com,1.0,1287.0,13856.0,1
2702,0,0.3333333333333333,0.3333333333333333,0.02564102564102564,,0.48717948717948717,,,,23,0,21,39,"{'TXT', 'NS', 'AAAA', 'NULL', 'A', 'CNAME'}",none,none,benign,,mikrotik-4b791ea1.local,1.0,2629.0,30911.0,1
2703,0,0.3548387096774194,0.3548387096774194,0.12903225806451613,,0.45161290322580644,,,,21,1,24,31,"{'TXT', 'AAAA', 'NULL', 'A', 'CNAME'}",none,none,benign,,konbanegacrorepati.in,1.0,2027.0,19775.0,1
2704,0,0.20833333333333334,0.20833333333333334,0.08333333333333333,,0.5833333333333334,,,,21,0,6,24,"{'TXT', 'AAAA', 'NULL', 'A', 'CNAME'}",none,none,benign,,mis-rule-admin.dvb.corpinter.net,1.0,1831.0,16737.0,1
2705,0,0.21052631578947367,0.21052631578947367,0.05263157894736842,,0.5263157894736842,,,,21,0,1,19,"{'TXT', 'AAAA', 'MX', 'A', 'CNAME'}",none,none,benign,,1etnxqd5psz3g5koi16q.org,1.0,1300.0,12805.0,1
2706,0,0.38461538461538464,0.38461538461538464,0.11538461538461539,,0.4230769230769231,,,,21,0,11,26,"{'A', 'AAAA', 'TXT', 'NULL'}",none,none,benign,,assets.guernseypress.com,1.0,1778.0,17667.0,1
2707,0,0.391304347826087,0.391304347826087,0.043478260869565216,,0.4782608695652174,,,,21,0,16,23,"{'TXT', 'NS', 'AAAA', 'MX', 'A'}",none,none,benign,,seal-easternnc.bbb.org,1.0,1526.0,15331.0,1
2708,0,0.3548387096774194,0.3548387096774194,0.06451612903225806,,0.3548387096774194,,,,21,0,1,31,"{'TXT', 'NS', 'AAAA', 'NULL', 'A', 'CNAME'}",none,none,benign,,mue1-ncs-ds-prod-pip-blue-stack-std.eastus.cloudapp.azure.com,1.0,3268.0,23293.0,1
2709,0,0.46153846153846156,0.46153846153846156,0.07692307692307693,,0.38461538461538464,,,,21,0,12,26,"{'TXT', 'NS', 'AAAA', 'NULL', 'A'}",none,none,benign,,raspi-fb897d85.home,1.0,1655.0,17096.0,1
2710,0,0.19047619047619047,0.19047619047619047,0.09523809523809523,,0.5714285714285714,,,,21,0,3,21,"{'TXT', 'AAAA', 'MX', 'NULL', 'A', 'CNAME'}",none,none,benign,,opusgroup0-my.sharepoint.com,1.0,1521.0,14465.0,1
2711,0,0.37037037037037035,0.37037037037037035,0.18518518518518517,,0.2222222222222222,,,,21,1,9,27,"{'TXT', 'NS', 'AAAA', 'NULL', 'A'}",none,none,benign,,marseillecongres.com,1.0,1737.0,18023.0,1
2712,0,0.2916666666666667,0.2916666666666667,0.125,,0.5416666666666666,,,,21,0,6,24,"{'NS', 'A', 'TXT', 'AAAA'}",none,none,benign,,jira-sei.harness.io,1.0,1523.0,16142.0,1
2713,0,0.4074074074074074,0.4074074074074074,0.037037037037037035,,0.48148148148148145,,,,21,1,6,27,"{'TXT', 'AAAA', 'NULL', 'A', 'CNAME'}",none,none,benign,,consejosparamujeresponds.com,1.0,1953.0,18924.0,1
2714,0,0.32142857142857145,0.32142857142857145,0.07142857142857142,,0.39285714285714285,,,,21,0,1,28,"{'TXT', 'NS', 'AAAA', 'MX', 'NULL', 'A'}",none,none,benign,,alco-magazin065.site,1.0,1804.0,18423.0,1
2715,0,0.3333333333333333,0.3333333333333333,0.041666666666666664,,0.5,,,,22.708333333333332,6,19,24,"{'TXT', 'NS', 'AAAA', 'MX', 'A', 'CNAME'}",none,none,benign,,hdonline.eu,1.0,1331.0,15954.0,1
2716,0,0.4666666666666667,0.4666666666666667,0.06666666666666667,,0.3,,,,21.033333333333335,2,6,30,"{'TXT', 'NS', 'AAAA', 'NULL', 'A'}",none,none,benign,,kkwbeauty.com,1.0,1724.0,19269.0,1
2717,0,0.2916666666666667,0.2916666666666667,0.041666666666666664,,0.5833333333333334,,,,22.333333333333332,6,22,24,"{'TXT', 'AAAA', 'NULL', 'A', 'CNAME'}",none,none,benign,,hdonline.eu,1.0,1332.0,15611.0,1
2718,0,0.3448275862068966,0.3448275862068966,0.10344827586206896,,0.4827586206896552,,,,21,0,1,29,"{'TXT', 'AAAA', 'MX', 'A', 'CNAME'}",none,none,benign,,alco-magazin065.site,1.0,1866.0,19083.0,1
2719,0,0.34615384615384615,0.34615384615384615,0.07692307692307693,,0.5384615384615384,,,,21.153846153846153,0,12,26,"{'A', 'AAAA', 'TXT', 'CNAME'}",none,none,benign,,irobot.pt,1.0,1391.0,16926.0,1
2720,0,0.44,0.44,0.08,,0.44,,,,21,0,14,25,"{'A', 'TXT', 'AAAA', 'CNAME'}",none,none,benign,,raspi-fb897d85.home,1.0,1583.0,16428.0,1
2721,0,0.4827586206896552,0.4827586206896552,0.034482758620689655,,0.3793103448275862,,,,21,0,21,29,"{'TXT', 'NS', 'AAAA', 'NULL', 'A'}",none,none,benign,,esp32-059de526.home,1.0,1840.0,19052.0,1
2722,0,0.45454545454545453,0.45454545454545453,0.045454545454545456,,0.4090909090909091,,,,23,0,17,22,"{'TXT', 'AAAA', 'MX', 'NULL', 'A'}",none,none,benign,,mikrotik-4b791ea1.local,1.0,1483.0,17423.0,1
2723,0,0.35714285714285715,0.35714285714285715,0.07142857142857142,,0.5,,,,21,0,1,28,"{'TXT', 'AAAA', 'MX', 'NULL', 'A'}",none,none,benign,,mue1-ncs-ds-prod-pip-blue-stack-std.eastus.cloudapp.azure.com,1.0,2953.0,21035.0,1
2724,0,0.375,0.375,0.08333333333333333,,0.375,,,,23.083333333333332,1,31,24,"{'TXT', 'NS', 'AAAA', 'MX', 'NULL', 'A', 'CNAME'}",none,none,benign,,m.maxmodels.pl,1.0,1402.0,18273.0,1
2725,0,0.375,0.375,0.16666666666666666,,0.4583333333333333,,,,21,0,10,24,"{'A', 'AAAA', 'TXT'}",none,none,benign,,assets.guernseypress.com,1.0,1640.0,16304.0,1
2726,0,0.3793103448275862,0.3793103448275862,0.13793103448275862,,0.27586206896551724,,,,21,0,3,29,"{'TXT', 'NS', 'AAAA', 'MX', 'NULL', 'A', 'CNAME'}",none,none,benign,,opusgroup0-my.sharepoint.com,1.0,2101.0,19954.0,1
2727,0,0.39285714285714285,0.39285714285714285,0.14285714285714285,,0.35714285714285715,,,,21.357142857142858,1,22,28,"{'TXT', 'AAAA', 'NULL', 'A', 'CNAME'}",none,none,benign,,myfea.org,1.0,1491.0,18299.0,1
2728,0,0.34285714285714286,0.34285714285714286,0.14285714285714285,,0.37142857142857144,,,,21,1,15,35,"{'TXT', 'AAAA', 'NULL', 'A', 'CNAME'}",none,none,benign,,marseillecongres.com,1.0,2255.0,23364.0,1
2729,0,0.2857142857142857,0.2857142857142857,0.09523809523809523,,0.5238095238095238,,,,21.476190476190474,2,9,21,"{'TXT', 'AAAA', 'MX', 'NULL', 'A'}",none,none,benign,,toystory2-lefilm.com,1.0,1356.0,14534.0,1
2730,0,0.36,0.36,0.12,,0.36,,,,21,0,18,25,"{'TXT', 'NS', 'AAAA', 'NULL', 'A', 'CNAME'}",none,none,benign,,seal-easternnc.bbb.org,1.0,1658.0,16682.0,1
2731,0,0.45454545454545453,0.45454545454545453,0.0,,0.4090909090909091,,,,21,0,2,22,"{'TXT', 'NS', 'MX', 'A', 'CNAME'}",none,none,benign,,mis-rule-admin.dvb.corpinter.net,1.0,1682.0,15332.0,1
2732,0,0.4782608695652174,0.4782608695652174,0.13043478260869565,,0.21739130434782608,,,,21,0,1,23,"{'TXT', 'NS', 'AAAA', 'NULL', 'A', 'CNAME'}",none,none,benign,,1etnxqd5psz3g5koi16q.org,1.0,1572.0,15482.0,1
2733,0,0.3684210526315789,0.3684210526315789,0.15789473684210525,,0.42105263157894735,,,,21,1,16,19,"{'A', 'AAAA', 'TXT', 'CNAME'}",none,none,benign,,konbanegacrorepati.in,1.0,1245.0,12140.0,1
2734,0,0.4444444444444444,0.4444444444444444,0.07407407407407407,,0.25925925925925924,,,,21.037037037037038,2,8,27,"{'TXT', 'AAAA', 'MX', 'NULL', 'A', 'CNAME'}",none,none,benign,,kkwbeauty.com,1.0,1550.0,17349.0,1
2735,0,0.23076923076923078,0.23076923076923078,0.07692307692307693,,0.46153846153846156,,,,21,0,3,26,"{'TXT', 'NS', 'AAAA', 'MX', 'NULL', 'A', 'CNAME'}",none,none,benign,,jira-sei.harness.io,1.0,1649.0,17496.0,1
2736,0,0.08695652173913043,0.08695652173913043,0.08695652173913043,,0.4782608695652174,,,,21,0,2,23,"{'TXT', 'NS', 'AAAA', 'MX', 'NULL', 'A', 'CNAME'}",none,none,benign,,consejosparamujeresponds.com,1.0,1665.0,16299.0,1
2737,0,0.4827586206896552,0.4827586206896552,0.10344827586206896,,0.3448275862068966,,,,21.275862068965516,2,16,29,"{'TXT', 'AAAA', 'NULL', 'A', 'CNAME'}",none,none,benign,,toystory2-lefilm.com,1.0,1868.0,19947.0,1
2738,0,0.4444444444444444,0.4444444444444444,0.18518518518518517,,0.25925925925925924,,,,21,1,5,27,"{'A', 'AAAA', 'TXT', 'NULL'}",none,none,benign,,consejosparamujeresponds.com,1.0,1951.0,18780.0,1
2739,0,0.39285714285714285,0.39285714285714285,0.07142857142857142,,0.2857142857142857,,,,21,0,5,28,"{'TXT', 'NS', 'AAAA', 'MX', 'NULL', 'A', 'CNAME'}",none,none,benign,,mis-rule-admin.dvb.corpinter.net,1.0,2142.0,19521.0,1
2740,0,0.30434782608695654,0.30434782608695654,0.21739130434782608,,0.34782608695652173,,,,21,0,19,23,"{'TXT', 'AAAA', 'MX', 'A', 'CNAME'}",none,none,benign,,esp32-059de526.home,1.0,1461.0,15141.0,1
2741,0,0.34210526315789475,0.34210526315789475,0.10526315789473684,,0.39473684210526316,,,,21.36842105263158,2,14,38,"{'TXT', 'NS', 'AAAA', 'A', 'CNAME'}",none,none,benign,,irobot.pt,1.0,2031.0,25339.0,1
2742,0,0.3,0.3,0.16666666666666666,,0.4666666666666667,,,,21,0,2,30,"{'TXT', 'AAAA', 'MX', 'NULL', 'A'}",none,none,benign,,alco-magazin065.site,1.0,1931.0,19744.0,1
2743,0,0.3333333333333333,0.3333333333333333,0.09523809523809523,,0.38095238095238093,,,,23,0,15,21,"{'TXT', 'AAAA', 'MX', 'A', 'CNAME'}",none,none,benign,,mikrotik-4b791ea1.local,1.0,1419.0,16660.0,1
2744,0,0.3448275862068966,0.3448275862068966,0.06896551724137931,,0.4827586206896552,,,,21,0,4,29,"{'TXT', 'AAAA', 'NULL', 'A', 'CNAME'}",none,none,benign,,opusgroup0-my.sharepoint.com,1.0,2100.0,19960.0,1
2745,0,0.3125,0.3125,0.1875,,0.5,,,,21,1,11,16,"{'A', 'TXT', 'AAAA'}",none,none,benign,,marseillecongres.com,1.0,1031.0,10700.0,1
2746,0,0.28125,0.28125,0.09375,,0.46875,,,,22.375,6,27,32,"{'TXT', 'NS', 'AAAA', 'MX', 'NULL', 'A', 'CNAME'}",none,none,benign,,hdonline.eu,1.0,1774.0,20936.0,1
2747,0,0.6538461538461539,0.6538461538461539,0.07692307692307693,,0.19230769230769232,,,,21,0,7,26,"{'TXT', 'AAAA', 'MX', 'A', 'CNAME'}",none,none,benign,,jira-sei.harness.io,1.0,1649.0,17450.0,1
2748,0,0.38235294117647056,0.38235294117647056,0.08823529411764706,,0.47058823529411764,,,,21,0,1,34,"{'TXT', 'AAAA', 'NULL', 'A', 'CNAME'}",none,none,benign,,1etnxqd5psz3g5koi16q.org,1.0,2320.0,22882.0,1
2749,0,0.3,0.3,0.1,,0.5,,,,21,0,1,30,"{'TXT', 'NS', 'AAAA', 'A', 'CNAME'}",none,none,benign,,mue1-ncs-ds-prod-pip-blue-stack-std.eastus.cloudapp.azure.com,1.0,3167.0,22557.0,1
2750,0,0.4166666666666667,0.4166666666666667,0.08333333333333333,,0.3333333333333333,,,,21,1,17,24,"{'TXT', 'AAAA', 'MX', 'NULL', 'A', 'CNAME'}",none,none,benign,,konbanegacrorepati.in,1.0,1574.0,15272.0,1
2751,0,0.375,0.375,0.09375,,0.34375,,,,21.1875,0,21,32,"{'A', 'AAAA', 'TXT', 'NULL'}",none,none,benign,,myfea.org,1.0,1709.0,20924.0,1
2752,0,0.34375,0.34375,0.125,,0.34375,,,,21.0625,2,5,32,"{'TXT', 'NS', 'AAAA', 'NULL', 'A', 'CNAME'}",none,none,benign,,kkwbeauty.com,1.0,1841.0,20574.0,1
2753,0,0.4230769230769231,0.4230769230769231,0.038461538461538464,,0.34615384615384615,,,,22.884615384615383,1,40,26,"{'TXT', 'NS', 'AAAA', 'MX', 'NULL', 'A', 'CNAME'}",none,none,benign,,m.maxmodels.pl,1.0,1519.0,19401.0,1
2754,0,0.2222222222222222,0.2222222222222222,0.18518518518518517,,0.37037037037037035,,,,21,0,19,27,"{'TXT', 'NS', 'AAAA', 'NULL', 'A', 'CNAME'}",none,none,benign,,seal-easternnc.bbb.org,1.0,1795.0,18036.0,1
2755,0,0.3,0.3,0.1,,0.4,,,,21,0,13,20,"{'TXT', 'NS', 'AAAA', 'A', 'CNAME'}",none,none,benign,,raspi-fb897d85.home,1.0,1268.0,13158.0,1
2756,0,0.42857142857142855,0.42857142857142855,0.047619047619047616,,0.23809523809523808,,,,21,0,10,21,"{'TXT', 'AAAA', 'MX', 'NULL', 'A', 'CNAME'}",none,none,benign,,assets.guernseypress.com,1.0,1436.0,14270.0,1
2757,0,0.3548387096774194,0.3548387096774194,0.06451612903225806,,0.3870967741935484,,,,21,0,2,31,"{'TXT', 'NS', 'AAAA', 'A', 'CNAME'}",none,none,benign,,alco-magazin065.site,1.0,1995.0,20400.0,1
2758,0,0.40625,0.40625,0.15625,,0.3125,,,,21,0,19,32,"{'TXT', 'NS', 'AAAA', 'MX', 'A', 'CNAME'}",none,none,benign,,seal-easternnc.bbb.org,1.0,2129.0,21371.0,1
2759,0,0.3103448275862069,0.3103448275862069,0.13793103448275862,,0.3793103448275862,,,,21,0,20,29,"{'TXT', 'NS', 'AAAA', 'NULL', 'A'}",none,none,benign,,esp32-059de526.home,1.0,1839.0,19068.0,1
2760,0,0.2727272727272727,0.2727272727272727,0.09090909090909091,,0.5454545454545454,,,,22.363636363636363,6,18,22,"{'A', 'TXT', 'AAAA', 'CNAME'}",none,none,benign,,hdonline.eu,1.0,1216.0,14403.0,1
2761,0,0.4642857142857143,0.4642857142857143,0.07142857142857142,,0.35714285714285715,,,,23,0,19,28,"{'A', 'TXT', 'AAAA', 'NULL'}",none,none,benign,,mikrotik-4b791ea1.local,1.0,1888.0,22181.0,1
2762,0,0.37037037037037035,0.37037037037037035,0.037037037037037035,,0.4074074074074074,,,,21,1,12,27,"{'TXT', 'NS', 'AAAA', 'NULL', 'A', 'CNAME'}",none,none,benign,,marseillecongres.com,1.0,1738.0,17966.0,1
2763,0,0.4,0.4,0.16666666666666666,,0.3333333333333333,,,,21,0,4,30,"{'TXT', 'AAAA', 'MX', 'NULL', 'A', 'CNAME'}",none,none,benign,,mue1-ncs-ds-prod-pip-blue-stack-std.eastus.cloudapp.azure.com,1.0,3163.0,22530.0,1
2764,0,0.27586206896551724,0.27586206896551724,0.0,,0.6551724137931034,,,,21,0,1,29,"{'A', 'TXT', 'MX', 'CNAME'}",none,none,benign,,1etnxqd5psz3g5koi16q.org,1.0,1986.0,19534.0,1
2765,0,0.3,0.3,0.05,,0.5,,,,21,0,8,20,"{'A', 'TXT', 'AAAA', 'CNAME'}",none,none,benign,,assets.guernseypress.com,1.0,1368.0,13602.0,1
2766,0,0.3,0.3,0.1,,0.5,,,,21,0,3,20,"{'TXT', 'NS', 'AAAA', 'NULL', 'A'}",none,none,benign,,mis-rule-admin.dvb.corpinter.net,1.0,1526.0,13943.0,1
2767,0,0.17391304347826086,0.17391304347826086,0.13043478260869565,,0.5652173913043478,,,,21.652173913043477,1,17,23,"{'TXT', 'AAAA', 'MX', 'NULL', 'A', 'CNAME'}",none,none,benign,,myfea.org,1.0,1230.0,14980.0,1
2768,0,0.26666666666666666,0.26666666666666666,0.06666666666666667,,0.4666666666666667,,,,21.033333333333335,1,21,30,"{'TXT', 'NS', 'AAAA', 'MX', 'NULL', 'A', 'CNAME'}",none,none,benign,,konbanegacrorepati.in,1.0,1967.0,19269.0,1
2769,0,0.5,0.5,0.0,,0.45,,,,22.85,1,29,20,"{'A', 'TXT', 'CNAME'}",none,none,benign,,m.maxmodels.pl,1.0,1163.0,15288.0,1
2770,0,0.30434782608695654,0.30434782608695654,0.08695652173913043,,0.43478260869565216,,,,21,0,12,23,"{'TXT', 'AAAA', 'MX', 'NULL', 'A', 'CNAME'}",none,none,benign,,irobot.pt,1.0,1227.0,14781.0,1
2771,0,0.3333333333333333,0.3333333333333333,0.1111111111111111,,0.4444444444444444,,,,21.296296296296298,2,9,27,"{'TXT', 'AAAA', 'NULL', 'A', 'CNAME'}",none,none,benign,,toystory2-lefilm.com,1.0,1738.0,18599.0,1
2772,0,0.32,0.32,0.12,,0.32,,,,21,0,3,25,"{'TXT', 'NS', 'AAAA', 'MX', 'NULL', 'A', 'CNAME'}",none,none,benign,,opusgroup0-my.sharepoint.com,1.0,1810.0,17212.0,1
2773,0,0.2857142857142857,0.2857142857142857,0.10714285714285714,,0.42857142857142855,,,,21,0,16,28,"{'A', 'TXT', 'NS', 'AAAA', 'NULL', 'CNAME'}",none,none,benign,,raspi-fb897d85.home,1.0,1780.0,18432.0,1
2774,0,0.3,0.3,0.1,,0.4666666666666667,,,,21,0,5,30,"{'TXT', 'AAAA', 'MX', 'NULL', 'A', 'CNAME'}",none,none,benign,,jira-sei.harness.io,1.0,1900.0,20187.0,1
2775,0,0.3888888888888889,0.3888888888888889,0.16666666666666666,,0.3888888888888889,,,,21.055555555555557,2,6,18,"{'A', 'AAAA', 'TXT', 'MX'}",none,none,benign,,kkwbeauty.com,1.0,1032.0,11555.0,1
2776,0,0.4642857142857143,0.4642857142857143,0.0,,0.39285714285714285,,,,21,1,6,28,"{'NS', 'A', 'TXT', 'NULL'}",none,none,benign,,consejosparamujeresponds.com,1.0,2034.0,19556.0,1
2777,0,0.3181818181818182,0.3181818181818182,0.13636363636363635,,0.45454545454545453,,,,21,0,14,22,"{'TXT', 'AAAA', 'MX', 'A', 'CNAME'}",none,none,benign,,esp32-059de526.home,1.0,1394.0,14467.0,1
2778,0,0.30303030303030304,0.30303030303030304,0.06060606060606061,,0.5151515151515151,,,,21,0,15,33,"{'TXT', 'NS', 'AAAA', 'MX', 'A', 'CNAME'}",none,none,benign,,assets.guernseypress.com,1.0,2255.0,22424.0,1
2779,0,0.32432432432432434,0.32432432432432434,0.08108108108108109,,0.3783783783783784,,,,21,0,2,37,"{'TXT', 'AAAA', 'MX', 'NULL', 'A', 'CNAME'}",none,none,benign,,mue1-ncs-ds-prod-pip-blue-stack-std.eastus.cloudapp.azure.com,1.0,3900.0,27811.0,1
2780,0,0.27586206896551724,0.27586206896551724,0.06896551724137931,,0.6206896551724138,,,,22.379310344827587,6,25,29,"{'A', 'MX', 'TXT', 'AAAA'}",none,none,benign,,hdonline.eu,1.0,1603.0,18788.0,1
2781,0,0.36363636363636365,0.36363636363636365,0.030303030303030304,,0.48484848484848486,,,,23,0,19,33,"{'TXT', 'AAAA', 'MX', 'NULL', 'A', 'CNAME'}",none,none,benign,,mikrotik-4b791ea1.local,1.0,2224.0,26141.0,1
2782,0,0.2903225806451613,0.2903225806451613,0.06451612903225806,,0.5483870967741935,,,,21,0,6,31,"{'A', 'TXT', 'AAAA', 'NULL'}",none,none,benign,,consejosparamujeresponds.com,1.0,2246.0,21922.0,1
2783,0,0.4827586206896552,0.4827586206896552,0.034482758620689655,,0.3793103448275862,,,,21.448275862068964,2,13,29,"{'TXT', 'NS', 'AAAA', 'NULL', 'A', 'CNAME'}",none,none,benign,,toystory2-lefilm.com,1.0,1865.0,20038.0,1
2784,0,0.35714285714285715,0.35714285714285715,0.03571428571428571,,0.5714285714285714,,,,21.321428571428573,1,26,28,"{'A', 'TXT', 'AAAA', 'CNAME'}",none,none,benign,,myfea.org,1.0,1498.0,18013.0,1
2785,0,0.3333333333333333,0.3333333333333333,0.0,,0.3333333333333333,,,,21,0,1,21,"{'A', 'TXT', 'NS', 'NULL', 'CNAME'}",none,none,benign,,alco-magazin065.site,1.0,1350.0,13820.0,1
2786,0,0.3548387096774194,0.3548387096774194,0.03225806451612903,,0.25806451612903225,,,,21,1,16,31,"{'TXT', 'NS', 'AAAA', 'MX', 'NULL', 'A', 'CNAME'}",none,none,benign,,marseillecongres.com,1.0,1999.0,20722.0,1
2787,0,0.45714285714285713,0.45714285714285713,0.02857142857142857,,0.34285714285714286,,,,21.114285714285714,2,11,35,"{'TXT', 'NS', 'AAAA', 'MX', 'NULL', 'A', 'CNAME'}",none,none,benign,,kkwbeauty.com,1.0,2007.0,22418.0,1
2788,0,0.40540540540540543,0.40540540540540543,0.10810810810810811,,0.4594594594594595,,,,23.16216216216216,1,54,37,"{'A', 'TXT', 'AAAA', 'MX'}",none,none,benign,,m.maxmodels.pl,1.0,2162.0,28912.0,1
2789,0,0.4166666666666667,0.4166666666666667,0.08333333333333333,,0.2916666666666667,,,,21,0,2,24,"{'TXT', 'NS', 'AAAA', 'NULL', 'A', 'CNAME'}",none,none,benign,,mis-rule-admin.dvb.corpinter.net,1.0,1833.0,16736.0,1
2790,0,0.28,0.28,0.04,,0.48,,,,21,0,19,25,"{'TXT', 'AAAA', 'NULL', 'A', 'CNAME'}",none,none,benign,,seal-easternnc.bbb.org,1.0,1658.0,16696.0,1
2791,0,0.4074074074074074,0.4074074074074074,0.037037037037037035,,0.4074074074074074,,,,21,0,13,27,"{'TXT', 'AAAA', 'NULL', 'A', 'CNAME'}",none,none,benign,,raspi-fb897d85.home,1.0,1710.0,17751.0,1
2792,0,0.34615384615384615,0.34615384615384615,0.07692307692307693,,0.4230769230769231,,,,21.03846153846154,1,19,26,"{'TXT', 'NS', 'AAAA', 'MX', 'A', 'CNAME'}",none,none,benign,,konbanegacrorepati.in,1.0,1698.0,16568.0,1
2793,0,0.36363636363636365,0.36363636363636365,0.15151515151515152,,0.3333333333333333,,,,21,0,4,33,"{'TXT', 'NS', 'AAAA', 'NULL', 'A', 'CNAME'}",none,none,benign,,opusgroup0-my.sharepoint.com,1.0,2390.0,22714.0,1
2794,0,0.2727272727272727,0.2727272727272727,0.045454545454545456,,0.6363636363636364,,,,21,0,1,22,"{'A', 'TXT', 'AAAA', 'CNAME'}",none,none,benign,,1etnxqd5psz3g5koi16q.org,1.0,1498.0,14804.0,1
2795,0,0.2962962962962963,0.2962962962962963,0.037037037037037035,,0.4074074074074074,,,,21.444444444444443,0,13,27,"{'TXT', 'NS', 'AAAA', 'NULL', 'A', 'CNAME'}",none,none,benign,,irobot.pt,1.0,1444.0,17999.0,1
2796,0,0.2727272727272727,0.2727272727272727,0.13636363636363635,,0.5,,,,21,0,5,22,"{'TXT', 'AAAA', 'NULL', 'A', 'CNAME'}",none,none,benign,,jira-sei.harness.io,1.0,1398.0,14814.0,1
2797,0,0.08695652173913043,0.08695652173913043,0.21739130434782608,,0.4782608695652174,,,,21,0,4,23,"{'TXT', 'NS', 'AAAA', 'MX', 'NULL', 'A', 'CNAME'}",none,none,benign,,assets.guernseypress.com,1.0,1575.0,15670.0,1
2798,0,0.46875,0.46875,0.09375,,0.375,,,,21.125,2,5,32,"{'TXT', 'NS', 'AAAA', 'A', 'CNAME'}",none,none,benign,,kkwbeauty.com,1.0,1838.0,20510.0,1
2799,0,0.39285714285714285,0.39285714285714285,0.07142857142857142,,0.32142857142857145,,,,23,0,20,28,"{'TXT', 'AAAA', 'MX', 'NULL', 'A', 'CNAME'}",none,none,benign,,mikrotik-4b791ea1.local,1.0,1886.0,22184.0,1
2800,0,0.4482758620689655,0.4482758620689655,0.10344827586206896,,0.3793103448275862,,,,21,1,5,29,"{'TXT', 'AAAA', 'NULL', 'A', 'CNAME'}",none,none,benign,,consejosparamujeresponds.com,1.0,2101.0,20273.0,1
2801,0,0.3103448275862069,0.3103448275862069,0.0,,0.6206896551724138,,,,21,0,1,29,"{'NS', 'A', 'TXT'}",none,none,benign,,alco-magazin065.site,1.0,1865.0,19066.0,1
2802,0,0.36666666666666664,0.36666666666666664,0.13333333333333333,,0.4,,,,21.3,2,13,30,"{'TXT', 'AAAA', 'NULL', 'A', 'CNAME'}",none,none,benign,,toystory2-lefilm.com,1.0,1929.0,20606.0,1
2803,0,0.39285714285714285,0.39285714285714285,0.17857142857142858,,0.35714285714285715,,,,21,0,5,28,"{'TXT', 'AAAA', 'NULL', 'A', 'CNAME'}",none,none,benign,,mis-rule-admin.dvb.corpinter.net,1.0,2137.0,19515.0,1
2804,0,0.5882352941176471,0.5882352941176471,0.029411764705882353,,0.29411764705882354,,,,21,0,26,34,"{'A', 'TXT', 'AAAA', 'NULL'}",none,none,benign,,seal-easternnc.bbb.org,1.0,2262.0,22662.0,1
2805,0,0.2,0.2,0.05,,0.6,,,,21.55,2,13,20,"{'TXT', 'NS', 'AAAA', 'MX', 'NULL', 'A'}",none,none,benign,,irobot.pt,1.0,1065.0,13526.0,1
2806,0,0.3333333333333333,0.3333333333333333,0.14814814814814814,,0.48148148148148145,,,,21,0,10,27,"{'NS', 'A', 'TXT', 'AAAA'}",none,none,benign,,raspi-fb897d85.home,1.0,1713.0,17754.0,1
2807,0,0.35,0.35,0.05,,0.5,,,,21,0,2,20,"{'TXT', 'AAAA', 'NULL', 'A', 'CNAME'}",none,none,benign,,opusgroup0-my.sharepoint.com,1.0,1448.0,13766.0,1
2808,0,0.2857142857142857,0.2857142857142857,0.14285714285714285,,0.35714285714285715,,,,22.428571428571427,6,21,28,"{'TXT', 'AAAA', 'MX', 'A', 'CNAME'}",none,none,benign,,hdonline.eu,1.0,1551.0,18619.0,1
2809,0,0.47619047619047616,0.47619047619047616,0.09523809523809523,,0.3333333333333333,,,,21.38095238095238,1,16,21,"{'A', 'AAAA', 'TXT', 'CNAME'}",none,none,benign,,myfea.org,1.0,1123.0,13641.0,1
